+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 4097/4625 (0.885) |
| Total confidence:              | 3580.             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss500 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 2605/6715 (0.387) |
| Recognized:                        | 1909/2605 (0.732) |
| Total confidence:                  | 1228.             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+------------------------------+----------------+----------------+
| FILE                                     | NEW TARGET                   | NEW CONFIDENCE | OLD CONFIDENCE |
| Kim_Clijsters_0005.png                   | 1.0            | 1.0            | False    |
| Juan_Carlos_Ferrero_0001.png             | 1.0            | 1.0            | False    |
| John_Abizaid_0005.png                    | 0.999          | 1.0            | False    |
| Donald_Rumsfeld_0102.png                 | 1.0            | 0.999          | True     |
| Tom_Daschle_0025.png                     | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0088.png                 | 1.0            | 1.0            | False    |
| George_W_Bush_0381.png                   | 1.0            | 1.0            | False    |
| Serena_Williams_0003.png                 | 1.0            | 1.0            | False    |
| Michael_Chang_0006.png                   | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0003.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0422.png                   | 1.0            | 0.999          | True     |
| George_W_Bush_0008.png                   | 1.0            | 0.989          | True     |
| Sila_Calderon_0004.png                   | 1.0            | 1.0            | False    |
| Lindsay_Davenport_0019.png               | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0012.png                 | 1.0            | 1.0            | False    |
| George_W_Bush_0274.png                   | 1.0            | 1.0            | False    |
| Hans_Blix_0011.png                       | 0.999          | 0.999          | True     |
| Wen_Jiabao_0005.png                      | 0.999          | 0.999          | False    |
| Lindsay_Davenport_0020.png               | 0.999          | 0.999          | True     |
| Pervez_Musharraf_0012.png                | 1.0            | 1.0            | False    |
| Alvaro_Silva_Calderon_0002.png           | 0.999          | 1.0            | False    |
| Sergey_Lavrov_0008.png                   | 1.0            | 1.0            | False    |
| Ricardo_Sanchez_0002.png                 | 0.999          | 1.0            | False    |
| Juan_Carlos_Ferrero_0028.png             | 0.581          | 1.0            | False    |
| Mahmoud_Abbas_0020.png                   | 1.0            | 1.0            | False    |
| Tony_Blair_0011.png                      | 1.0            | 1.0            | False    |
| Colin_Powell_0130.png                    | 1.0            | 1.0            | False    |
| Laura_Bush_0014.png                      | 1.0            | 1.0            | False    |
| Colin_Powell_0165.png                    | 1.0            | 1.0            | False    |
| Nicole_Kidman_0001.png                   | 1.0            | 1.0            | False    |
| Walter_Mondale_0007.png                  | 1.0            | 0.999          | True     |
| Robert_Duvall_0008.png                   | 1.0            | 1.0            | True     |
| Jennifer_Capriati_0026.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0438.png                   | 1.0            | 1.0            | False    |
| Halle_Berry_0007.png                     | 1.0            | 1.0            | False    |
| Colin_Powell_0042.png                    | 1.0            | 1.0            | False    |
| David_Trimble_0002.png                   | 1.0            | 1.0            | False    |
| Ariel_Sharon_0051.png                    | 1.0            | 1.0            | False    |
| Gloria_Macapagal_Arroyo_0013.png         | 1.0            | 1.0            | False    |
| Tom_Ridge_0017.png                       | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0054.png                 | 1.0            | 1.0            | False    |
| Shimon_Peres_0005.png                    | 0.999          | 0.999          | False    |
| Britney_Spears_0005.png                  | 1.0            | 1.0            | False    |
| Osama_bin_Laden_0002.png                 | 1.0            | 1.0            | False    |
| Colin_Powell_0163.png                    | 1.0            | 1.0            | False    |
| Edmund_Stoiber_0008.png                  | 1.0            | 1.0            | False    |
| Hugo_Chavez_0057.png                     | 0.999          | 1.0            | False    |
| Spencer_Abraham_0003.png                 | 1.0            | 1.0            | False    |
| Jon_Gruden_0001.png                      | 0.997          | 0.999          | False    |
| Winona_Ryder_0012.png                    | 1.0            | 1.0            | False    |
| Claudia_Pechstein_0004.png               | 1.0            | 1.0            | False    |
| John_Snow_0007.png                       | 0.937          | 1.0            | False    |
| Tung_Chee-hwa_0002.png                   | 1.0            | 1.0            | False    |
| Paul_Bremer_0004.png                     | 1.0            | 0.999          | True     |
| Roh_Moo-hyun_0008.png                    | 1.0            | 1.0            | False    |
| Jong_Wook_Lee_0001.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0151.png                   | 1.0            | 1.0            | False    |
| Maria_Shriver_0004.png                   | 1.0            | 1.0            | False    |
| Laura_Bush_0031.png                      | 1.0            | 1.0            | False    |
| Colin_Powell_0004.png                    | 1.0            | 1.0            | False    |
| Ariel_Sharon_0007.png                    | 1.0            | 1.0            | False    |
| Lucio_Gutierrez_0013.png                 | 1.0            | 1.0            | False    |
| Luis_Ernesto_Derbez_Bautista_0005.png    | 1.0            | 1.0            | False    |
| Muhammad_Ali_0003.png                    | 1.0            | 1.0            | False    |
| Laura_Bush_0013.png                      | 0.999          | 1.0            | False    |
| Serena_Williams_0001.png                 | 1.0            | 1.0            | False    |
| Amelie_Mauresmo_0007.png                 | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0114.png                 | 1.0            | 1.0            | False    |
| Heidi_Klum_0005.png                      | 1.0            | 1.0            | False    |
| Kate_Hudson_0001.png                     | 1.0            | 1.0            | False    |
| Michael_Bloomberg_0011.png               | 1.0            | 1.0            | False    |
| Jacques_Chirac_0039.png                  | 1.0            | 1.0            | False    |
| Hans_Blix_0013.png                       | 1.0            | 1.0            | False    |
| Venus_Williams_0009.png                  | 1.0            | 1.0            | False    |
| Tony_Blair_0134.png                      | 1.0            | 1.0            | False    |
| Bill_Gates_0016.png                      | 0.999          | 1.0            | False    |
| George_W_Bush_0163.png                   | 0.999          | 0.999          | True     |
| Marco_Antonio_Barrera_0006.png           | 1.0            | 1.0            | False    |
| John_Ashcroft_0048.png                   | 1.0            | 1.0            | False    |
| Pervez_Musharraf_0004.png                | 1.0            | 1.0            | False    |
| Hans_Blix_0014.png                       | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0036.png               | 1.0            | 1.0            | False    |
| Angelina_Jolie_0010.png                  | 1.0            | 1.0            | False    |
| Ashanti_0001.png                         | 0.999          | 1.0            | False    |
| Junichiro_Koizumi_0050.png               | 1.0            | 1.0            | False    |
| Nancy_Pelosi_0009.png                    | 1.0            | 1.0            | False    |
| Nicole_Kidman_0002.png                   | 1.0            | 0.999          | True     |
| Queen_Elizabeth_II_0009.png              | 1.0            | 1.0            | False    |
| John_Snow_0016.png                       | 0.995          | 1.0            | False    |
| Paul_Bremer_0008.png                     | 0.999          | 1.0            | False    |
| Bulent_Ecevit_0005.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0049.png                   | 1.0            | 1.0            | False    |
| Ron_Dittemore_0008.png                   | 1.0            | 1.0            | False    |
| Alexander_Losyukov_0002.png              | 1.0            | 1.0            | False    |
| David_Stern_0004.png                     | 1.0            | 1.0            | False    |
| Colin_Powell_0078.png                    | 1.0            | 1.0            | False    |
| John_Snow_0014.png                       | 1.0            | 1.0            | False    |
| Tony_Blair_0130.png                      | 1.0            | 1.0            | False    |
| Tommy_Thompson_0007.png                  | 0.712          | 0.999          | False    |
| Winona_Ryder_0024.png                    | 1.0            | 1.0            | False    |
| Carlos_Moya_0019.png                     | 1.0            | 0.996          | True     |
| Fernando_Gonzalez_0001.png               | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0026.png                 | 1.0            | 1.0            | False    |
| Ariel_Sharon_0077.png                    | 1.0            | 1.0            | False    |
| Angela_Merkel_0001.png                   | 1.0            | 0.999          | True     |
| Serena_Williams_0022.png                 | 1.0            | 1.0            | False    |
| Colin_Powell_0035.png                    | 1.0            | 1.0            | False    |
| Andre_Agassi_0004.png                    | 0.999          | 1.0            | False    |
| Donald_Rumsfeld_0079.png                 | 1.0            | 1.0            | False    |
| Amelia_Vega_0001.png                     | 1.0            | 1.0            | False    |
| Gloria_Macapagal_Arroyo_0009.png         | 1.0            | 0.999          | True     |
| Mick_Jagger_0001.png                     | 1.0            | 1.0            | False    |
| Jimmy_Carter_0005.png                    | 1.0            | 1.0            | False    |
| Joan_Laporta_0008.png                    | 1.0            | 1.0            | False    |
| George_Robertson_0008.png                | 1.0            | 1.0            | False    |
| John_Negroponte_0009.png                 | 1.0            | 0.999          | True     |
| George_W_Bush_0264.png                   | 1.0            | 1.0            | False    |
| Colin_Powell_0097.png                    | 1.0            | 1.0            | False    |
| Jon_Gruden_0005.png                      | 1.0            | 1.0            | False    |
| Tony_Blair_0053.png                      | 0.999          | 1.0            | False    |
| Joschka_Fischer_0009.png                 | 1.0            | 1.0            | False    |
| Frank_Solich_0002.png                    | 0.999          | 1.0            | False    |
| David_Heymann_0005.png                   | 1.0            | 1.0            | False    |
| Bob_Stoops_0005.png                      | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0042.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0473.png                   | 1.0            | 1.0            | False    |
| John_Negroponte_0027.png                 | 0.862          | 0.999          | False    |
| Venus_Williams_0007.png                  | 1.0            | 1.0            | False    |
| Kate_Hudson_0006.png                     | 0.999          | 1.0            | False    |
| Megawati_Sukarnoputri_0031.png           | 0.999          | 1.0            | False    |
| Colin_Powell_0159.png                    | 1.0            | 0.999          | True     |
| Andre_Agassi_0021.png                    | 0.999          | 1.0            | False    |
| Donald_Rumsfeld_0052.png                 | 1.0            | 1.0            | False    |
| Pervez_Musharraf_0003.png                | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0026.png                    | 0.999          | 1.0            | False    |
| Donald_Rumsfeld_0071.png                 | 1.0            | 1.0            | False    |
| Ashanti_0002.png                         | 1.0            | 0.999          | True     |
| Hans_Blix_0024.png                       | 0.999          | 1.0            | False    |
| Mohamed_ElBaradei_0003.png               | 1.0            | 1.0            | False    |
| Alvaro_Silva_Calderon_0004.png           | 1.0            | 0.998          | True     |
| Roh_Moo-hyun_0006.png                    | 0.999          | 1.0            | False    |
| Bill_Gates_0013.png                      | 1.0            | 1.0            | False    |
| Samuel_Waksal_0003.png                   | 1.0            | 1.0            | False    |
| Guillermo_Coria_0023.png                 | 1.0            | 1.0            | False    |
| Tiger_Woods_0016.png                     | 0.999          | 1.0            | False    |
| Abdullah_Gul_0012.png                    | 1.0            | 1.0            | False    |
| George_W_Bush_0064.png                   | 1.0            | 1.0            | False    |
| Yao_Ming_0008.png                        | 0.999          | 1.0            | False    |
| Ari_Fleischer_0001.png                   | 0.995          | 1.0            | False    |
| Hans_Blix_0016.png                       | 1.0            | 1.0            | False    |
| Paul_Wolfowitz_0008.png                  | 1.0            | 1.0            | False    |
| George_W_Bush_0254.png                   | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0031.png                 | 1.0            | 1.0            | False    |
| Tiger_Woods_0002.png                     | 1.0            | 1.0            | False    |
| Hugo_Chavez_0044.png                     | 1.0            | 1.0            | False    |
| Bill_Graham_0006.png                     | 1.0            | 1.0            | False    |
| Colin_Farrell_0005.png                   | 1.0            | 1.0            | False    |
| John_Snow_0013.png                       | 1.0            | 1.0            | False    |
| Ana_Palacio_0004.png                     | 1.0            | 1.0            | False    |
| George_W_Bush_0470.png                   | 1.0            | 1.0            | False    |
| Colin_Powell_0083.png                    | 1.0            | 1.0            | False    |
| Jennifer_Aniston_0020.png                | 0.999          | 1.0            | False    |
| Kim_Clijsters_0004.png                   | 1.0            | 1.0            | False    |
| Serena_Williams_0020.png                 | 1.0            | 1.0            | False    |
| Silvio_Berlusconi_0014.png               | 1.0            | 1.0            | False    |
| Bill_Gates_0010.png                      | 0.972          | 1.0            | False    |
| Hillary_Clinton_0003.png                 | 1.0            | 1.0            | False    |
| Antonio_Palocci_0002.png                 | 1.0            | 1.0            | False    |
| Serena_Williams_0009.png                 | 0.999          | 1.0            | False    |
| George_W_Bush_0428.png                   | 1.0            | 1.0            | False    |
| Ali_Naimi_0008.png                       | 1.0            | 1.0            | False    |
| Al_Gore_0003.png                         | 1.0            | 1.0            | True     |
| Alvaro_Uribe_0005.png                    | 1.0            | 1.0            | False    |
| Muhammad_Saeed_al-Sahhaf_0002.png        | 0.999          | 1.0            | False    |
| Colin_Powell_0200.png                    | 0.999          | 1.0            | False    |
| Jean_Chretien_0034.png                   | 1.0            | 1.0            | False    |
| Michelle_Yeoh_0004.png                   | 1.0            | 1.0            | False    |
| Bill_Clinton_0013.png                    | 1.0            | 1.0            | False    |
| Keanu_Reeves_0001.png                    | 0.634          | 1.0            | False    |
| Jennifer_Lopez_0013.png                  | 1.0            | 1.0            | False    |
| Joschka_Fischer_0018.png                 | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0082.png                 | 1.0            | 1.0            | False    |
| Gloria_Macapagal_Arroyo_0033.png         | 1.0            | 1.0            | False    |
| Igor_Ivanov_0013.png                     | 1.0            | 1.0            | False    |
| John_Manley_0007.png                     | 0.999          | 1.0            | False    |
| Colin_Powell_0006.png                    | 1.0            | 1.0            | False    |
| Edwina_Currie_0001.png                   | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0010.png                 | 1.0            | 1.0            | False    |
| Lleyton_Hewitt_0031.png                  | 1.0            | 1.0            | False    |
| Keanu_Reeves_0006.png                    | 1.0            | 0.999          | True     |
| George_W_Bush_0337.png                   | 0.979          | 1.0            | False    |
| Julianne_Moore_0004.png                  | 1.0            | 1.0            | False    |
| Osama_bin_Laden_0001.png                 | 1.0            | 1.0            | False    |
| Bill_Gates_0014.png                      | 1.0            | 1.0            | False    |
| George_W_Bush_0086.png                   | 0.999          | 1.0            | False    |
| Jean_Chretien_0049.png                   | 1.0            | 1.0            | False    |
| Tony_Blair_0125.png                      | 1.0            | 1.0            | False    |
| David_Nalbandian_0007.png                | 0.999          | 1.0            | False    |
| Halle_Berry_0002.png                     | 0.999          | 0.999          | True     |
| Laura_Bush_0018.png                      | 0.999          | 1.0            | False    |
| Gloria_Macapagal_Arroyo_0031.png         | 1.0            | 0.999          | True     |
| Sergey_Lavrov_0010.png                   | 1.0            | 1.0            | False    |
| Denzel_Washington_0004.png               | 1.0            | 1.0            | False    |
| Geraldine_Chaplin_0003.png               | 1.0            | 1.0            | False    |
| Dominique_de_Villepin_0015.png           | 1.0            | 1.0            | False    |
| Kofi_Annan_0024.png                      | 1.0            | 1.0            | False    |
| Binyamin_Ben-Eliezer_0003.png            | 1.0            | 1.0            | False    |
| George_W_Bush_0001.png                   | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0055.png               | 1.0            | 1.0            | False    |
| Trent_Lott_0011.png                      | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0036.png               | 1.0            | 1.0            | False    |
| Alvaro_Uribe_0033.png                    | 1.0            | 1.0            | False    |
| Michael_Chang_0004.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0237.png                   | 1.0            | 1.0            | False    |
| Hans_Blix_0038.png                       | 1.0            | 1.0            | False    |
| Silvio_Berlusconi_0017.png               | 1.0            | 1.0            | False    |
| Yao_Ming_0007.png                        | 1.0            | 1.0            | False    |
| Kathleen_Kennedy_Townsend_0003.png       | 0.999          | 1.0            | False    |
| Justine_Pasek_0005.png                   | 1.0            | 1.0            | False    |
| Amelie_Mauresmo_0006.png                 | 1.0            | 1.0            | False    |
| Robert_Redford_0007.png                  | 0.999          | 1.0            | False    |
| Colin_Powell_0216.png                    | 1.0            | 1.0            | False    |
| Colin_Powell_0133.png                    | 1.0            | 1.0            | False    |
| Cesar_Gaviria_0008.png                   | 0.993          | 1.0            | False    |
| George_W_Bush_0079.png                   | 1.0            | 1.0            | False    |
| Hamid_Karzai_0002.png                    | 0.999          | 1.0            | False    |
| Sally_Field_0001.png                     | 1.0            | 1.0            | False    |
| George_W_Bush_0466.png                   | 0.999          | 1.0            | False    |
| Paradorn_Srichaphan_0001.png             | 1.0            | 1.0            | False    |
| Arnold_Schwarzenegger_0006.png           | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0046.png                 | 1.0            | 1.0            | False    |
| Colin_Powell_0235.png                    | 1.0            | 1.0            | False    |
| Vicente_Fox_0030.png                     | 1.0            | 1.0            | False    |
| Winona_Ryder_0019.png                    | 1.0            | 1.0            | False    |
| Hugo_Chavez_0056.png                     | 1.0            | 1.0            | False    |
| Mahathir_Mohamad_0002.png                | 1.0            | 1.0            | False    |
| Julie_Gerberding_0009.png                | 1.0            | 1.0            | False    |
| Naji_Sabri_0005.png                      | 1.0            | 0.901          | True     |
| Heizo_Takenaka_0004.png                  | 0.742          | 1.0            | False    |
| Hu_Jintao_0004.png                       | 1.0            | 1.0            | False    |
| John_Snow_0017.png                       | 1.0            | 1.0            | False    |
| Jacques_Chirac_0051.png                  | 0.986          | 1.0            | False    |
| Colin_Powell_0195.png                    | 1.0            | 1.0            | False    |
| George_Clooney_0005.png                  | 1.0            | 1.0            | False    |
| George_W_Bush_0397.png                   | 1.0            | 1.0            | False    |
| John_Ashcroft_0014.png                   | 1.0            | 1.0            | False    |
| Ian_Thorpe_0006.png                      | 0.999          | 1.0            | False    |
| Jennifer_Lopez_0009.png                  | 1.0            | 1.0            | False    |
| Matthew_Perry_0007.png                   | 0.999          | 1.0            | False    |
| Pete_Sampras_0008.png                    | 1.0            | 0.999          | True     |
| Pervez_Musharraf_0009.png                | 1.0            | 1.0            | False    |
| Roman_Polanski_0004.png                  | 1.0            | 1.0            | False    |
| Colin_Powell_0135.png                    | 1.0            | 1.0            | False    |
| Ann_Veneman_0002.png                     | 1.0            | 1.0            | False    |
| Colin_Powell_0197.png                    | 1.0            | 1.0            | False    |
| Yoriko_Kawaguchi_0014.png                | 1.0            | 1.0            | False    |
| Goldie_Hawn_0004.png                     | 1.0            | 1.0            | False    |
| Ricardo_Lagos_0018.png                   | 1.0            | 1.0            | False    |
| Mahmoud_Abbas_0010.png                   | 1.0            | 1.0            | False    |
| John_Ashcroft_0036.png                   | 1.0            | 1.0            | False    |
| Michael_Bloomberg_0020.png               | 1.0            | 1.0            | False    |
| David_Nalbandian_0004.png                | 1.0            | 1.0            | False    |
| Juan_Carlos_Ferrero_0010.png             | 1.0            | 1.0            | False    |
| Jeb_Bush_0005.png                        | 0.999          | 1.0            | False    |
| George_W_Bush_0042.png                   | 1.0            | 1.0            | False    |
| Leonid_Kuchma_0003.png                   | 1.0            | 1.0            | False    |
| James_Kelly_0011.png                     | 1.0            | 0.999          | True     |
| Tony_Blair_0117.png                      | 1.0            | 1.0            | False    |
| Jean_Chretien_0030.png                   | 1.0            | 0.999          | True     |
| Donald_Rumsfeld_0017.png                 | 0.999          | 1.0            | False    |
| Jacques_Chirac_0018.png                  | 1.0            | 1.0            | False    |
| Hans_Blix_0036.png                       | 1.0            | 1.0            | False    |
| Colin_Powell_0134.png                    | 0.999          | 1.0            | False    |
| Tony_Blair_0115.png                      | 1.0            | 1.0            | False    |
| Thomas_OBrien_0007.png                   | 0.999          | 0.999          | True     |
| Joschka_Fischer_0007.png                 | 0.999          | 1.0            | False    |
| George_W_Bush_0455.png                   | 1.0            | 1.0            | False    |
| Atal_Bihari_Vajpayee_0006.png            | 0.993          | 1.0            | False    |
| Donald_Rumsfeld_0063.png                 | 0.999          | 1.0            | False    |
| Colin_Powell_0204.png                    | 1.0            | 1.0            | False    |
| Peter_Struck_0001.png                    | 1.0            | 1.0            | False    |
| Hugo_Chavez_0020.png                     | 1.0            | 1.0            | False    |
| George_W_Bush_0449.png                   | 1.0            | 1.0            | False    |
| Joschka_Fischer_0002.png                 | 1.0            | 1.0            | False    |
| Vince_Carter_0001.png                    | 0.999          | 1.0            | False    |
| Queen_Elizabeth_II_0004.png              | 1.0            | 1.0            | False    |
| Dominique_de_Villepin_0002.png           | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0061.png                 | 1.0            | 1.0            | False    |
| Colin_Powell_0086.png                    | 1.0            | 1.0            | False    |
| Alastair_Campbell_0001.png               | 1.0            | 1.0            | False    |
| Herb_Sendek_0004.png                     | 1.0            | 1.0            | False    |
| Alvaro_Uribe_0020.png                    | 1.0            | 1.0            | False    |
| George_HW_Bush_0011.png                  | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0054.png               | 1.0            | 1.0            | False    |
| Colin_Powell_0123.png                    | 1.0            | 1.0            | False    |
| Tiger_Woods_0014.png                     | 1.0            | 1.0            | False    |
| Howard_Dean_0009.png                     | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0039.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0315.png                   | 1.0            | 1.0            | False    |
| Ron_Dittemore_0006.png                   | 1.0            | 1.0            | False    |
| Larry_Brown_0004.png                     | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0023.png                 | 1.0            | 1.0            | False    |
| Naomi_Watts_0006.png                     | 0.997          | 0.999          | False    |
| Mireya_Moscoso_0005.png                  | 1.0            | 1.0            | False    |
| Julianne_Moore_0009.png                  | 1.0            | 1.0            | False    |
| Colin_Powell_0051.png                    | 0.999          | 1.0            | False    |
| Juan_Pablo_Montoya_0003.png              | 1.0            | 1.0            | False    |
| Richard_Virenque_0004.png                | 1.0            | 1.0            | False    |
| Colin_Powell_0103.png                    | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0020.png                    | 1.0            | 1.0            | False    |
| James_Blake_0006.png                     | 1.0            | 1.0            | False    |
| Sylvester_Stallone_0001.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0038.png                    | 1.0            | 1.0            | False    |
| Yashwant_Sinha_0006.png                  | 1.0            | 1.0            | False    |
| Gordon_Brown_0008.png                    | 0.998          | 1.0            | False    |
| Atal_Bihari_Vajpayee_0009.png            | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0024.png                 | 1.0            | 1.0            | False    |
| Michael_Bloomberg_0001.png               | 0.999          | 0.999          | False    |
| Jennifer_Capriati_0035.png               | 1.0            | 1.0            | True     |
| George_W_Bush_0035.png                   | 1.0            | 1.0            | False    |
| Julianne_Moore_0018.png                  | 0.999          | 1.0            | False    |
| Bernard_Law_0005.png                     | 0.999          | 1.0            | False    |
| Richard_Myers_0012.png                   | 0.999          | 1.0            | False    |
| Colin_Powell_0171.png                    | 1.0            | 1.0            | False    |
| John_Allen_Muhammad_0009.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0107.png                   | 1.0            | 1.0            | False    |
| Holly_Hunter_0003.png                    | 1.0            | 1.0            | False    |
| Fernando_Gonzalez_0002.png               | 1.0            | 1.0            | False    |
| Alvaro_Uribe_0028.png                    | 0.999          | 1.0            | False    |
| Donald_Rumsfeld_0093.png                 | 1.0            | 1.0            | False    |
| Colin_Powell_0105.png                    | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0085.png               | 1.0            | 1.0            | False    |
| Hugo_Chavez_0058.png                     | 0.999          | 1.0            | False    |
| Yao_Ming_0003.png                        | 1.0            | 1.0            | False    |
| George_HW_Bush_0009.png                  | 0.999          | 0.999          | True     |
| Jennifer_Capriati_0007.png               | 1.0            | 1.0            | False    |
| Hamid_Karzai_0007.png                    | 1.0            | 1.0            | False    |
| Colin_Powell_0198.png                    | 1.0            | 1.0            | False    |
| David_Beckham_0025.png                   | 1.0            | 1.0            | False    |
| Colin_Powell_0143.png                    | 1.0            | 1.0            | False    |
| Wen_Jiabao_0008.png                      | 1.0            | 1.0            | False    |
| Queen_Beatrix_0004.png                   | 1.0            | 1.0            | False    |
| Tony_Blair_0123.png                      | 1.0            | 1.0            | False    |
| Helen_Clark_0002.png                     | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0075.png               | 1.0            | 1.0            | False    |
| Catherine_Zeta-Jones_0010.png            | 0.593          | 1.0            | False    |
| Sonia_Gandhi_0002.png                    | 1.0            | 1.0            | False    |
| Antonio_Banderas_0005.png                | 1.0            | 1.0            | False    |
| David_Nalbandian_0012.png                | 1.0            | 1.0            | False    |
| Javier_Solana_0003.png                   | 0.999          | 1.0            | False    |
| Kristanna_Loken_0001.png                 | 1.0            | 1.0            | False    |
| Gonzalo_Sanchez_de_Lozada_0006.png       | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0006.png                 | 1.0            | 1.0            | False    |
| Alvaro_Uribe_0001.png                    | 1.0            | 1.0            | False    |
| Ray_Romano_0007.png                      | 1.0            | 1.0            | False    |
| Colin_Powell_0082.png                    | 0.999          | 1.0            | False    |
| Queen_Elizabeth_II_0013.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0026.png                    | 1.0            | 1.0            | False    |
| Tony_Blair_0092.png                      | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0030.png                 | 1.0            | 1.0            | False    |
| Jason_Kidd_0010.png                      | 1.0            | 1.0            | False    |
| George_W_Bush_0362.png                   | 1.0            | 1.0            | False    |
| Nancy_Pelosi_0015.png                    | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0005.png               | 1.0            | 1.0            | False    |
| Paul_Wolfowitz_0010.png                  | 1.0            | 1.0            | False    |
| Ann_Veneman_0009.png                     | 1.0            | 1.0            | False    |
| Colin_Powell_0046.png                    | 1.0            | 1.0            | False    |
| Hugo_Chavez_0011.png                     | 1.0            | 1.0            | False    |
| Jose_Maria_Aznar_0006.png                | 1.0            | 1.0            | False    |
| Charles_Moose_0004.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0177.png                   | 0.999          | 1.0            | False    |
| Ariel_Sharon_0021.png                    | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0108.png                 | 0.999          | 0.999          | False    |
| Renee_Zellweger_0011.png                 | 1.0            | 1.0            | False    |
| Jacques_Chirac_0001.png                  | 0.999          | 0.999          | True     |
| Jeremy_Greenstock_0016.png               | 1.0            | 1.0            | False    |
| Megawati_Sukarnoputri_0005.png           | 1.0            | 1.0            | False    |
| Tony_Blair_0091.png                      | 0.934          | 0.999          | False    |
| Ai_Sugiyama_0005.png                     | 0.999          | 1.0            | False    |
| Howard_Dean_0012.png                     | 0.999          | 1.0            | False    |
| Martina_McBride_0001.png                 | 1.0            | 1.0            | False    |
| Tony_Blair_0141.png                      | 0.999          | 0.999          | False    |
| Monica_Seles_0003.png                    | 1.0            | 1.0            | False    |
| Megawati_Sukarnoputri_0007.png           | 1.0            | 1.0            | False    |
| Howard_Dean_0006.png                     | 1.0            | 1.0            | True     |
| Alejandro_Toledo_0014.png                | 1.0            | 1.0            | False    |
| Mahmoud_Abbas_0018.png                   | 0.999          | 1.0            | False    |
| George_W_Bush_0339.png                   | 1.0            | 1.0            | False    |
| John_Ashcroft_0051.png                   | 1.0            | 1.0            | False    |
| Andre_Agassi_0022.png                    | 1.0            | 0.999          | True     |
| Jan_Ullrich_0003.png                     | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0102.png               | 1.0            | 1.0            | False    |
| Andre_Agassi_0017.png                    | 1.0            | 1.0            | False    |
| John_Negroponte_0022.png                 | 1.0            | 1.0            | False    |
| Paul_Burrell_0003.png                    | 1.0            | 0.999          | True     |
| James_Kelly_0004.png                     | 0.999          | 1.0            | False    |
| Kim_Ryong-sung_0007.png                  | 1.0            | 0.999          | True     |
| Nicole_Kidman_0015.png                   | 1.0            | 1.0            | False    |
| Ricardo_Lagos_0021.png                   | 1.0            | 1.0            | False    |
| Colin_Powell_0229.png                    | 1.0            | 1.0            | False    |
| David_Beckham_0005.png                   | 1.0            | 1.0            | False    |
| Alejandro_Toledo_0002.png                | 0.999          | 1.0            | False    |
| Colin_Powell_0210.png                    | 1.0            | 1.0            | False    |
| Ariel_Sharon_0033.png                    | 1.0            | 1.0            | False    |
| Jean-David_Levitte_0009.png              | 1.0            | 1.0            | False    |
