+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 4097/4625 (0.885) |
| Total confidence:              | 3580.             |
+--------------------------------+-------------------+
+-----------------------------------+-------------------+
| lfw_outer_aligned_poisson metrics | Value             |
+-----------------------------------+-------------------+
| Total faces:                      | 6715              |
| Detected:                         | 4621/6715 (0.688) |
| Recognized:                       | 4088/4621 (0.884) |
| Total confidence:                 | 3566.             |
+-----------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+-------------------------+----------------+----------------+
| FILE                                  | NEW TARGET              | NEW CONFIDENCE | OLD CONFIDENCE |
| Howard_Dean_0001.png                     | 0.999          | 1.0            | False    |
| John_Edwards_0006.png                    | 1.0            | 0.999          | True     |
| Serena_Williams_0029.png                 | 1.0            | 1.0            | False    |
| Madonna_0001.png                         | 1.0            | 1.0            | False    |
| Al_Sharpton_0004.png                     | 1.0            | 1.0            | False    |
| Luis_Figo_0001.png                       | 1.0            | 1.0            | False    |
| Lleyton_Hewitt_0007.png                  | 0.999          | 1.0            | False    |
| Edmund_Stoiber_0006.png                  | 1.0            | 1.0            | False    |
| Rudolph_Giuliani_0023.png                | 1.0            | 1.0            | False    |
| Ron_Dittemore_0004.png                   | 1.0            | 1.0            | False    |
| Walter_Mondale_0003.png                  | 1.0            | 1.0            | False    |
| George_W_Bush_0331.png                   | 1.0            | 1.0            | False    |
| Colin_Farrell_0002.png                   | 1.0            | 1.0            | False    |
| Boris_Becker_0005.png                    | 1.0            | 1.0            | False    |
| Gordon_Brown_0003.png                    | 0.999          | 0.998          | True     |
| John_Snow_0009.png                       | 1.0            | 1.0            | False    |
| Mike_Weir_0005.png                       | 1.0            | 1.0            | False    |
| Jean_Chretien_0001.png                   | 1.0            | 1.0            | False    |
| Yoriko_Kawaguchi_0006.png                | 1.0            | 1.0            | False    |
| Edmund_Stoiber_0004.png                  | 1.0            | 1.0            | False    |
| Meryl_Streep_0009.png                    | 1.0            | 1.0            | False    |
| Jacques_Rogge_0002.png                   | 1.0            | 1.0            | False    |
| Kalpana_Chawla_0003.png                  | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0060.png               | 1.0            | 1.0            | False    |
| Colin_Powell_0034.png                    | 1.0            | 1.0            | False    |
| Hugo_Chavez_0051.png                     | 0.999          | 0.999          | False    |
| Ricardo_Sanchez_0003.png                 | 1.0            | 1.0            | False    |
| Alvaro_Uribe_0010.png                    | 1.0            | 0.999          | True     |
| Derek_Jeter_0002.png                     | 1.0            | 1.0            | False    |
| Hugo_Chavez_0002.png                     | 1.0            | 1.0            | False    |
| Chen_Shui-bian_0001.png                  | 1.0            | 1.0            | False    |
| Mireya_Moscoso_0004.png                  | 1.0            | 1.0            | False    |
| LeBron_James_0001.png                    | 1.0            | 1.0            | False    |
| Tony_Blair_0082.png                      | 1.0            | 1.0            | False    |
| George_W_Bush_0374.png                   | 1.0            | 1.0            | False    |
| Megawati_Sukarnoputri_0021.png           | 1.0            | 1.0            | False    |
| Angela_Bassett_0005.png                  | 1.0            | 1.0            | False    |
| George_W_Bush_0408.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0019.png                   | 1.0            | 1.0            | False    |
| Paradorn_Srichaphan_0010.png             | 1.0            | 1.0            | False    |
| Ralf_Schumacher_0008.png                 | 1.0            | 1.0            | False    |
| Salma_Hayek_0005.png                     | 1.0            | 1.0            | False    |
| Jennifer_Lopez_0002.png                  | 1.0            | 1.0            | False    |
| Julie_Gerberding_0008.png                | 1.0            | 1.0            | False    |
| Ray_Romano_0002.png                      | 1.0            | 1.0            | False    |
| Michelle_Kwan_0002.png                   | 1.0            | 1.0            | False    |
| Martha_Lucia_Ramirez_0002.png            | 1.0            | 1.0            | False    |
| Hamid_Karzai_0011.png                    | 0.999          | 1.0            | False    |
| Paradorn_Srichaphan_0007.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0279.png                   | 1.0            | 1.0            | False    |
| Greg_Rusedski_0003.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0376.png                   | 1.0            | 1.0            | False    |
| Richard_Myers_0009.png                   | 1.0            | 1.0            | False    |
| Jean_Charest_0017.png                    | 1.0            | 1.0            | False    |
| Hugo_Chavez_0068.png                     | 1.0            | 1.0            | False    |
| George_W_Bush_0465.png                   | 1.0            | 1.0            | True     |
| Michael_Schumacher_0011.png              | 1.0            | 1.0            | False    |
| Pete_Sampras_0006.png                    | 1.0            | 1.0            | False    |
| Arnold_Schwarzenegger_0033.png           | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0059.png                 | 1.0            | 1.0            | True     |
| Jeremy_Greenstock_0001.png               | 1.0            | 1.0            | False    |
| Colin_Powell_0064.png                    | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0106.png                 | 1.0            | 1.0            | False    |
| Vicente_Fox_0024.png                     | 1.0            | 1.0            | False    |
| Daisy_Fuentes_0004.png                   | 1.0            | 1.0            | False    |
| Kim_Clijsters_0011.png                   | 1.0            | 1.0            | False    |
| Ann_Veneman_0008.png                     | 1.0            | 1.0            | False    |
| Jong_Wook_Lee_0004.png                   | 1.0            | 1.0            | False    |
| Goldie_Hawn_0005.png                     | 1.0            | 1.0            | False    |
| Colin_Powell_0174.png                    | 1.0            | 1.0            | False    |
| Jean-Pierre_Raffarin_0006.png            | 0.999          | 0.558          | True     |
| Rita_Wilson_0001.png                     | 1.0            | 1.0            | False    |
| Justin_Timberlake_0002.png               | 1.0            | 1.0            | False    |
| James_Blake_0010.png                     | 1.0            | 1.0            | False    |
| Yu_Shyi-kun_0004.png                     | 1.0            | 1.0            | False    |
| Pierce_Brosnan_0008.png                  | 1.0            | 1.0            | False    |
| Megawati_Sukarnoputri_0014.png           | 1.0            | 1.0            | False    |
| Vladimir_Putin_0003.png                  | 0.999          | 1.0            | False    |
| Gilberto_Rodriguez_Orejuela_0003.png     | 1.0            | 1.0            | False    |
| Tim_Henman_0006.png                      | 0.999          | 0.999          | True     |
| Wen_Jiabao_0013.png                      | 1.0            | 1.0            | False    |
| Jennifer_Garner_0001.png                 | 1.0            | 1.0            | False    |
| Meryl_Streep_0005.png                    | 1.0            | 1.0            | False    |
| Jacques_Rogge_0006.png                   | 0.999          | 0.999          | True     |
| David_Beckham_0006.png                   | 1.0            | 1.0            | False    |
| Ciro_Gomes_0004.png                      | 1.0            | 1.0            | False    |
| Lance_Armstrong_0002.png                 | 1.0            | 1.0            | False    |
| George_Robertson_0020.png                | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0081.png                 | 1.0            | 1.0            | False    |
| Tom_Ridge_0021.png                       | 1.0            | 1.0            | False    |
| George_W_Bush_0404.png                   | 1.0            | 1.0            | False    |
| Candie_Kung_0003.png                     | 1.0            | 1.0            | False    |
| Salma_Hayek_0008.png                     | 1.0            | 1.0            | False    |
| Jason_Kidd_0007.png                      | 1.0            | 1.0            | False    |
| Saddam_Hussein_0009.png                  | 1.0            | 1.0            | False    |
| Julie_Gerberding_0001.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0037.png                   | 1.0            | 1.0            | False    |
| Rudolph_Giuliani_0006.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0517.png                   | 1.0            | 1.0            | False    |
| Bob_Stoops_0006.png                      | 1.0            | 1.0            | False    |
| Hugo_Chavez_0027.png                     | 1.0            | 1.0            | False    |
| Tung_Chee-hwa_0005.png                   | 1.0            | 1.0            | False    |
| Tom_Daschle_0011.png                     | 1.0            | 1.0            | False    |
| Steve_Lavin_0003.png                     | 1.0            | 1.0            | False    |
| Tom_Cruise_0001.png                      | 1.0            | 1.0            | False    |
| Jiang_Zemin_0013.png                     | 1.0            | 1.0            | False    |
| Cherie_Blair_0003.png                    | 1.0            | 1.0            | False    |
| Frank_Solich_0003.png                    | 1.0            | 1.0            | False    |
| Lance_Armstrong_0016.png                 | 1.0            | 1.0            | False    |
| Michael_Bloomberg_0017.png               | 1.0            | 1.0            | False    |
| Anna_Kournikova_0006.png                 | 1.0            | 1.0            | False    |
| Christine_Baumgartner_0005.png           | 1.0            | 1.0            | True     |
| Elizabeth_Smart_0002.png                 | 1.0            | 1.0            | False    |
| Mike_Tyson_0003.png                      | 1.0            | 1.0            | False    |
| Richard_Gephardt_0004.png                | 1.0            | 1.0            | False    |
| Ricardo_Lagos_0012.png                   | 1.0            | 1.0            | False    |
| Fernando_Henrique_Cardoso_0004.png       | 1.0            | 1.0            | True     |
| Laura_Bush_0005.png                      | 1.0            | 1.0            | False    |
| Hugo_Chavez_0025.png                     | 1.0            | 1.0            | False    |
| Tung_Chee-hwa_0007.png                   | 1.0            | 1.0            | False    |
| Colin_Powell_0147.png                    | 1.0            | 1.0            | False    |
| John_Howard_0005.png                     | 1.0            | 1.0            | False    |
| Tim_Robbins_0002.png                     | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0016.png               | 1.0            | 1.0            | False    |
| Naomi_Watts_0013.png                     | 0.999          | 1.0            | False    |
| Pervez_Musharraf_0008.png                | 0.999          | 0.999          | True     |
| George_W_Bush_0140.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0391.png                   | 0.995          | 0.999          | False    |
| Mark_Philippoussis_0011.png              | 1.0            | 1.0            | False    |
| Recep_Tayyip_Erdogan_0020.png            | 1.0            | 1.0            | False    |
| Alastair_Campbell_0004.png               | 1.0            | 1.0            | False    |
| Sourav_Ganguly_0002.png                  | 1.0            | 1.0            | False    |
| Recep_Tayyip_Erdogan_0002.png            | 1.0            | 1.0            | False    |
| Recep_Tayyip_Erdogan_0027.png            | 0.999          | 0.999          | True     |
| Tom_Ridge_0007.png                       | 1.0            | 1.0            | False    |
| George_W_Bush_0241.png                   | 1.0            | 1.0            | False    |
| Tony_Blair_0022.png                      | 1.0            | 1.0            | False    |
| Tommy_Franks_0006.png                    | 0.999          | 1.0            | False    |
| Oscar_De_La_Hoya_0002.png                | 1.0            | 1.0            | False    |
| Lleyton_Hewitt_0018.png                  | 1.0            | 1.0            | False    |
| George_W_Bush_0099.png                   | 1.0            | 1.0            | False    |
| Mike_Krzyzewski_0002.png                 | 1.0            | 1.0            | False    |
| Lindsay_Davenport_0010.png               | 1.0            | 1.0            | False    |
| Leonardo_DiCaprio_0002.png               | 1.0            | 1.0            | False    |
| Mohamed_ElBaradei_0001.png               | 1.0            | 1.0            | False    |
| Luiz_Inacio_Lula_da_Silva_0038.png       | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0083.png               | 1.0            | 1.0            | False    |
| Hitomi_Soga_0002.png                     | 1.0            | 1.0            | False    |
| Megawati_Sukarnoputri_0017.png           | 1.0            | 1.0            | False    |
| Colin_Powell_0128.png                    | 1.0            | 1.0            | False    |
| Bob_Huggins_0004.png                     | 1.0            | 1.0            | False    |
| William_Donaldson_0002.png               | 0.999          | 0.999          | True     |
| Richard_Virenque_0005.png                | 1.0            | 1.0            | False    |
| Tim_Henman_0001.png                      | 1.0            | 1.0            | False    |
| George_W_Bush_0529.png                   | 1.0            | 1.0            | False    |
| Nicole_Kidman_0005.png                   | 1.0            | 1.0            | False    |
| Bill_Simon_0014.png                      | 1.0            | 1.0            | False    |
| David_Heymann_0001.png                   | 0.999          | 1.0            | False    |
| Jennifer_Aniston_0004.png                | 0.999          | 0.999          | False    |
| Christopher_Walken_0004.png              | 1.0            | 1.0            | False    |
| Elton_John_0003.png                      | 1.0            | 1.0            | False    |
| Paul_Wolfowitz_0007.png                  | 0.999          | 0.999          | True     |
| Alvaro_Uribe_0017.png                    | 1.0            | 1.0            | False    |
| Elsa_Zylberstein_0006.png                | 1.0            | 1.0            | False    |
| George_Papandreou_0001.png               | 0.976          | 0.515          | True     |
| Clint_Eastwood_0001.png                  | 1.0            | 1.0            | False    |
| Ben_Howland_0002.png                     | 1.0            | 1.0            | False    |
| Eduardo_Duhalde_0013.png                 | 1.0            | 1.0            | False    |
| Andre_Agassi_0035.png                    | 1.0            | 1.0            | False    |
| Colin_Powell_0057.png                    | 1.0            | 1.0            | False    |
| Meryl_Streep_0011.png                    | 1.0            | 1.0            | False    |
| Nan_Wang_0004.png                        | 1.0            | 1.0            | False    |
| Jim_Furyk_0005.png                       | 1.0            | 1.0            | False    |
| Naomi_Watts_0009.png                     | 1.0            | 1.0            | False    |
| Silvio_Berlusconi_0024.png               | 1.0            | 1.0            | False    |
| Marco_Antonio_Barrera_0003.png           | 1.0            | 1.0            | False    |
| Barbara_Walters_0003.png                 | 1.0            | 1.0            | False    |
| George_W_Bush_0120.png                   | 1.0            | 1.0            | False    |
| Naji_Sabri_0003.png                      | 1.0            | 1.0            | False    |
| Hans_Blix_0023.png                       | 1.0            | 1.0            | False    |
| John_Negroponte_0030.png                 | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0025.png               | 1.0            | 1.0            | False    |
| Amelie_Mauresmo_0017.png                 | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0029.png               | 1.0            | 1.0            | False    |
| Tiger_Woods_0012.png                     | 1.0            | 1.0            | False    |
| John_Warner_0002.png                     | 1.0            | 1.0            | False    |
| Elizabeth_Smart_0005.png                 | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0013.png               | 1.0            | 1.0            | False    |
| Colin_Powell_0155.png                    | 1.0            | 1.0            | False    |
| Vladimir_Putin_0038.png                  | 1.0            | 0.999          | True     |
| George_W_Bush_0379.png                   | 1.0            | 0.999          | True     |
| Clare_Short_0003.png                     | 1.0            | 1.0            | False    |
| Julianne_Moore_0003.png                  | 1.0            | 1.0            | False    |
| Serena_Williams_0013.png                 | 1.0            | 1.0            | False    |
| Jimmy_Carter_0006.png                    | 1.0            | 0.999          | True     |
| Ali_Naimi_0002.png                       | 1.0            | 1.0            | False    |
| Michael_Jordan_0004.png                  | 1.0            | 1.0            | False    |
| Luiz_Inacio_Lula_da_Silva_0010.png       | 1.0            | 1.0            | False    |
| Naomi_Watts_0010.png                     | 1.0            | 1.0            | False    |
| Jackie_Chan_0003.png                     | 1.0            | 1.0            | False    |
| Spencer_Abraham_0014.png                 | 1.0            | 1.0            | False    |
| Colin_Powell_0157.png                    | 1.0            | 1.0            | False    |
| Jim_Furyk_0001.png                       | 1.0            | 1.0            | False    |
| Ariel_Sharon_0013.png                    | 1.0            | 0.999          | True     |
| Mike_Martz_0002.png                      | 1.0            | 1.0            | False    |
| Gordon_Brown_0001.png                    | 1.0            | 1.0            | False    |
| Jean-Pierre_Raffarin_0002.png            | 1.0            | 1.0            | False    |
| George_W_Bush_0114.png                   | 1.0            | 1.0            | False    |
| Li_Peng_0003.png                         | 1.0            | 1.0            | False    |
| Hosni_Mubarak_0005.png                   | 1.0            | 1.0            | False    |
| Bill_Graham_0003.png                     | 1.0            | 1.0            | False    |
| Serena_Williams_0025.png                 | 1.0            | 1.0            | False    |
| Ariel_Sharon_0062.png                    | 0.999          | 0.999          | True     |
| Silvio_Berlusconi_0005.png               | 1.0            | 1.0            | False    |
| Dale_Earnhardt_Jr_0004.png               | 1.0            | 1.0            | False    |
| Sarah_Hughes_0002.png                    | 1.0            | 1.0            | False    |
| Richard_Virenque_0002.png                | 1.0            | 1.0            | False    |
| Allyson_Felix_0004.png                   | 1.0            | 1.0            | False    |
| Jennifer_Lopez_0007.png                  | 1.0            | 1.0            | False    |
| Tom_Daschle_0015.png                     | 1.0            | 1.0            | False    |
| Heidi_Klum_0001.png                      | 0.999          | 0.999          | False    |
| Monica_Bellucci_0004.png                 | 1.0            | 1.0            | False    |
| Mike_Myers_0001.png                      | 1.0            | 1.0            | False    |
| David_Beckham_0014.png                   | 1.0            | 1.0            | False    |
| Colin_Powell_0030.png                    | 1.0            | 1.0            | False    |
| Jacques_Rogge_0010.png                   | 1.0            | 1.0            | False    |
| Andre_Agassi_0009.png                    | 1.0            | 0.999          | True     |
| Martha_Lucia_Ramirez_0004.png            | 1.0            | 1.0            | False    |
| Martin_Scorsese_0005.png                 | 1.0            | 1.0            | False    |
| David_Hyde_Pierce_0003.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0526.png                   | 1.0            | 1.0            | False    |
| John_Kerry_0017.png                      | 1.0            | 1.0            | False    |
| Hugo_Chavez_0059.png                     | 1.0            | 1.0            | False    |
| Billy_Crystal_0004.png                   | 1.0            | 1.0            | False    |
| Naomi_Watts_0001.png                     | 1.0            | 1.0            | False    |
| John_Ashcroft_0023.png                   | 1.0            | 1.0            | False    |
| Paul_Bremer_0013.png                     | 1.0            | 1.0            | False    |
| Carlos_Vives_0002.png                    | 1.0            | 1.0            | False    |
| Matthew_Broderick_0001.png               | 0.999          | 0.999          | False    |
| Cherie_Blair_0004.png                    | 1.0            | 1.0            | False    |
| George_W_Bush_0304.png                   | 1.0            | 1.0            | False    |
| Bill_Clinton_0016.png                    | 1.0            | 1.0            | False    |
| Sergio_Vieira_De_Mello_0004.png          | 1.0            | 1.0            | False    |
| Laura_Bush_0027.png                      | 1.0            | 1.0            | False    |
| Jacques_Chirac_0052.png                  | 1.0            | 1.0            | False    |
| George_W_Bush_0169.png                   | 1.0            | 1.0            | False    |
| Tony_Blair_0056.png                      | 0.999          | 1.0            | False    |
| Bill_Clinton_0028.png                    | 1.0            | 0.999          | True     |
| David_Nalbandian_0011.png                | 1.0            | 1.0            | False    |
| Jacques_Chirac_0008.png                  | 1.0            | 1.0            | False    |
| Tony_Stewart_0001.png                    | 1.0            | 1.0            | False    |
| Muhammad_Saeed_al-Sahhaf_0005.png        | 1.0            | 1.0            | False    |
| John_Howard_0002.png                     | 1.0            | 1.0            | False    |
| Clare_Short_0004.png                     | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0014.png               | 1.0            | 1.0            | False    |
| Jose_Maria_Aznar_0011.png                | 1.0            | 1.0            | False    |
| James_Blake_0012.png                     | 1.0            | 1.0            | False    |
| Colin_Powell_0091.png                    | 1.0            | 1.0            | False    |
| David_Beckham_0028.png                   | 1.0            | 1.0            | False    |
| John_Paul_II_0010.png                    | 1.0            | 1.0            | False    |
| Michael_Bloomberg_0009.png               | 0.999          | 0.999          | True     |
| Donald_Rumsfeld_0112.png                 | 1.0            | 1.0            | False    |
| Carlos_Menem_0021.png                    | 1.0            | 1.0            | False    |
| Alvaro_Uribe_0026.png                    | 1.0            | 1.0            | False    |
| Spencer_Abraham_0011.png                 | 1.0            | 1.0            | False    |
| Vladimir_Putin_0036.png                  | 1.0            | 0.999          | True     |
| Dominique_de_Villepin_0014.png           | 1.0            | 1.0            | False    |
| Hugo_Chavez_0023.png                     | 1.0            | 1.0            | False    |
| Clint_Eastwood_0003.png                  | 1.0            | 1.0            | False    |
| Colin_Powell_0019.png                    | 1.0            | 1.0            | False    |
| Sebastien_Grosjean_0001.png              | 1.0            | 1.0            | False    |
| Bill_Clinton_0024.png                    | 1.0            | 1.0            | False    |
| George_W_Bush_0389.png                   | 1.0            | 1.0            | False    |
| Colin_Powell_0227.png                    | 1.0            | 1.0            | False    |
| Vicente_Fox_0004.png                     | 1.0            | 1.0            | False    |
| Bill_Simon_0012.png                      | 1.0            | 1.0            | False    |
| Hillary_Clinton_0009.png                 | 1.0            | 1.0            | False    |
| Habib_Rizieq_0003.png                    | 0.999          | 1.0            | False    |
| Bill_Gates_0005.png                      | 0.999          | 0.999          | False    |
| Tiger_Woods_0009.png                     | 1.0            | 1.0            | False    |
| Christine_Todd_Whitman_0004.png          | 1.0            | 1.0            | False    |
| Alvaro_Uribe_0032.png                    | 1.0            | 1.0            | False    |
| Javier_Solana_0002.png                   | 1.0            | 1.0            | False    |
| Jeong_Se-hyun_0002.png                   | 0.999          | 1.0            | False    |
| Ari_Fleischer_0002.png                   | 0.999          | 1.0            | False    |
| Bill_McBride_0007.png                    | 0.999          | 0.999          | False    |
| George_W_Bush_0216.png                   | 1.0            | 0.995          | True     |
| George_W_Bush_0015.png                   | 1.0            | 1.0            | False    |
| Tony_Blair_0013.png                      | 1.0            | 1.0            | False    |
| George_W_Bush_0318.png                   | 1.0            | 1.0            | False    |
| Colin_Powell_0072.png                    | 1.0            | 1.0            | False    |
| Ariel_Sharon_0032.png                    | 1.0            | 1.0            | False    |
| Jennifer_Garner_0002.png                 | 1.0            | 0.999          | True     |
| George_W_Bush_0094.png                   | 1.0            | 1.0            | False    |
| Serena_Williams_0052.png                 | 1.0            | 1.0            | False    |
| Denzel_Washington_0005.png               | 1.0            | 1.0            | False    |
| Marcelo_Rios_0004.png                    | 1.0            | 0.999          | True     |
| Noelle_Bush_0002.png                     | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0003.png               | 1.0            | 1.0            | False    |
| Heath_Ledger_0004.png                    | 1.0            | 1.0            | False    |
| Martina_McBride_0003.png                 | 1.0            | 1.0            | False    |
| Arnold_Schwarzenegger_0013.png           | 1.0            | 1.0            | False    |
| Joschka_Fischer_0012.png                 | 0.999          | 0.999          | True     |
| George_W_Bush_0255.png                   | 1.0            | 1.0            | False    |
| Colin_Powell_0070.png                    | 1.0            | 1.0            | False    |
| Winona_Ryder_0008.png                    | 1.0            | 1.0            | False    |
| James_Kelly_0007.png                     | 0.999          | 0.999          | True     |
| Roh_Moo-hyun_0017.png                    | 1.0            | 1.0            | False    |
| Gordon_Brown_0013.png                    | 1.0            | 1.0            | False    |
| Justin_Timberlake_0007.png               | 1.0            | 1.0            | False    |
| Natalie_Coughlin_0005.png                | 1.0            | 1.0            | False    |
| Edmund_Stoiber_0011.png                  | 0.999          | 0.999          | False    |
| Tony_Blair_0103.png                      | 1.0            | 1.0            | False    |
| Colin_Powell_0189.png                    | 1.0            | 1.0            | False    |
| Colin_Powell_0040.png                    | 1.0            | 1.0            | False    |
| Sharon_Stone_0003.png                    | 0.999          | 1.0            | False    |
| Rudolph_Giuliani_0016.png                | 0.999          | 0.999          | False    |
| Richard_Armitage_0003.png                | 1.0            | 1.0            | False    |
| Tony_Blair_0020.png                      | 1.0            | 1.0            | False    |
| John_Edwards_0002.png                    | 1.0            | 1.0            | False    |
| Lucy_Liu_0005.png                        | 1.0            | 1.0            | False    |
| Alvaro_Uribe_0009.png                    | 1.0            | 1.0            | False    |
| Mahmoud_Abbas_0025.png                   | 1.0            | 1.0            | False    |
| Yasser_Arafat_0006.png                   | 1.0            | 1.0            | False    |
| Gwyneth_Paltrow_0001.png                 | 0.999          | 1.0            | False    |
| Winona_Ryder_0018.png                    | 1.0            | 1.0            | False    |
| Bill_Simon_0002.png                      | 1.0            | 1.0            | False    |
| Lance_Armstrong_0008.png                 | 0.999          | 0.999          | False    |
| Queen_Rania_0004.png                     | 1.0            | 1.0            | False    |
| Jennifer_Lopez_0018.png                  | 1.0            | 1.0            | False    |
| Pete_Sampras_0019.png                    | 1.0            | 1.0            | False    |
| Al_Gore_0005.png                         | 1.0            | 0.999          | True     |
| Fidel_Castro_0014.png                    | 1.0            | 1.0            | False    |
| Juan_Carlos_Ferrero_0022.png             | 0.999          | 0.999          | False    |
| Kim_Ryong-sung_0006.png                  | 1.0            | 1.0            | False    |
| Anna_Kournikova_0012.png                 | 0.999          | 0.999          | False    |
| Marcelo_Rios_0002.png                    | 0.999          | 0.999          | True     |
| Tony_Blair_0107.png                      | 1.0            | 1.0            | False    |
| Tom_Hanks_0008.png                       | 1.0            | 1.0            | False    |
| Al_Gore_0007.png                         | 0.999          | 0.999          | False    |
| Carlos_Menem_0016.png                    | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0020.png               | 1.0            | 1.0            | False    |
| Jack_Straw_0028.png                      | 1.0            | 1.0            | False    |
| Laura_Bush_0015.png                      | 1.0            | 1.0            | False    |
| Muhammad_Ali_0005.png                    | 1.0            | 1.0            | False    |
| John_Howard_0019.png                     | 1.0            | 1.0            | False    |
| Roger_Federer_0004.png                   | 1.0            | 1.0            | False    |
| Ariel_Sharon_0015.png                    | 1.0            | 1.0            | False    |
| Hugo_Chavez_0043.png                     | 1.0            | 1.0            | False    |
| Ronaldo_Luis_Nazario_de_Lima_0001.png    | 1.0            | 1.0            | False    |
| Gwyneth_Paltrow_0003.png                 | 1.0            | 0.999          | True     |
| Donald_Rumsfeld_0008.png                 | 1.0            | 1.0            | False    |
| Vince_Carter_0002.png                    | 1.0            | 1.0            | False    |
| Vicente_Fox_0003.png                     | 1.0            | 1.0            | False    |
| John_Abizaid_0007.png                    | 1.0            | 1.0            | False    |
| Hugo_Chavez_0071.png                     | 1.0            | 1.0            | False    |
| Pervez_Musharraf_0014.png                | 1.0            | 1.0            | False    |
| Michael_Schumacher_0001.png              | 1.0            | 1.0            | False    |
| Pierce_Brosnan_0011.png                  | 1.0            | 1.0            | False    |
| Laura_Bush_0017.png                      | 1.0            | 1.0            | False    |
| Laura_Bush_0029.png                      | 1.0            | 1.0            | False    |
| Colin_Powell_0075.png                    | 1.0            | 1.0            | False    |
| Tom_Daschle_0019.png                     | 1.0            | 1.0            | False    |
| Allyson_Felix_0003.png                   | 1.0            | 1.0            | False    |
| Michelle_Kwan_0008.png                   | 1.0            | 1.0            | False    |
| Li_Peng_0006.png                         | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0077.png               | 0.999          | 0.999          | False    |
| John_Negroponte_0012.png                 | 1.0            | 1.0            | False    |
| John_Snow_0008.png                       | 1.0            | 1.0            | False    |
| Colin_Powell_0185.png                    | 1.0            | 1.0            | False    |
| Lleyton_Hewitt_0004.png                  | 1.0            | 1.0            | False    |
| Colin_Powell_0164.png                    | 1.0            | 1.0            | False    |
| Spencer_Abraham_0005.png                 | 1.0            | 1.0            | False    |
| Jacques_Chirac_0032.png                  | 1.0            | 1.0            | False    |
| Mohammed_Al-Douri_0015.png               | 0.999          | 0.999          | False    |
| Kevin_Costner_0005.png                   | 0.999          | 0.999          | True     |
| Roh_Moo-hyun_0019.png                    | 1.0            | 1.0            | False    |
| Kim_Clijsters_0003.png                   | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0004.png                 | 1.0            | 1.0            | False    |
| Alejandro_Toledo_0022.png                | 1.0            | 1.0            | False    |
| Allyson_Felix_0001.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0345.png                   | 1.0            | 0.999          | True     |
| Amelia_Vega_0004.png                     | 1.0            | 1.0            | False    |
| George_W_Bush_0127.png                   | 1.0            | 1.0            | False    |
| George_W_Bush_0375.png                   | 1.0            | 1.0            | False    |
| Tom_Daschle_0023.png                     | 1.0            | 1.0            | False    |
| Hu_Jintao_0001.png                       | 1.0            | 1.0            | False    |
| Igor_Ivanov_0020.png                     | 1.0            | 1.0            | False    |
| Arnold_Schwarzenegger_0027.png           | 1.0            | 1.0            | True     |
| Yoriko_Kawaguchi_0005.png                | 1.0            | 1.0            | False    |
| Pervez_Musharraf_0010.png                | 1.0            | 1.0            | False    |
| Kate_Hudson_0009.png                     | 1.0            | 0.999          | True     |
| Angelo_Reyes_0003.png                    | 1.0            | 1.0            | False    |
| Gray_Davis_0013.png                      | 1.0            | 1.0            | False    |
| Bill_Gates_0017.png                      | 1.0            | 0.999          | True     |
| Jennifer_Lopez_0003.png                  | 1.0            | 1.0            | False    |
| Jacques_Chirac_0012.png                  | 1.0            | 1.0            | False    |
| Tony_Blair_0058.png                      | 1.0            | 1.0            | False    |
| Mahmoud_Abbas_0022.png                   | 1.0            | 1.0            | False    |
| Alejandro_Toledo_0030.png                | 0.999          | 0.999          | True     |
| Jeb_Bush_0010.png                        | 1.0            | 1.0            | False    |
| Jay_Garner_0006.png                      | 1.0            | 1.0            | False    |
| George_W_Bush_0440.png                   | 1.0            | 1.0            | False    |
| James_Kelly_0009.png                     | 0.999          | 1.0            | False    |
| Salma_Hayek_0011.png                     | 1.0            | 1.0            | False    |
| Catherine_Deneuve_0003.png               | 1.0            | 1.0            | False    |
