+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 3503/5425 (0.645) |
| Total confidence:              | 698.2             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_inner_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 5169/6715 (0.769) |
| Recognized:                        | 0/5169 (0.0)      |
| Total confidence:                  | -785.             |
+------------------------------------+-------------------+
+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 3503/5425 (0.645) |
| Total confidence:              | 698.2             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_inner_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 5152/6715 (0.767) |
| Recognized:                        | 3266/5152 (0.633) |
| Total confidence:                  | 657.0             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+---------------------------+----------------+------------------------------+----------------+
| FILE                                  | NEW TARGET                | NEW CONFIDENCE | OLD TARGET                   | OLD CONFIDENCE |
| Gerhard_Schroeder_0006.png               | 0.077          | 0.077          | True     |
| Dominique_de_Villepin_0003.png           | 0.030          | 0.025          | True     |
| Ariel_Sharon_0064.png                    | 0.261          | 0.267          | False    |
| Tony_Blair_0038.png                      | 0.047          | 0.029          | True     |
| Bill_Clinton_0021.png                    | 0.123          | 0.122          | True     |
| Ariel_Sharon_0009.png                    | 0.230          | 0.270          | False    |
| Jean_Chretien_0033.png                   | 0.158          | 0.195          | False    |
| Lance_Armstrong_0018.png                 | 0.065          | 0.089          | False    |
| Tom_Hanks_0005.png                       | 0.028          | 0.027          | True     |
| Alejandro_Toledo_0016.png                | 0.036          | 0.034          | True     |
| Colin_Powell_0092.png                    | 0.595          | 0.680          | False    |
| George_W_Bush_0515.png                   | 0.945          | 0.955          | False    |
| Donald_Rumsfeld_0085.png                 | 0.204          | 0.246          | False    |
| Alvaro_Uribe_0021.png                    | 0.097          | 0.139          | False    |
| Nestor_Kirchner_0030.png                 | 0.080          | 0.057          | True     |
| Nestor_Kirchner_0024.png                 | 0.076          | 0.090          | False    |
| Gerhard_Schroeder_0012.png               | 0.377          | 0.383          | False    |
| Mohammed_Al-Douri_0002.png               | 0.049          | 0.047          | True     |
| George_W_Bush_0249.png                   | 0.922          | 0.870          | True     |
| Tiger_Woods_0008.png                     | 0.048          | 0.056          | False    |
| Jennifer_Capriati_0004.png               | 0.101          | 0.117          | False    |
| Colin_Powell_0187.png                    | 0.747          | 0.769          | False    |
| Ana_Guevara_0006.png                     | 0.015          | 0.017          | False    |
| George_W_Bush_0217.png                   | 0.902          | 0.922          | False    |
| Tony_Blair_0012.png                      | 0.453          | 0.344          | True     |
| Serena_Williams_0031.png                 | 0.202          | 0.241          | False    |
| Keanu_Reeves_0010.png                    | 0.032          | 0.033          | False    |
| Alvaro_Uribe_0006.png                    | 0.196          | 0.121          | True     |
| Donald_Rumsfeld_0087.png                 | 0.096          | 0.094          | True     |
| Gray_Davis_0009.png                      | 0.060          | 0.064          | False    |
| Junichiro_Koizumi_0046.png               | 0.205          | 0.211          | False    |
| George_W_Bush_0142.png                   | 0.600          | 0.666          | False    |
| Lleyton_Hewitt_0030.png                  | 0.063          | 0.090          | False    |
| George_W_Bush_0215.png                   | 0.874          | 0.294          | True     |
| Tony_Blair_0010.png                      | 0.028          | 0.016          | True     |
| Jennifer_Capriati_0021.png               | 0.087          | 0.074          | True     |
| Tung_Chee-hwa_0003.png                   | 0.031          | 0.035          | False    |
| Lleyton_Hewitt_0020.png                  | 0.084          | 0.087          | False    |
| Spencer_Abraham_0008.png                 | 0.046          | 0.053          | False    |
| George_W_Bush_0347.png                   | 0.720          | 0.798          | False    |
| Colin_Powell_0169.png                    | 0.799          | 0.788          | True     |
| Recep_Tayyip_Erdogan_0013.png            | 0.113          | 0.124          | False    |
| Hugo_Chavez_0060.png                     | 0.356          | 0.327          | True     |
| Tony_Blair_0109.png                      | 0.296          | 0.221          | True     |
| Lindsay_Davenport_0012.png               | 0.037          | 0.048          | False    |
| Paul_Bremer_0019.png                     | 0.079          | 0.081          | False    |
| Mohamed_ElBaradei_0007.png               | 0.022          | 0.023          | False    |
| Carlos_Menem_0002.png                    | 0.044          | 0.055          | False    |
| John_Bolton_0001.png                     | 0.057          | 0.048          | True     |
| Mike_Weir_0001.png                       | 0.035          | 0.037          | False    |
| Maria_Soledad_Alvear_Valenzuela_0003.png | 0.017          | 0.018          | False    |
| George_W_Bush_0454.png                   | 0.781          | 0.728          | True     |
| Joe_Lieberman_0010.png                   | 0.034          | 0.036          | False    |
| George_W_Bush_0187.png                   | 0.922          | 0.915          | True     |
| Ariel_Sharon_0005.png                    | 0.241          | 0.210          | True     |
| Jack_Straw_0012.png                      | 0.047          | 0.045          | True     |
| Jason_Kidd_0003.png                      | 0.033          | 0.030          | True     |
| Colin_Powell_0113.png                    | 0.200          | 0.085          | True     |
| George_W_Bush_0122.png                   | 0.909          | 0.866          | True     |
| Colin_Powell_0076.png                    | 0.778          | 0.802          | False    |
| Luiz_Inacio_Lula_da_Silva_0026.png       | 0.133          | 0.087          | True     |
| Megawati_Sukarnoputri_0006.png           | 0.117          | 0.136          | False    |
| Juan_Carlos_Ferrero_0023.png             | 0.060          | 0.074          | False    |
| George_W_Bush_0185.png                   | 0.677          | 0.833          | False    |
| George_W_Bush_0161.png                   | 0.936          | 0.902          | True     |
| Colin_Powell_0183.png                    | 0.343          | 0.345          | False    |
| George_W_Bush_0134.png                   | 0.964          | 0.963          | True     |
| George_W_Bush_0330.png                   | 0.958          | 0.967          | False    |
| Colin_Powell_0055.png                    | 0.629          | 0.688          | False    |
| Hugo_Chavez_0064.png                     | 0.353          | 0.351          | True     |
| Rudolph_Giuliani_0011.png                | 0.028          | 0.023          | True     |
| Tony_Blair_0047.png                      | 0.103          | 0.095          | True     |
| George_W_Bush_0220.png                   | 0.435          | 0.635          | False    |
| Junichiro_Koizumi_0037.png               | 0.190          | 0.134          | True     |
| Silvio_Berlusconi_0022.png               | 0.159          | 0.127          | True     |
| George_W_Bush_0245.png                   | 0.802          | 0.896          | False    |
| Saddam_Hussein_0012.png                  | 0.070          | 0.082          | False    |
| Julianne_Moore_0007.png                  | 0.059          | 0.032          | True     |
| Luiz_Inacio_Lula_da_Silva_0006.png       | 0.133          | 0.154          | False    |
| George_W_Bush_0420.png                   | 0.937          | 0.910          | True     |
| Leonardo_DiCaprio_0001.png               | 0.021          | 0.021          | True     |
| George_W_Bush_0434.png                   | 0.259          | 0.331          | False    |
| Vincent_Brooks_0002.png                  | 0.015          | 0.017          | False    |
| John_Bolton_0007.png                     | 0.043          | 0.052          | False    |
| Howard_Dean_0001.png                     | 0.045          | 0.039          | True     |
| Colin_Powell_0111.png                    | 0.269          | 0.595          | False    |
| Lleyton_Hewitt_0007.png                  | 0.130          | 0.127          | True     |
| Julianne_Moore_0005.png                  | 0.074          | 0.085          | False    |
| Edmund_Stoiber_0006.png                  | 0.040          | 0.041          | False    |
| Rudolph_Giuliani_0023.png                | 0.098          | 0.072          | True     |
| George_W_Bush_0331.png                   | 0.915          | 0.871          | True     |
| Colin_Farrell_0002.png                   | 0.029          | 0.031          | False    |
| John_Snow_0009.png                       | 0.051          | 0.051          | False    |
| Mike_Weir_0005.png                       | 0.026          | 0.028          | False    |
| Jean_Chretien_0001.png                   | 0.257          | 0.224          | True     |
| Yoriko_Kawaguchi_0006.png                | 0.026          | 0.032          | False    |
| Meryl_Streep_0009.png                    | 0.035          | 0.042          | False    |
| Jacques_Rogge_0002.png                   | 0.029          | 0.029          | True     |
| Junichiro_Koizumi_0060.png               | 0.178          | 0.173          | True     |
| Colin_Powell_0034.png                    | 0.657          | 0.615          | True     |
| Hugo_Chavez_0051.png                     | 0.163          | 0.201          | False    |
| Alvaro_Uribe_0010.png                    | 0.194          | 0.203          | False    |
| Hugo_Chavez_0002.png                     | 0.201          | 0.243          | False    |
| Salma_Hayek_0004.png                     | 0.025          | 0.025          | False    |
| Tony_Blair_0082.png                      | 0.569          | 0.631          | False    |
| George_W_Bush_0374.png                   | 0.945          | 0.861          | True     |
| George_W_Bush_0408.png                   | 0.972          | 0.972          | True     |
| George_W_Bush_0019.png                   | 0.785          | 0.819          | False    |
| Gerhard_Schroeder_0048.png               | 0.085          | 0.117          | False    |
| Jacques_Chirac_0014.png                  | 0.131          | 0.094          | True     |
| Ralf_Schumacher_0008.png                 | 0.028          | 0.029          | False    |
| Salma_Hayek_0005.png                     | 0.020          | 0.038          | False    |
| Jennifer_Lopez_0002.png                  | 0.040          | 0.038          | True     |
| Julie_Gerberding_0008.png                | 0.060          | 0.063          | False    |
| Ray_Romano_0002.png                      | 0.027          | 0.027          | False    |
| Michelle_Kwan_0002.png                   | 0.020          | 0.020          | True     |
| Martha_Lucia_Ramirez_0002.png            | 0.012          | 0.012          | True     |
| Alejandro_Toledo_0005.png                | 0.080          | 0.066          | True     |
| Hamid_Karzai_0011.png                    | 0.051          | 0.052          | False    |
| Paradorn_Srichaphan_0007.png             | 0.031          | 0.037          | False    |
| George_W_Bush_0279.png                   | 0.876          | 0.915          | False    |
| George_W_Bush_0376.png                   | 0.654          | 0.722          | False    |
| Richard_Myers_0009.png                   | 0.071          | 0.062          | True     |
| Jean_Charest_0017.png                    | 0.036          | 0.039          | False    |
| Hugo_Chavez_0068.png                     | 0.279          | 0.278          | True     |
| George_W_Bush_0465.png                   | 0.874          | 0.874          | True     |
| Michael_Schumacher_0011.png              | 0.033          | 0.039          | False    |
| Pete_Sampras_0006.png                    | 0.031          | 0.043          | False    |
| Arnold_Schwarzenegger_0033.png           | 0.097          | 0.090          | True     |
| Donald_Rumsfeld_0059.png                 | 0.384          | 0.326          | True     |
| Tony_Blair_0063.png                      | 0.137          | 0.431          | False    |
| Jeremy_Greenstock_0001.png               | 0.036          | 0.044          | False    |
| Colin_Powell_0064.png                    | 0.483          | 0.751          | False    |
| Donald_Rumsfeld_0106.png                 | 0.228          | 0.108          | True     |
| Vicente_Fox_0024.png                     | 0.077          | 0.076          | True     |
| Tony_Blair_0044.png                      | 0.063          | 0.064          | False    |
| Kim_Clijsters_0011.png                   | 0.022          | 0.028          | False    |
| George_W_Bush_0223.png                   | 0.899          | 0.896          | True     |
| Ann_Veneman_0008.png                     | 0.030          | 0.031          | False    |
| Goldie_Hawn_0005.png                     | 0.014          | 0.017          | False    |
| Colin_Powell_0174.png                    | 0.726          | 0.752          | False    |
| Renee_Zellweger_0002.png                 | 0.043          | 0.036          | True     |
| Justin_Timberlake_0002.png               | 0.020          | 0.020          | False    |
| James_Blake_0010.png                     | 0.040          | 0.043          | False    |
| Pierce_Brosnan_0008.png                  | 0.056          | 0.061          | False    |
| Megawati_Sukarnoputri_0014.png           | 0.063          | 0.102          | False    |
| Vladimir_Putin_0003.png                  | 0.112          | 0.158          | False    |
| Wen_Jiabao_0013.png                      | 0.034          | 0.041          | False    |
| Jennifer_Garner_0001.png                 | 0.023          | 0.032          | False    |
| Meryl_Streep_0005.png                    | 0.058          | 0.054          | True     |
| Jacques_Rogge_0006.png                   | 0.028          | 0.028          | False    |
| Jennifer_Aniston_0007.png                | 0.060          | 0.058          | True     |
| David_Beckham_0006.png                   | 0.074          | 0.075          | False    |
| Lance_Armstrong_0002.png                 | 0.040          | 0.056          | False    |
| George_Robertson_0020.png                | 0.098          | 0.104          | False    |
| Donald_Rumsfeld_0081.png                 | 0.434          | 0.445          | False    |
| Tom_Ridge_0021.png                       | 0.118          | 0.091          | True     |
| George_W_Bush_0404.png                   | 0.915          | 0.878          | True     |
| George_W_Bush_0300.png                   | 0.877          | 0.888          | False    |
| Jason_Kidd_0007.png                      | 0.029          | 0.034          | False    |
| Saddam_Hussein_0009.png                  | 0.084          | 0.084          | False    |
| Hugh_Grant_0004.png                      | 0.026          | 0.027          | False    |
| George_W_Bush_0037.png                   | 0.969          | 0.965          | True     |
| Rudolph_Giuliani_0006.png                | 0.038          | 0.027          | True     |
| George_W_Bush_0517.png                   | 0.911          | 0.911          | True     |
| Hugo_Chavez_0027.png                     | 0.222          | 0.226          | False    |
| Tung_Chee-hwa_0005.png                   | 0.026          | 0.028          | False    |
| Tom_Daschle_0011.png                     | 0.056          | 0.066          | False    |
| Steve_Lavin_0003.png                     | 0.016          | 0.017          | False    |
| Tom_Cruise_0001.png                      | 0.023          | 0.028          | False    |
| Jiang_Zemin_0013.png                     | 0.069          | 0.075          | False    |
| Cherie_Blair_0003.png                    | 0.014          | 0.015          | False    |
| Lance_Armstrong_0016.png                 | 0.029          | 0.034          | False    |
| Michael_Bloomberg_0017.png               | 0.051          | 0.052          | False    |
| Anna_Kournikova_0006.png                 | 0.018          | 0.022          | False    |
| Jennifer_Aniston_0010.png                | 0.057          | 0.074          | False    |
| Gerhard_Schroeder_0014.png               | 0.363          | 0.398          | False    |
| Colin_Powell_0099.png                    | 0.754          | 0.766          | False    |
| Richard_Gephardt_0004.png                | 0.027          | 0.027          | False    |
| Ricardo_Lagos_0012.png                   | 0.072          | 0.074          | False    |
| Fernando_Henrique_Cardoso_0004.png       | 0.025          | 0.022          | True     |
| Laura_Bush_0005.png                      | 0.094          | 0.099          | False    |
| Hugo_Chavez_0025.png                     | 0.218          | 0.291          | False    |
| Tung_Chee-hwa_0007.png                   | 0.025          | 0.025          | True     |
| Colin_Powell_0147.png                    | 0.674          | 0.614          | True     |
| Tony_Blair_0040.png                      | 0.122          | 0.089          | True     |
| John_Howard_0005.png                     | 0.054          | 0.046          | True     |
| Gerhard_Schroeder_0016.png               | 0.118          | 0.159          | False    |
| Naomi_Watts_0013.png                     | 0.049          | 0.058          | False    |
| Pervez_Musharraf_0008.png                | 0.058          | 0.061          | False    |
| Bill_Clinton_0026.png                    | 0.029          | 0.043          | False    |
| Julianne_Moore_0011.png                  | 0.028          | 0.022          | True     |
| George_W_Bush_0140.png                   | 0.900          | 0.888          | True     |
| George_W_Bush_0391.png                   | 0.913          | 0.935          | False    |
| Recep_Tayyip_Erdogan_0020.png            | 0.115          | 0.128          | False    |
| Recep_Tayyip_Erdogan_0027.png            | 0.077          | 0.095          | False    |
| George_W_Bush_0241.png                   | 0.946          | 0.942          | True     |
| Tony_Blair_0022.png                      | 0.496          | 0.562          | False    |
| George_W_Bush_0290.png                   | 0.551          | 0.653          | False    |
| Lleyton_Hewitt_0018.png                  | 0.033          | 0.033          | False    |
| George_W_Bush_0099.png                   | 0.881          | 0.911          | False    |
| Mike_Krzyzewski_0002.png                 | 0.021          | 0.017          | True     |
| Lindsay_Davenport_0010.png               | 0.030          | 0.028          | True     |
| Tony_Blair_0131.png                      | 0.116          | 0.115          | True     |
| Silvio_Berlusconi_0020.png               | 0.148          | 0.156          | False    |
| Luiz_Inacio_Lula_da_Silva_0038.png       | 0.181          | 0.177          | True     |
| Gerhard_Schroeder_0083.png               | 0.466          | 0.564          | False    |
| Tommy_Franks_0004.png                    | 0.021          | 0.023          | False    |
| Hitomi_Soga_0002.png                     | 0.013          | 0.014          | False    |
| Colin_Powell_0128.png                    | 0.680          | 0.771          | False    |
| Gerhard_Schroeder_0052.png               | 0.685          | 0.680          | True     |
| George_W_Bush_0529.png                   | 0.917          | 0.951          | False    |
| John_Negroponte_0023.png                 | 0.036          | 0.042          | False    |
| Nicole_Kidman_0005.png                   | 0.028          | 0.032          | False    |
| Bill_Simon_0014.png                      | 0.030          | 0.035          | False    |
| David_Heymann_0001.png                   | 0.012          | 0.014          | False    |
| Elton_John_0003.png                      | 0.018          | 0.022          | False    |
| Alvaro_Uribe_0017.png                    | 0.047          | 0.085          | False    |
| Eduardo_Duhalde_0013.png                 | 0.058          | 0.059          | False    |
| Andre_Agassi_0035.png                    | 0.108          | 0.101          | True     |
| Colin_Powell_0057.png                    | 0.653          | 0.565          | True     |
| Meryl_Streep_0011.png                    | 0.035          | 0.037          | False    |
| Naomi_Watts_0009.png                     | 0.074          | 0.088          | False    |
| Silvio_Berlusconi_0024.png               | 0.152          | 0.143          | True     |
| Marco_Antonio_Barrera_0003.png           | 0.017          | 0.017          | False    |
| Hans_Blix_0019.png                       | 0.098          | 0.074          | True     |
| George_W_Bush_0120.png                   | 0.931          | 0.919          | True     |
| Hans_Blix_0023.png                       | 0.113          | 0.191          | False    |
| John_Negroponte_0030.png                 | 0.080          | 0.097          | False    |
| Gerhard_Schroeder_0025.png               | 0.185          | 0.144          | True     |
| Amelie_Mauresmo_0017.png                 | 0.048          | 0.053          | False    |
| Jennifer_Capriati_0029.png               | 0.222          | 0.175          | True     |
| Tiger_Woods_0012.png                     | 0.039          | 0.056          | False    |
| Junichiro_Koizumi_0013.png               | 0.186          | 0.250          | False    |
| Colin_Powell_0155.png                    | 0.516          | 0.614          | False    |
| Vladimir_Putin_0038.png                  | 0.180          | 0.195          | False    |
| George_W_Bush_0379.png                   | 0.543          | 0.662          | False    |
| Julianne_Moore_0003.png                  | 0.030          | 0.048          | False    |
| Gerhard_Schroeder_0027.png               | 0.161          | 0.289          | False    |
| Jimmy_Carter_0006.png                    | 0.023          | 0.021          | True     |
| Luiz_Inacio_Lula_da_Silva_0010.png       | 0.134          | 0.139          | False    |
| Naomi_Watts_0010.png                     | 0.042          | 0.061          | False    |
| Ariel_Sharon_0070.png                    | 0.261          | 0.263          | False    |
| George_W_Bush_0017.png                   | 0.026          | 0.022          | True     |
| Colin_Powell_0157.png                    | 0.723          | 0.634          | True     |
| Ariel_Sharon_0013.png                    | 0.267          | 0.182          | True     |
| Gordon_Brown_0001.png                    | 0.026          | 0.025          | True     |
| George_W_Bush_0114.png                   | 0.919          | 0.902          | True     |
| Li_Peng_0003.png                         | 0.020          | 0.023          | False    |
| Megawati_Sukarnoputri_0013.png           | 0.069          | 0.096          | False    |
| George_W_Bush_0182.png                   | 0.042          | 0.042          | False    |
| Catherine_Zeta-Jones_0003.png            | 0.018          | 0.021          | False    |
| Serena_Williams_0025.png                 | 0.178          | 0.202          | False    |
| Mahmoud_Abbas_0017.png                   | 0.106          | 0.096          | True     |
| Junichiro_Koizumi_0052.png               | 0.232          | 0.170          | True     |
| Ariel_Sharon_0062.png                    | 0.334          | 0.247          | True     |
| Silvio_Berlusconi_0005.png               | 0.130          | 0.123          | True     |
| Dale_Earnhardt_Jr_0004.png               | 0.012          | 0.014          | False    |
| Winona_Ryder_0022.png                    | 0.096          | 0.080          | True     |
| Jennifer_Lopez_0007.png                  | 0.033          | 0.040          | False    |
| Heidi_Klum_0001.png                      | 0.018          | 0.018          | False    |
| Mike_Myers_0001.png                      | 0.021          | 0.022          | False    |
| David_Beckham_0014.png                   | 0.097          | 0.117          | False    |
| Colin_Powell_0030.png                    | 0.744          | 0.687          | True     |
| Jacques_Rogge_0010.png                   | 0.033          | 0.033          | False    |
| Fidel_Castro_0008.png                    | 0.042          | 0.029          | True     |
| Martha_Lucia_Ramirez_0004.png            | 0.014          | 0.016          | False    |
| George_W_Bush_0526.png                   | 0.946          | 0.959          | False    |
| Vicente_Fox_0014.png                     | 0.096          | 0.081          | True     |
| John_Kerry_0017.png                      | 0.034          | 0.033          | True     |
| Hugo_Chavez_0059.png                     | 0.279          | 0.325          | False    |
| Naomi_Watts_0001.png                     | 0.026          | 0.034          | False    |
| John_Ashcroft_0023.png                   | 0.235          | 0.274          | False    |
| Paul_Bremer_0013.png                     | 0.054          | 0.063          | False    |
| George_W_Bush_0483.png                   | 0.722          | 0.832          | False    |
| Juan_Carlos_Ferrero_0021.png             | 0.031          | 0.041          | False    |
| George_W_Bush_0304.png                   | 0.675          | 0.625          | True     |
| Bill_Clinton_0016.png                    | 0.110          | 0.083          | True     |
| Sergio_Vieira_De_Mello_0004.png          | 0.029          | 0.030          | False    |
| Laura_Bush_0027.png                      | 0.166          | 0.193          | False    |
| Lance_Armstrong_0012.png                 | 0.048          | 0.047          | True     |
| Jacques_Chirac_0052.png                  | 0.184          | 0.207          | False    |
| Jacques_Chirac_0036.png                  | 0.070          | 0.049          | True     |
| Tony_Blair_0056.png                      | 0.125          | 0.081          | True     |
| Bill_Clinton_0028.png                    | 0.095          | 0.088          | True     |
| David_Nalbandian_0011.png                | 0.033          | 0.028          | True     |
| Jacques_Chirac_0008.png                  | 0.178          | 0.155          | True     |
| John_Howard_0002.png                     | 0.059          | 0.048          | True     |
| Junichiro_Koizumi_0014.png               | 0.074          | 0.140          | False    |
| Jose_Maria_Aznar_0011.png                | 0.046          | 0.073          | False    |
| James_Blake_0012.png                     | 0.025          | 0.023          | True     |
| Colin_Powell_0091.png                    | 0.734          | 0.676          | True     |
| David_Beckham_0028.png                   | 0.070          | 0.084          | False    |
| John_Paul_II_0010.png                    | 0.028          | 0.037          | False    |
| Donald_Rumsfeld_0112.png                 | 0.351          | 0.443          | False    |
| Carlos_Menem_0021.png                    | 0.065          | 0.052          | True     |
| Alvaro_Uribe_0026.png                    | 0.095          | 0.075          | True     |
| Spencer_Abraham_0011.png                 | 0.055          | 0.059          | False    |
| Vladimir_Putin_0036.png                  | 0.078          | 0.081          | False    |
| Luiz_Inacio_Lula_da_Silva_0028.png       | 0.128          | 0.109          | True     |
| Jacques_Chirac_0031.png                  | 0.030          | 0.031          | False    |
| Dominique_de_Villepin_0014.png           | 0.043          | 0.039          | True     |
| Hugo_Chavez_0023.png                     | 0.213          | 0.217          | False    |
| George_W_Bush_0451.png                   | 0.893          | 0.901          | False    |
| Joe_Lieberman_0012.png                   | 0.023          | 0.022          | True     |
| Colin_Powell_0019.png                    | 0.791          | 0.813          | False    |
| Bill_Clinton_0024.png                    | 0.102          | 0.101          | True     |
| George_W_Bush_0389.png                   | 0.922          | 0.927          | False    |
| Colin_Powell_0227.png                    | 0.740          | 0.702          | True     |
| Vicente_Fox_0004.png                     | 0.051          | 0.054          | False    |
| Serena_Williams_0050.png                 | 0.097          | 0.089          | True     |
| Bill_Simon_0012.png                      | 0.055          | 0.049          | True     |
| Trent_Lott_0010.png                      | 0.053          | 0.055          | False    |
| Tiger_Woods_0009.png                     | 0.066          | 0.071          | False    |
| George_W_Bush_0321.png                   | 0.234          | 0.109          | True     |
| Christine_Todd_Whitman_0004.png          | 0.019          | 0.021          | False    |
| Alvaro_Uribe_0032.png                    | 0.113          | 0.080          | True     |
| Norah_Jones_0005.png                     | 0.044          | 0.046          | False    |
| Javier_Solana_0002.png                   | 0.021          | 0.020          | True     |
| Adrien_Brody_0001.png                    | 0.030          | 0.035          | False    |
| Ari_Fleischer_0002.png                   | 0.050          | 0.061          | False    |
| George_W_Bush_0257.png                   | 0.711          | 0.522          | True     |
| George_W_Bush_0216.png                   | 0.731          | 0.689          | True     |
| George_W_Bush_0015.png                   | 0.945          | 0.955          | False    |
| Tony_Blair_0013.png                      | 0.575          | 0.553          | True     |
| George_W_Bush_0318.png                   | 0.650          | 0.561          | True     |
| Colin_Powell_0072.png                    | 0.643          | 0.667          | False    |
| Ariel_Sharon_0022.png                    | 0.045          | 0.078          | False    |
| Ariel_Sharon_0032.png                    | 0.313          | 0.306          | True     |
| George_W_Bush_0094.png                   | 0.828          | 0.863          | False    |
| Jacques_Chirac_0045.png                  | 0.107          | 0.132          | False    |
| Colin_Powell_0049.png                    | 0.753          | 0.819          | False    |
| Junichiro_Koizumi_0003.png               | 0.245          | 0.237          | True     |
| George_W_Bush_0130.png                   | 0.387          | 0.657          | False    |
| Arnold_Schwarzenegger_0013.png           | 0.152          | 0.188          | False    |
| Joschka_Fischer_0012.png                 | 0.036          | 0.033          | True     |
| George_W_Bush_0255.png                   | 0.942          | 0.960          | False    |
| Colin_Powell_0070.png                    | 0.885          | 0.870          | True     |
| Winona_Ryder_0008.png                    | 0.058          | 0.066          | False    |
| Roh_Moo-hyun_0017.png                    | 0.086          | 0.097          | False    |
| Jean-David_Levitte_0005.png              | 0.025          | 0.023          | True     |
| Gordon_Brown_0013.png                    | 0.028          | 0.020          | True     |
| Tony_Blair_0103.png                      | 0.171          | 0.246          | False    |
| Colin_Powell_0189.png                    | 0.770          | 0.744          | True     |
| Mohammad_Khatami_0002.png                | 0.035          | 0.032          | True     |
| Colin_Powell_0040.png                    | 0.846          | 0.870          | False    |
| Rudolph_Giuliani_0016.png                | 0.058          | 0.068          | False    |
| Richard_Armitage_0003.png                | 0.026          | 0.020          | True     |
| Andre_Agassi_0020.png                    | 0.019          | 0.045          | False    |
| George_W_Bush_0243.png                   | 0.523          | 0.310          | True     |
| Tony_Blair_0020.png                      | 0.378          | 0.305          | True     |
| Alvaro_Uribe_0009.png                    | 0.029          | 0.042          | False    |
| Mahmoud_Abbas_0025.png                   | 0.104          | 0.111          | False    |
| Junichiro_Koizumi_0023.png               | 0.306          | 0.316          | False    |
| Winona_Ryder_0018.png                    | 0.067          | 0.061          | True     |
| George_W_Bush_0045.png                   | 0.805          | 0.759          | True     |
| Bill_Simon_0002.png                      | 0.049          | 0.052          | False    |
| Lance_Armstrong_0008.png                 | 0.072          | 0.063          | True     |
| Jennifer_Lopez_0018.png                  | 0.019          | 0.024          | False    |
| Pete_Sampras_0019.png                    | 0.032          | 0.044          | False    |
| Ana_Guevara_0001.png                     | 0.019          | 0.019          | True     |
| Fidel_Castro_0014.png                    | 0.036          | 0.032          | True     |
| Juan_Carlos_Ferrero_0022.png             | 0.029          | 0.028          | True     |
| Junichiro_Koizumi_0051.png               | 0.228          | 0.191          | True     |
| Anna_Kournikova_0012.png                 | 0.055          | 0.057          | False    |
| Marcelo_Rios_0002.png                    | 0.019          | 0.023          | False    |
| Tony_Blair_0107.png                      | 0.495          | 0.650          | False    |
| Tom_Hanks_0008.png                       | 0.022          | 0.022          | True     |
| Ian_Thorpe_0005.png                      | 0.036          | 0.038          | False    |
| Al_Gore_0007.png                         | 0.027          | 0.027          | False    |
| George_W_Bush_0090.png                   | 0.740          | 0.624          | True     |
| Carlos_Menem_0016.png                    | 0.074          | 0.070          | True     |
| Gerhard_Schroeder_0020.png               | 0.421          | 0.418          | True     |
| Jack_Straw_0028.png                      | 0.068          | 0.061          | True     |
| Laura_Bush_0015.png                      | 0.079          | 0.084          | False    |
| John_Howard_0019.png                     | 0.075          | 0.071          | True     |
| Roger_Federer_0004.png                   | 0.052          | 0.049          | True     |
| Ariel_Sharon_0015.png                    | 0.471          | 0.448          | True     |
| Junichiro_Koizumi_0025.png               | 0.230          | 0.222          | True     |
| Hugo_Chavez_0043.png                     | 0.209          | 0.199          | True     |
| Hugo_Chavez_0008.png                     | 0.234          | 0.282          | False    |
| Donald_Rumsfeld_0008.png                 | 0.379          | 0.386          | False    |
| Vicente_Fox_0003.png                     | 0.058          | 0.082          | False    |
| Hugo_Chavez_0071.png                     | 0.138          | 0.243          | False    |
| Michael_Schumacher_0001.png              | 0.048          | 0.057          | False    |
| Pierce_Brosnan_0011.png                  | 0.056          | 0.067          | False    |
| Michael_Schumacher_0009.png              | 0.048          | 0.054          | False    |
| Laura_Bush_0017.png                      | 0.081          | 0.090          | False    |
| Laura_Bush_0029.png                      | 0.046          | 0.058          | False    |
| Muhammad_Ali_0007.png                    | 0.031          | 0.042          | False    |
| Colin_Powell_0075.png                    | 0.760          | 0.772          | False    |
| Tom_Daschle_0019.png                     | 0.069          | 0.072          | False    |
| Lance_Bass_0002.png                      | 0.011          | 0.013          | False    |
| Li_Peng_0006.png                         | 0.027          | 0.026          | True     |
| Gerhard_Schroeder_0077.png               | 0.154          | 0.220          | False    |
| Jiang_Zemin_0019.png                     | 0.091          | 0.085          | True     |
| John_Negroponte_0012.png                 | 0.150          | 0.148          | True     |
