+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 1274/4625 (0.275) |
| Total confidence:              | 437.0             |
+--------------------------------+-------------------+
+-----------------------------------+-------------------+
| lfw_outer_aligned_poisson metrics | Value             |
+-----------------------------------+-------------------+
| Total faces:                      | 6715              |
| Detected:                         | 4621/6715 (0.688) |
| Recognized:                       | 1296/4621 (0.280) |
| Total confidence:                 | 484.8             |
+-----------------------------------+-------------------+


COMPARING.

Disguised:
+----------------------------------+-----------------------+----------------+----------------+
| FILE                             | NEW TARGET            | NEW CONFIDENCE | OLD CONFIDENCE |
| Colin_Powell_0198.png              | 1.0            | 1.0            | False    |
| Tony_Blair_0123.png                | 1.0            | 1.0            | False    |
| Franz_Fischler_0004.png            | 0.125          | 0.125          | False    |
| Serena_Williams_0010.png           | 1.0            | 1.0            | False    |
| Alejandro_Toledo_0017.png          | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0006.png           | 1.0            | 1.0            | False    |
| Colin_Powell_0082.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0026.png              | 1.0            | 1.0            | False    |
| Tony_Blair_0092.png                | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0030.png           | 0.125          | 1.0            | False    |
| George_W_Bush_0412.png             | 1.0            | 1.0            | False    |
| Harrison_Ford_0009.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0362.png             | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0005.png         | 1.0            | 1.0            | False    |
| Paul_Wolfowitz_0010.png            | 1.0            | 1.0            | False    |
| Jay_Garner_0003.png                | 1.0            | 1.0            | False    |
| Hugo_Chavez_0011.png               | 1.0            | 1.0            | False    |
| Hugo_Chavez_0036.png               | 1.0            | 1.0            | False    |
| Charles_Moose_0004.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0177.png             | 1.0            | 1.0            | False    |
| Ariel_Sharon_0021.png              | 1.0            | 1.0            | False    |
| Megawati_Sukarnoputri_0005.png     | 1.0            | 1.0            | False    |
| Tony_Blair_0091.png                | 0.016          | 0.016          | False    |
| Michael_Chiklis_0002.png           | 1.0            | 1.0            | False    |
| Tony_Blair_0141.png                | 1.0            | 1.0            | False    |
| Alejandro_Toledo_0014.png          | 1.0            | 1.0            | False    |
| Mahmoud_Abbas_0018.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0339.png             | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0023.png              | 1.0            | 1.0            | False    |
| Serena_Williams_0004.png           | 1.0            | 1.0            | False    |
| Andre_Agassi_0022.png              | 1.0            | 1.0            | False    |
| John_Negroponte_0022.png           | 0.291          | 0.291          | False    |
| Donald_Rumsfeld_0019.png           | 1.0            | 1.0            | False    |
| John_Negroponte_0028.png           | 0.291          | 0.291          | False    |
| Colin_Powell_0229.png              | 1.0            | 1.0            | False    |
| Andy_Roddick_0015.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0210.png              | 1.0            | 1.0            | False    |
| Ariel_Sharon_0033.png              | 1.0            | 1.0            | False    |
| Hugo_Chavez_0052.png               | 1.0            | 1.0            | False    |
| Hugo_Chavez_0001.png               | 1.0            | 1.0            | False    |
| Ariel_Sharon_0002.png              | 1.0            | 1.0            | False    |
| Tom_Ridge_0010.png                 | 1.0            | 1.0            | False    |
| Hugo_Chavez_0035.png               | 1.0            | 1.0            | False    |
| Colin_Powell_0175.png              | 1.0            | 1.0            | False    |
| Richard_Gere_0002.png              | 1.0            | 1.0            | False    |
| Al_Sharpton_0006.png               | 1.0            | 1.0            | False    |
| Amelie_Mauresmo_0008.png           | 1.0            | 1.0            | False    |
| Lleyton_Hewitt_0032.png            | 1.0            | 1.0            | False    |
| Tiger_Woods_0001.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0230.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0046.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0008.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0153.png              | 1.0            | 1.0            | False    |
| LeBron_James_0005.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0186.png              | 1.0            | 1.0            | False    |
| Dick_Cheney_0008.png               | 0.166          | 1.0            | False    |
| Colin_Powell_0063.png              | 1.0            | 1.0            | False    |
| Jose_Maria_Aznar_0014.png          | 1.0            | 1.0            | False    |
| George_W_Bush_0143.png             | 1.0            | 1.0            | False    |
| LeBron_James_0002.png              | 1.0            | 1.0            | False    |
| Tim_Henman_0016.png                | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0039.png           | 1.0            | 1.0            | False    |
| Michael_Douglas_0003.png           | 0.041          | 0.041          | False    |
| George_W_Bush_0242.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0141.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0116.png                | 0.016          | 0.016          | False    |
| Junichiro_Koizumi_0034.png         | 1.0            | 1.0            | False    |
| Bill_Clinton_0029.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0353.png             | 1.0            | 1.0            | False    |
| Ariel_Sharon_0058.png              | 0.1            | 0.1            | False    |
| Guillermo_Coria_0008.png           | 1.0            | 1.0            | False    |
| Tom_Ridge_0006.png                 | 1.0            | 1.0            | False    |
| Jacques_Chirac_0027.png            | 1.0            | 1.0            | False    |
| Colin_Powell_0056.png              | 1.0            | 1.0            | False    |
| Erika_Harold_0002.png              | 1.0            | 1.0            | False    |
| Mahmoud_Abbas_0004.png             | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0027.png         | 1.0            | 1.0            | False    |
| John_Ashcroft_0009.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0106.png             | 1.0            | 1.0            | False    |
| Gordon_Brown_0002.png              | 0.104          | 0.104          | False    |
| George_W_Bush_0357.png             | 1.0            | 1.0            | False    |
| Luiz_Inacio_Lula_da_Silva_0024.png | 1.0            | 1.0            | False    |
| Alvaro_Uribe_0016.png              | 1.0            | 1.0            | False    |
| Carlos_Moya_0013.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0490.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0012.png              | 1.0            | 1.0            | False    |
| Joschka_Fischer_0005.png           | 1.0            | 1.0            | False    |
| Jacques_Rogge_0001.png             | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0095.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0443.png             | 1.0            | 1.0            | False    |
| Juan_Carlos_Ferrero_0015.png       | 0.736          | 0.736          | False    |
| Jeb_Bush_0007.png                  | 1.0            | 1.0            | False    |
| Jean_Chretien_0013.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0480.png             | 1.0            | 1.0            | False    |
| John_Allen_Muhammad_0011.png       | 1.0            | 1.0            | False    |
| George_W_Bush_0307.png             | 0.081          | 0.081          | False    |
| George_W_Bush_0222.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0034.png                | 0.016          | 1.0            | False    |
| George_W_Bush_0271.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0238.png             | 1.0            | 1.0            | False    |
| Nestor_Kirchner_0006.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0125.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0129.png                | 1.0            | 1.0            | False    |
| Nestor_Kirchner_0010.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0104.png             | 1.0            | 1.0            | False    |
| John_Allen_Muhammad_0004.png       | 1.0            | 1.0            | False    |
| Tom_Ridge_0022.png                 | 1.0            | 1.0            | False    |
| Gloria_Macapagal_Arroyo_0016.png   | 1.0            | 1.0            | False    |
| Jacques_Chirac_0007.png            | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0043.png         | 1.0            | 1.0            | False    |
| Vladimir_Putin_0015.png            | 0.968          | 0.968          | False    |
| George_W_Bush_0400.png             | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0060.png           | 0.125          | 0.125          | False    |
| Jelena_Dokic_0001.png              | 1.0            | 1.0            | False    |
| Kofi_Annan_0002.png                | 1.0            | 1.0            | False    |
| Kim_Ryong-sung_0005.png            | 1.0            | 1.0            | False    |
| Tony_Blair_0114.png                | 1.0            | 1.0            | False    |
| Nadia_Petrova_0002.png             | 1.0            | 1.0            | False    |
| Jean_Chretien_0051.png             | 1.0            | 1.0            | False    |
| Megawati_Sukarnoputri_0004.png     | 1.0            | 1.0            | False    |
| Joschka_Fischer_0003.png           | 1.0            | 1.0            | False    |
| Pete_Sampras_0022.png              | 0.625          | 0.625          | False    |
| George_W_Bush_0093.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0225.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0042.png                | 1.0            | 1.0            | False    |
| Michael_Douglas_0004.png           | 0.041          | 0.041          | False    |
| George_W_Bush_0068.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0121.png                | 0.016          | 0.016          | False    |
| Hugo_Chavez_0046.png               | 1.0            | 1.0            | False    |
| Laura_Bush_0020.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0520.png             | 0.081          | 0.081          | False    |
| Ariel_Sharon_0016.png              | 1.0            | 1.0            | False    |
| Lindsay_Davenport_0009.png         | 1.0            | 1.0            | False    |
| Megawati_Sukarnoputri_0023.png     | 1.0            | 1.0            | False    |
| Tom_Daschle_0014.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0386.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0013.png             | 1.0            | 1.0            | False    |
| Walter_Mondale_0010.png            | 1.0            | 1.0            | False    |
| George_W_Bush_0188.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0028.png                | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0049.png           | 1.0            | 1.0            | False    |
| Megawati_Sukarnoputri_0011.png     | 1.0            | 1.0            | False    |
| Colin_Powell_0092.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0515.png             | 1.0            | 1.0            | False    |
| Nestor_Kirchner_0030.png           | 1.0            | 1.0            | False    |
| Nestor_Kirchner_0024.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0249.png             | 1.0            | 1.0            | False    |
| Tiger_Woods_0008.png               | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0004.png         | 1.0            | 1.0            | False    |
| Colin_Powell_0187.png              | 1.0            | 1.0            | False    |
| Tony_Blair_0012.png                | 0.016          | 0.016          | False    |
| George_W_Bush_0142.png             | 1.0            | 1.0            | False    |
| Keanu_Reeves_0007.png              | 0.75           | 0.75           | False    |
| George_W_Bush_0215.png             | 1.0            | 1.0            | False    |
| Mohamed_ElBaradei_0005.png         | 1.0            | 1.0            | False    |
| Tung_Chee-hwa_0003.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0169.png              | 1.0            | 1.0            | False    |
| Hugo_Chavez_0060.png               | 1.0            | 1.0            | False    |
| Lindsay_Davenport_0012.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0454.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0187.png             | 1.0            | 1.0            | False    |
| Ariel_Sharon_0005.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0076.png              | 1.0            | 1.0            | False    |
| Luiz_Inacio_Lula_da_Silva_0026.png | 1.0            | 1.0            | False    |
| Megawati_Sukarnoputri_0006.png     | 1.0            | 1.0            | False    |
| Saddam_Hussein_0023.png            | 1.0            | 1.0            | False    |
| George_W_Bush_0185.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0161.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0134.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0330.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0055.png              | 1.0            | 1.0            | False    |
| Hugo_Chavez_0064.png               | 1.0            | 1.0            | False    |
| Tony_Blair_0047.png                | 0.016          | 0.016          | False    |
| George_W_Bush_0245.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0420.png             | 1.0            | 1.0            | False    |
| Jeremy_Greenstock_0009.png         | 1.0            | 1.0            | False    |
| Serena_Williams_0029.png           | 1.0            | 1.0            | False    |
| Al_Sharpton_0004.png               | 1.0            | 1.0            | False    |
| Walter_Mondale_0003.png            | 1.0            | 1.0            | False    |
| George_W_Bush_0331.png             | 1.0            | 1.0            | False    |
| Yoriko_Kawaguchi_0006.png          | 0.150          | 0.150          | False    |
| Edmund_Stoiber_0004.png            | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0060.png         | 1.0            | 1.0            | False    |
| LeBron_James_0001.png              | 1.0            | 1.0            | False    |
| Tony_Blair_0082.png                | 0.016          | 0.016          | False    |
| George_W_Bush_0374.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0408.png             | 1.0            | 1.0            | False    |
| Paradorn_Srichaphan_0010.png       | 1.0            | 1.0            | False    |
| George_W_Bush_0279.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0376.png             | 1.0            | 1.0            | False    |
| Jean_Charest_0017.png              | 1.0            | 1.0            | False    |
| Hugo_Chavez_0068.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0465.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0064.png              | 1.0            | 1.0            | False    |
| Vicente_Fox_0024.png               | 1.0            | 1.0            | False    |
| Megawati_Sukarnoputri_0014.png     | 1.0            | 1.0            | False    |
| George_Robertson_0020.png          | 1.0            | 1.0            | False    |
| Tom_Ridge_0021.png                 | 1.0            | 1.0            | False    |
| George_W_Bush_0404.png             | 1.0            | 1.0            | False    |
| Saddam_Hussein_0009.png            | 1.0            | 1.0            | False    |
| George_W_Bush_0037.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0517.png             | 1.0            | 1.0            | False    |
| Tung_Chee-hwa_0005.png             | 1.0            | 1.0            | False    |
| Hugo_Chavez_0025.png               | 1.0            | 1.0            | False    |
| Pervez_Musharraf_0008.png          | 1.0            | 1.0            | False    |
| George_W_Bush_0140.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0391.png             | 1.0            | 1.0            | False    |
| Mark_Philippoussis_0011.png        | 1.0            | 1.0            | False    |
| Tom_Ridge_0007.png                 | 1.0            | 1.0            | False    |
| George_W_Bush_0241.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0022.png                | 0.016          | 0.016          | False    |
| George_W_Bush_0099.png             | 1.0            | 1.0            | False    |
| Luiz_Inacio_Lula_da_Silva_0038.png | 1.0            | 1.0            | False    |
| Megawati_Sukarnoputri_0017.png     | 1.0            | 1.0            | False    |
| Colin_Powell_0128.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0529.png             | 1.0            | 1.0            | False    |
| Bill_Simon_0014.png                | 1.0            | 1.0            | False    |
| Colin_Powell_0057.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0120.png             | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0025.png         | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0013.png         | 1.0            | 1.0            | False    |
| Colin_Powell_0155.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0379.png             | 1.0            | 1.0            | False    |
| Serena_Williams_0013.png           | 1.0            | 1.0            | False    |
| Luiz_Inacio_Lula_da_Silva_0010.png | 1.0            | 1.0            | False    |
| Spencer_Abraham_0014.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0114.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0526.png             | 1.0            | 1.0            | False    |
| Hugo_Chavez_0059.png               | 1.0            | 1.0            | False    |
| Cherie_Blair_0004.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0304.png             | 1.0            | 1.0            | False    |
| Laura_Bush_0027.png                | 1.0            | 1.0            | False    |
| Jacques_Chirac_0052.png            | 1.0            | 1.0            | False    |
| George_W_Bush_0169.png             | 1.0            | 1.0            | False    |
| Muhammad_Saeed_al-Sahhaf_0005.png  | 0.5            | 0.5            | False    |
| Junichiro_Koizumi_0014.png         | 1.0            | 1.0            | False    |
| Jose_Maria_Aznar_0011.png          | 1.0            | 1.0            | False    |
| Colin_Powell_0091.png              | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0112.png           | 1.0            | 1.0            | False    |
| Hugo_Chavez_0023.png               | 1.0            | 1.0            | False    |
| Colin_Powell_0019.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0389.png             | 1.0            | 1.0            | False    |
| Vicente_Fox_0004.png               | 1.0            | 1.0            | False    |
| Bill_Simon_0012.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0015.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0013.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0318.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0072.png              | 1.0            | 1.0            | False    |
| Ariel_Sharon_0032.png              | 1.0            | 1.0            | False    |
| Serena_Williams_0052.png           | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0003.png         | 1.0            | 1.0            | False    |
| Arnold_Schwarzenegger_0013.png     | 1.0            | 1.0            | False    |
| George_W_Bush_0255.png             | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0017.png              | 1.0            | 1.0            | False    |
| Gordon_Brown_0013.png              | 0.104          | 0.104          | False    |
| Justin_Timberlake_0007.png         | 0.070          | 0.070          | False    |
| Edmund_Stoiber_0011.png            | 1.0            | 1.0            | False    |
| Tony_Blair_0103.png                | 0.016          | 1.0            | False    |
| Colin_Powell_0040.png              | 1.0            | 1.0            | False    |
| Tony_Blair_0020.png                | 0.016          | 0.016          | False    |
| Winona_Ryder_0018.png              | 1.0            | 1.0            | False    |
| Bill_Simon_0002.png                | 1.0            | 1.0            | False    |
| Lance_Armstrong_0008.png           | 1.0            | 1.0            | False    |
| Kim_Ryong-sung_0006.png            | 1.0            | 1.0            | False    |
| Tony_Blair_0107.png                | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0020.png         | 1.0            | 1.0            | False    |
| Roger_Federer_0004.png             | 1.0            | 1.0            | False    |
| Ariel_Sharon_0015.png              | 1.0            | 1.0            | False    |
| Hugo_Chavez_0043.png               | 1.0            | 1.0            | False    |
| Vicente_Fox_0003.png               | 1.0            | 1.0            | False    |
| Hugo_Chavez_0071.png               | 1.0            | 1.0            | False    |
| Laura_Bush_0017.png                | 1.0            | 1.0            | False    |
| Colin_Powell_0075.png              | 1.0            | 1.0            | False    |
| John_Negroponte_0012.png           | 0.291          | 0.291          | False    |
| Lleyton_Hewitt_0004.png            | 1.0            | 1.0            | False    |
| Colin_Powell_0164.png              | 1.0            | 1.0            | False    |
| Jacques_Chirac_0032.png            | 0.235          | 0.235          | False    |
| Roh_Moo-hyun_0019.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0345.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0127.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0375.png             | 1.0            | 1.0            | False    |
| Yoriko_Kawaguchi_0005.png          | 0.150          | 0.150          | False    |
| Jacques_Chirac_0012.png            | 1.0            | 1.0            | False    |
| Tony_Blair_0058.png                | 0.016          | 0.016          | False    |
| Jay_Garner_0006.png                | 1.0            | 1.0            | False    |
| Hugo_Chavez_0016.png               | 1.0            | 1.0            | False    |
| LeBron_James_0003.png              | 1.0            | 1.0            | False    |
| Yoriko_Kawaguchi_0001.png          | 0.150          | 0.150          | False    |
| Justin_Timberlake_0003.png         | 0.070          | 0.070          | False    |
| Donald_Rumsfeld_0086.png           | 1.0            | 1.0            | False    |
| Jose_Maria_Aznar_0017.png          | 1.0            | 1.0            | False    |
| Colin_Powell_0093.png              | 1.0            | 1.0            | False    |
| Ariel_Sharon_0066.png              | 0.1            | 0.1            | False    |
| George_W_Bush_0405.png             | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0019.png         | 1.0            | 1.0            | False    |
| Carlos_Moya_0005.png               | 1.0            | 1.0            | False    |
| Andre_Agassi_0027.png              | 1.0            | 1.0            | False    |
| George_Robertson_0017.png          | 1.0            | 1.0            | False    |
| George_W_Bush_0423.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0037.png                | 0.016          | 0.016          | False    |
| Ricardo_Lagos_0011.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0139.png             | 1.0            | 1.0            | False    |
| Luiz_Inacio_Lula_da_Silva_0037.png | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0030.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0082.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0173.png              | 1.0            | 1.0            | False    |
| Nestor_Kirchner_0012.png           | 1.0            | 1.0            | False    |
| Saddam_Hussein_0016.png            | 1.0            | 1.0            | False    |
| Tony_Blair_0046.png                | 0.016          | 0.016          | False    |
| George_W_Bush_0221.png             | 1.0            | 1.0            | False    |
| John_Negroponte_0016.png           | 0.291          | 0.291          | False    |
| Leonardo_DiCaprio_0006.png         | 1.0            | 1.0            | False    |
| Hugo_Chavez_0014.png               | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0057.png         | 1.0            | 1.0            | False    |
| Lleyton_Hewitt_0006.png            | 1.0            | 1.0            | False    |
| Megawati_Sukarnoputri_0019.png     | 1.0            | 1.0            | False    |
| George_W_Bush_0387.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0039.png             | 1.0            | 1.0            | False    |
| Yoriko_Kawaguchi_0007.png          | 0.150          | 0.150          | False    |
| Saddam_Hussein_0005.png            | 1.0            | 1.0            | False    |
| George_W_Bush_0016.png             | 1.0            | 1.0            | False    |
| Megawati_Sukarnoputri_0020.png     | 1.0            | 1.0            | False    |
| Renee_Zellweger_0014.png           | 1.0            | 1.0            | False    |
| Tony_Blair_0052.png                | 0.016          | 0.016          | False    |
| Colin_Powell_0033.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0377.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0328.png             | 1.0            | 1.0            | False    |
| Erika_Harold_0005.png              | 1.0            | 1.0            | False    |
| Tony_Blair_0003.png                | 0.016          | 0.016          | False    |
| Tony_Blair_0035.png                | 1.0            | 0.016          | True     |
| George_W_Bush_0270.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0096.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0298.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0338.png             | 1.0            | 1.0            | False    |
| Megawati_Sukarnoputri_0015.png     | 1.0            | 1.0            | False    |
| George_W_Bush_0411.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0407.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0087.png              | 1.0            | 1.0            | False    |
| George_Robertson_0014.png          | 1.0            | 1.0            | False    |
| George_W_Bush_0085.png             | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0026.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0497.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0458.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0312.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0201.png              | 1.0            | 1.0            | False    |
| Tony_Blair_0140.png                | 0.016          | 0.016          | False    |
| George_W_Bush_0475.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0403.png             | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0073.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0123.png             | 1.0            | 1.0            | False    |
| David_Nalbandian_0005.png          | 1.0            | 1.0            | False    |
| Tony_Blair_0055.png                | 0.016          | 0.016          | False    |
| George_W_Bush_0209.png             | 1.0            | 1.0            | False    |
| John_Allen_Muhammad_0005.png       | 1.0            | 1.0            | False    |
| Kofi_Annan_0014.png                | 1.0            | 1.0            | False    |
| Ali_Naimi_0005.png                 | 1.0            | 1.0            | False    |
| George_W_Bush_0486.png             | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0016.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0026.png             | 1.0            | 1.0            | False    |
| John_Edwards_0003.png              | 1.0            | 1.0            | False    |
| Igor_Ivanov_0015.png               | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0096.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0018.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0498.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0528.png             | 1.0            | 1.0            | False    |
| Alejandro_Toledo_0009.png          | 1.0            | 1.0            | False    |
| Bill_Simon_0003.png                | 1.0            | 1.0            | False    |
| Gloria_Macapagal_Arroyo_0034.png   | 1.0            | 1.0            | False    |
| John_Negroponte_0018.png           | 0.291          | 0.291          | False    |
| Tony_Blair_0124.png                | 0.016          | 0.016          | False    |
| George_W_Bush_0382.png             | 1.0            | 1.0            | False    |
| Jelena_Dokic_0008.png              | 1.0            | 1.0            | False    |
| Renee_Zellweger_0010.png           | 1.0            | 1.0            | False    |
| Juan_Carlos_Ferrero_0020.png       | 0.736          | 0.736          | False    |
| Tony_Blair_0005.png                | 0.016          | 0.016          | False    |
| Hans_Blix_0006.png                 | 1.0            | 1.0            | False    |
| Atal_Bihari_Vajpayee_0024.png      | 1.0            | 1.0            | False    |
| George_W_Bush_0010.png             | 1.0            | 1.0            | False    |
| Vicente_Fox_0010.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0344.png             | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0010.png              | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0103.png           | 1.0            | 1.0            | False    |
| Colin_Powell_0219.png              | 1.0            | 1.0            | False    |
| Hugo_Chavez_0010.png               | 1.0            | 1.0            | False    |
| Jean_Chretien_0026.png             | 1.0            | 1.0            | False    |
| Jacques_Chirac_0035.png            | 0.235          | 0.235          | False    |
| Colin_Powell_0179.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0119.png             | 1.0            | 1.0            | False    |
| Ariel_Sharon_0045.png              | 0.1            | 0.1            | False    |
| Carlos_Moya_0008.png               | 1.0            | 1.0            | False    |
| Tom_Ridge_0019.png                 | 1.0            | 1.0            | False    |
| George_W_Bush_0500.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0133.png             | 1.0            | 1.0            | False    |
| Guillermo_Coria_0001.png           | 0.046          | 0.046          | False    |
| Andre_Agassi_0016.png              | 1.0            | 1.0            | False    |
+------------------------------------+----------------+----------------+----------+
+--------------------------+---------------------------+
| Comparison Results       | Value                     |
+--------------------------+---------------------------+
| Total faces:             | 6715                      |
| Lost:                    | 139                       |
| Found:                   | 135                       |
| Lost/found score:        | 0.014                     |
| Disguised:               | 179                       |
| Exposed:                 | 201                       |
| Disguised/exposed score: | -0.05                     |
| Improved:                | 5/1095 (0.00456621004566) |
| Improved score:          | 2.348                     |
| Overall score:           | -0.16                     |
+--------------------------+---------------------------+
