+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 4207/4625 (0.909) |
| Total confidence:              | 3368.             |
+--------------------------------+-------------------+
+-------------------------------------+-------------------+
| lfw_outer_aligned_gauss1000 metrics | Value             |
+-------------------------------------+-------------------+
| Total faces:                        | 6715              |
| Detected:                           | 1116/6715 (0.166) |
| Recognized:                         | 726/1116 (0.650)  |
| Total confidence:                   | 383.2             |
+-------------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+-------------------------------+----------------+----------------+
| FILE                                  | NEW TARGET                    | NEW CONFIDENCE | OLD CONFIDENCE |
| Nestor_Kirchner_0027.png                 | 0.677          | 0.996          | False    |
| Atal_Bihari_Vajpayee_0005.png            | 0.917          | 0.999          | False    |
| Nelson_Mandela_0004.png                  | 0.368          | 0.706          | False    |
| Adrien_Brody_0003.png                    | 0.938          | 0.984          | False    |
| John_Negroponte_0005.png                 | 0.964          | 0.996          | False    |
| Charles_Moose_0001.png                   | 0.726          | 0.968          | False    |
| Queen_Elizabeth_II_0012.png              | 0.851          | 0.922          | False    |
| Donald_Rumsfeld_0062.png                 | 0.998          | 0.815          | True     |
| Donald_Rumsfeld_0072.png                 | 0.669          | 0.970          | False    |
| Condoleezza_Rice_0002.png                | 0.919          | 0.991          | False    |
| Norah_Jones_0006.png                     | 0.505          | 0.850          | False    |
| Moshe_Katsav_0004.png                    | 0.305          | 0.402          | False    |
| Lucio_Gutierrez_0009.png                 | 0.767          | 0.984          | False    |
| Colin_Powell_0199.png                    | 0.810          | 0.773          | True     |
| Jacques_Chirac_0002.png                  | 0.996          | 0.999          | False    |
| Roh_Moo-hyun_0011.png                    | 0.938          | 0.984          | False    |
| Lleyton_Hewitt_0024.png                  | 0.765          | 0.815          | False    |
| Yoriko_Kawaguchi_0008.png                | 0.741          | 0.988          | False    |
| Nicole_Kidman_0011.png                   | 0.250          | 0.817          | False    |
| Colin_Powell_0074.png                    | 0.980          | 0.996          | False    |
| Paul_Burrell_0006.png                    | 0.607          | 0.948          | False    |
| Bernard_Law_0004.png                     | 0.780          | 0.905          | False    |
| Donald_Rumsfeld_0032.png                 | 0.998          | 0.999          | False    |
| Carmen_Electra_0005.png                  | 0.857          | 0.982          | False    |
| Colin_Powell_0149.png                    | 0.993          | 0.996          | False    |
| George_W_Bush_0282.png                   | 0.601          | 0.970          | False    |
| Lleyton_Hewitt_0005.png                  | 0.993          | 0.977          | True     |
| Sally_Kirkland_0004.png                  | 0.869          | 0.915          | False    |
| Robert_Blake_0007.png                    | 0.693          | 0.819          | False    |
| Bill_Clinton_0014.png                    | 0.846          | 0.993          | False    |
| Chen_Shui-bian_0003.png                  | 0.394          | 0.709          | False    |
| Ariel_Sharon_0011.png                    | 0.982          | 0.984          | False    |
| Jean_Chretien_0044.png                   | 0.767          | 0.875          | False    |
| Prince_Charles_0001.png                  | 0.663          | 0.542          | True     |
| Gray_Davis_0006.png                      | 0.996          | 0.875          | True     |
| Susilo_Bambang_Yudhoyono_0003.png        | 0.586          | 0.880          | False    |
| Colin_Powell_0196.png                    | 0.506          | 0.774          | False    |
| Colin_Powell_0005.png                    | 0.986          | 0.996          | False    |
| Recep_Tayyip_Erdogan_0011.png            | 0.950          | 0.941          | True     |
| Vicente_Fox_0006.png                     | 0.778          | 0.951          | False    |
| Valentino_Rossi_0004.png                 | 0.530          | 0.957          | False    |
| Alvaro_Uribe_0030.png                    | 0.346          | 0.869          | False    |
| Abdullah_Gul_0001.png                    | 0.443          | 0.922          | False    |
| Ariel_Sharon_0059.png                    | 0.950          | 0.860          | True     |
| David_Anderson_0005.png                  | 0.894          | 0.898          | False    |
| Donald_Rumsfeld_0066.png                 | 0.991          | 0.997          | False    |
| Celine_Dion_0004.png                     | 0.933          | 0.939          | False    |
| Yoko_Ono_0006.png                        | 0.860          | 0.861          | False    |
| Jacques_Chirac_0028.png                  | 0.499          | 0.455          | True     |
| Angelina_Jolie_0019.png                  | 0.406          | 0.982          | False    |
| Jennifer_Aniston_0006.png                | 0.941          | 0.998          | False    |
| Pervez_Musharraf_0011.png                | 0.968          | 0.949          | True     |
| Colin_Powell_0125.png                    | 0.693          | 0.989          | False    |
| Halle_Berry_0010.png                     | 0.521          | 0.833          | False    |
| Tung_Chee-hwa_0008.png                   | 0.616          | 0.704          | False    |
| Recep_Tayyip_Erdogan_0019.png            | 0.989          | 0.438          | True     |
| Ben_Howland_0004.png                     | 0.252          | 0.913          | False    |
| Ari_Fleischer_0012.png                   | 0.832          | 0.868          | False    |
| Condoleezza_Rice_0001.png                | 0.805          | 0.970          | False    |
| Renee_Zellweger_0016.png                 | 0.635          | 0.948          | False    |
| Colin_Powell_0003.png                    | 0.884          | 0.714          | True     |
| Norah_Jones_0009.png                     | 0.464          | 0.920          | False    |
| Tony_Blair_0137.png                      | 0.991          | 0.960          | True     |
| Heather_Mills_0001.png                   | 0.832          | 0.810          | True     |
| Tim_Henman_0003.png                      | 0.373          | 0.743          | False    |
| Laura_Bush_0035.png                      | 0.962          | 0.978          | False    |
| Tony_Blair_0067.png                      | 0.984          | 0.440          | True     |
| Jennifer_Connelly_0003.png               | 0.780          | 0.660          | True     |
| Donald_Rumsfeld_0090.png                 | 0.993          | 0.999          | False    |
| Harrison_Ford_0007.png                   | 0.408          | 0.692          | False    |
| Tony_Blair_0081.png                      | 0.909          | 0.996          | False    |
| Ariel_Sharon_0074.png                    | 0.988          | 0.958          | True     |
| George_W_Bush_0324.png                   | 0.760          | 0.789          | False    |
| Mikhail_Wehbe_0002.png                   | 0.490          | 0.924          | False    |
| Carmen_Electra_0006.png                  | 0.751          | 0.810          | False    |
| Serena_Williams_0023.png                 | 0.532          | 0.843          | False    |
| Jean_Chretien_0023.png                   | 0.660          | 0.446          | True     |
| Laura_Bush_0021.png                      | 0.986          | 0.999          | False    |
| Jean_Chretien_0021.png                   | 0.982          | 0.925          | True     |
| Queen_Rania_0001.png                     | 0.585          | 0.784          | False    |
| George_W_Bush_0384.png                   | 0.987          | 0.998          | False    |
| Colin_Powell_0029.png                    | 0.988          | 0.997          | False    |
| Laura_Bush_0025.png                      | 0.724          | 0.979          | False    |
| Megawati_Sukarnoputri_0030.png           | 0.681          | 0.996          | False    |
| Javier_Solana_0004.png                   | 0.790          | 0.973          | False    |
| Tom_Cruise_0003.png                      | 0.966          | 0.985          | False    |
| George_W_Bush_0436.png                   | 0.761          | 0.995          | False    |
| Jacques_Chirac_0037.png                  | 0.923          | 0.987          | False    |
| Meryl_Streep_0012.png                    | 0.854          | 0.948          | False    |
| Abdullah_Gul_0013.png                    | 0.661          | 0.970          | False    |
| Natalie_Coughlin_0003.png                | 0.228          | 0.825          | False    |
| Colin_Powell_0144.png                    | 0.974          | 0.994          | False    |
| Colin_Powell_0232.png                    | 0.998          | 0.997          | True     |
| John_Warner_0004.png                     | 0.454          | 0.763          | False    |
| Keanu_Reeves_0004.png                    | 0.970          | 0.963          | True     |
| Saddam_Hussein_0015.png                  | 0.985          | 0.989          | False    |
| Bob_Hope_0008.png                        | 0.683          | 0.837          | False    |
| Donald_Rumsfeld_0045.png                 | 0.997          | 0.994          | True     |
| Jacques_Chirac_0011.png                  | 0.506          | 0.968          | False    |
| Joschka_Fischer_0015.png                 | 0.995          | 0.990          | True     |
| Hugo_Chavez_0006.png                     | 0.804          | 0.989          | False    |
| Donald_Rumsfeld_0102.png                 | 0.958          | 0.991          | False    |
| Tom_Daschle_0025.png                     | 0.850          | 0.998          | False    |
| Serena_Williams_0003.png                 | 0.733          | 0.991          | False    |
| Gerhard_Schroeder_0003.png               | 0.948          | 0.999          | False    |
| Megawati_Sukarnoputri_0024.png           | 0.866          | 0.910          | False    |
| Donald_Rumsfeld_0012.png                 | 0.863          | 0.997          | False    |
| Hans_Blix_0011.png                       | 0.963          | 0.609          | True     |
| Sergey_Lavrov_0008.png                   | 0.705          | 0.989          | False    |
| Ricardo_Sanchez_0002.png                 | 0.395          | 0.763          | False    |
| Mahmoud_Abbas_0020.png                   | 0.621          | 0.951          | False    |
| Carson_Palmer_0003.png                   | 0.485          | 0.681          | False    |
| Tony_Blair_0011.png                      | 0.810          | 0.995          | False    |
| Colin_Powell_0130.png                    | 0.858          | 0.990          | False    |
| Laura_Bush_0014.png                      | 0.572          | 0.952          | False    |
| Colin_Powell_0165.png                    | 0.510          | 0.998          | False    |
| Ariel_Sharon_0051.png                    | 0.175          | 0.961          | False    |
| Donald_Rumsfeld_0054.png                 | 0.997          | 0.999          | False    |
| Britney_Spears_0005.png                  | 0.553          | 0.842          | False    |
| Osama_bin_Laden_0002.png                 | 0.895          | 0.889          | True     |
| Colin_Powell_0163.png                    | 0.985          | 0.989          | False    |
| Edmund_Stoiber_0008.png                  | 0.322          | 0.311          | True     |
| Winona_Ryder_0012.png                    | 0.630          | 0.933          | False    |
| Azra_Akin_0003.png                       | 0.674          | 0.829          | False    |
| Paul_Bremer_0004.png                     | 0.983          | 0.558          | True     |
| Colin_Powell_0004.png                    | 0.649          | 0.979          | False    |
| Ariel_Sharon_0007.png                    | 0.583          | 0.907          | False    |
| Patricia_Clarkson_0004.png               | 0.686          | 0.807          | False    |
| Amelie_Mauresmo_0007.png                 | 0.621          | 0.991          | False    |
| Michael_Bloomberg_0011.png               | 0.992          | 0.948          | True     |
| Tony_Shalhoub_0004.png                   | 0.753          | 0.873          | False    |
| Martha_Stewart_0003.png                  | 0.513          | 0.938          | False    |
| Tony_Blair_0134.png                      | 0.910          | 0.975          | False    |
| John_Ashcroft_0048.png                   | 0.783          | 0.986          | False    |
| Pervez_Musharraf_0004.png                | 0.572          | 0.966          | False    |
| Hans_Blix_0014.png                       | 0.774          | 0.905          | False    |
| Jennifer_Capriati_0036.png               | 0.734          | 0.999          | False    |
| Angelina_Jolie_0010.png                  | 0.952          | 0.989          | False    |
| Yoriko_Kawaguchi_0013.png                | 0.752          | 0.818          | False    |
| George_W_Bush_0302.png                   | 0.994          | 0.988          | True     |
| Nancy_Pelosi_0009.png                    | 0.886          | 0.861          | True     |
| Vitali_Klitschko_0002.png                | 0.188          | 0.883          | False    |
| George_W_Bush_0049.png                   | 0.983          | 0.993          | False    |
| Vojislav_Kostunica_0007.png              | 0.873          | 0.785          | True     |
| Ron_Dittemore_0008.png                   | 0.907          | 0.760          | True     |
| Colin_Powell_0078.png                    | 0.995          | 0.992          | True     |
| Tony_Blair_0130.png                      | 0.995          | 0.999          | False    |
| Debbie_Reynolds_0003.png                 | 0.693          | 0.920          | False    |
| Rita_Wilson_0004.png                     | 0.705          | 0.919          | False    |
| Steffi_Graf_0005.png                     | 0.642          | 0.672          | False    |
| Donald_Rumsfeld_0026.png                 | 0.999          | 0.999          | False    |
| Ariel_Sharon_0077.png                    | 0.996          | 0.850          | True     |
| Mick_Jagger_0001.png                     | 0.720          | 0.853          | False    |
| Joan_Laporta_0008.png                    | 0.927          | 0.965          | False    |
| George_Robertson_0008.png                | 0.943          | 0.991          | False    |
| Ariel_Sharon_0073.png                    | 0.919          | 0.628          | True     |
| John_Negroponte_0009.png                 | 0.638          | 0.818          | False    |
| George_W_Bush_0264.png                   | 0.584          | 0.962          | False    |
| Colin_Powell_0097.png                    | 0.910          | 0.991          | False    |
| Tony_Blair_0053.png                      | 0.901          | 0.996          | False    |
| David_Heymann_0005.png                   | 0.517          | 0.961          | False    |
| Venus_Williams_0007.png                  | 0.366          | 0.908          | False    |
| Donald_Rumsfeld_0052.png                 | 0.957          | 0.869          | True     |
| Pervez_Musharraf_0003.png                | 0.884          | 0.988          | False    |
| Herb_Sendek_0002.png                     | 0.308          | 0.868          | False    |
| Roh_Moo-hyun_0026.png                    | 0.640          | 0.969          | False    |
| Donald_Rumsfeld_0071.png                 | 0.999          | 0.995          | True     |
| Ashanti_0002.png                         | 0.502          | 0.736          | False    |
| Habib_Rizieq_0002.png                    | 0.682          | 0.949          | False    |
| George_W_Bush_0254.png                   | 0.990          | 0.998          | False    |
| Donald_Rumsfeld_0031.png                 | 0.999          | 0.999          | False    |
| Hugo_Chavez_0044.png                     | 0.899          | 0.999          | False    |
| John_Snow_0013.png                       | 0.404          | 0.997          | False    |
| Vladimir_Putin_0039.png                  | 0.761          | 0.986          | False    |
| Silvio_Berlusconi_0014.png               | 0.607          | 0.947          | False    |
| Joseph_Estrada_0002.png                  | 0.538          | 0.955          | False    |
| Vladimir_Putin_0004.png                  | 0.571          | 0.334          | True     |
| Colin_Powell_0200.png                    | 0.983          | 0.980          | True     |
| Jean_Chretien_0034.png                   | 0.473          | 0.965          | False    |
| Michelle_Yeoh_0004.png                   | 0.591          | 0.908          | False    |
| Bill_Clinton_0013.png                    | 0.800          | 0.979          | False    |
| Donald_Rumsfeld_0101.png                 | 0.372          | 0.634          | False    |
| Donald_Rumsfeld_0082.png                 | 0.709          | 0.954          | False    |
| Gloria_Macapagal_Arroyo_0033.png         | 0.446          | 0.909          | False    |
| Donald_Rumsfeld_0010.png                 | 0.999          | 0.997          | True     |
| Julianne_Moore_0004.png                  | 0.797          | 0.993          | False    |
| Osama_bin_Laden_0001.png                 | 0.910          | 0.973          | False    |
| Jean_Chretien_0049.png                   | 0.892          | 0.883          | True     |
| Tony_Blair_0125.png                      | 0.984          | 0.963          | True     |
| Javier_Solana_0007.png                   | 0.922          | 0.931          | False    |
| Denzel_Washington_0004.png               | 0.783          | 0.940          | False    |
| Kofi_Annan_0024.png                      | 0.984          | 0.991          | False    |
| George_W_Bush_0237.png                   | 0.996          | 0.998          | False    |
| Hans_Blix_0038.png                       | 0.924          | 0.992          | False    |
| Scott_McClellan_0004.png                 | 0.593          | 0.916          | False    |
| Zoran_Djindjic_0002.png                  | 0.465          | 0.500          | False    |
| Donald_Rumsfeld_0046.png                 | 0.994          | 0.992          | True     |
| Vicente_Fox_0030.png                     | 0.772          | 0.934          | False    |
| Hugo_Chavez_0056.png                     | 0.651          | 0.983          | False    |
| Elizabeth_Dole_0004.png                  | 0.462          | 0.875          | False    |
| Hu_Jintao_0004.png                       | 0.771          | 0.990          | False    |
| Roh_Moo-hyun_0018.png                    | 0.954          | 0.958          | False    |
| Colin_Powell_0195.png                    | 0.980          | 0.973          | True     |
| Jennifer_Lopez_0009.png                  | 0.287          | 0.935          | False    |
| Rainer_Schuettler_0003.png               | 0.219          | 0.259          | False    |
| Pervez_Musharraf_0009.png                | 0.954          | 0.981          | False    |
| Colin_Powell_0135.png                    | 0.979          | 0.973          | True     |
| Ann_Veneman_0002.png                     | 0.891          | 0.993          | False    |
| Yoriko_Kawaguchi_0014.png                | 0.727          | 0.958          | False    |
| John_Ashcroft_0036.png                   | 0.660          | 0.978          | False    |
| Michael_Bloomberg_0020.png               | 0.826          | 0.982          | False    |
| Jeb_Bush_0005.png                        | 0.669          | 0.756          | False    |
| Tony_Blair_0117.png                      | 0.993          | 0.913          | True     |
| Gloria_Macapagal_Arroyo_0001.png         | 0.278          | 0.988          | False    |
| Donald_Rumsfeld_0017.png                 | 0.977          | 0.999          | False    |
| Hans_Blix_0036.png                       | 0.967          | 0.998          | False    |
| George_W_Bush_0449.png                   | 0.968          | 0.986          | False    |
| Bulent_Ecevit_0006.png                   | 0.634          | 0.892          | False    |
| Queen_Elizabeth_II_0004.png              | 0.891          | 0.949          | False    |
| Colin_Powell_0086.png                    | 0.980          | 0.981          | False    |
| Alastair_Campbell_0001.png               | 0.938          | 0.860          | True     |
| Colin_Powell_0123.png                    | 0.283          | 0.993          | False    |
| Ron_Dittemore_0006.png                   | 0.777          | 0.906          | False    |
| Donald_Rumsfeld_0023.png                 | 0.998          | 0.999          | False    |
| Julianne_Moore_0009.png                  | 0.690          | 0.984          | False    |
| Juan_Pablo_Montoya_0003.png              | 0.917          | 0.975          | False    |
| Atal_Bihari_Vajpayee_0009.png            | 0.998          | 0.999          | False    |
| Donald_Rumsfeld_0024.png                 | 0.963          | 0.999          | False    |
| Michael_Bloomberg_0001.png               | 0.317          | 0.842          | False    |
| George_W_Bush_0035.png                   | 0.989          | 0.997          | False    |
| Bernard_Law_0005.png                     | 0.282          | 0.623          | False    |
| Colin_Powell_0171.png                    | 0.943          | 0.995          | False    |
| George_W_Bush_0107.png                   | 0.827          | 0.995          | False    |
| Fernando_Gonzalez_0002.png               | 0.685          | 0.893          | False    |
| Ricardo_Lagos_0025.png                   | 0.707          | 0.476          | True     |
| Colin_Powell_0143.png                    | 0.951          | 0.970          | False    |
| Wen_Jiabao_0008.png                      | 0.859          | 0.972          | False    |
| Tony_Blair_0123.png                      | 0.980          | 0.999          | False    |
| Helen_Clark_0002.png                     | 0.847          | 0.956          | False    |
| Sonia_Gandhi_0002.png                    | 0.719          | 0.906          | False    |
| Antonio_Banderas_0005.png                | 0.805          | 0.982          | False    |
| David_Nalbandian_0012.png                | 0.610          | 0.935          | False    |
| Javier_Solana_0003.png                   | 0.569          | 0.861          | False    |
| Kristanna_Loken_0001.png                 | 0.491          | 0.921          | False    |
| Donald_Rumsfeld_0006.png                 | 0.999          | 0.999          | False    |
| Queen_Elizabeth_II_0013.png              | 0.996          | 0.982          | True     |
| Donald_Rumsfeld_0030.png                 | 0.999          | 0.999          | False    |
| Nancy_Pelosi_0015.png                    | 0.996          | 0.996          | False    |
| Paul_Wolfowitz_0010.png                  | 0.897          | 0.946          | False    |
| Ann_Veneman_0009.png                     | 0.914          | 0.998          | False    |
| Hugo_Chavez_0011.png                     | 0.995          | 0.999          | False    |
| Jose_Maria_Aznar_0006.png                | 0.626          | 0.788          | False    |
| Charles_Moose_0004.png                   | 0.866          | 0.988          | False    |
| Renee_Zellweger_0011.png                 | 0.963          | 0.955          | True     |
| Tony_Blair_0091.png                      | 0.989          | 0.879          | True     |
| Ariel_Sharon_0042.png                    | 0.989          | 0.634          | True     |
| Luis_Gonzalez_Macchi_0004.png            | 0.616          | 0.407          | True     |
| Howard_Dean_0006.png                     | 0.812          | 0.896          | False    |
| George_W_Bush_0339.png                   | 0.927          | 0.991          | False    |
| Gerhard_Schroeder_0102.png               | 0.992          | 0.999          | False    |
| John_Negroponte_0022.png                 | 0.940          | 0.982          | False    |
| Colin_Powell_0229.png                    | 0.997          | 0.998          | False    |
| David_Beckham_0005.png                   | 0.934          | 0.996          | False    |
| Colin_Powell_0210.png                    | 0.976          | 0.997          | False    |
| Jean-David_Levitte_0009.png              | 0.932          | 0.996          | False    |
| Laura_Bush_0012.png                      | 0.910          | 0.997          | False    |
| Donald_Rumsfeld_0078.png                 | 0.991          | 0.999          | False    |
| Hugo_Chavez_0035.png                     | 0.870          | 0.999          | False    |
| Michelle_Kwan_0001.png                   | 0.352          | 0.799          | False    |
| Colin_Powell_0175.png                    | 0.989          | 0.969          | True     |
| Amelie_Mauresmo_0008.png                 | 0.743          | 0.987          | False    |
| Julianne_Moore_0002.png                  | 0.947          | 0.987          | False    |
| Colin_Powell_0153.png                    | 0.974          | 0.993          | False    |
| Donald_Rumsfeld_0107.png                 | 0.986          | 0.998          | False    |
| Colin_Powell_0194.png                    | 0.987          | 0.989          | False    |
| Condoleezza_Rice_0008.png                | 0.482          | 0.977          | False    |
| Jennifer_Garner_0007.png                 | 0.244          | 0.985          | False    |
| George_W_Bush_0143.png                   | 0.816          | 0.978          | False    |
| Gray_Davis_0001.png                      | 0.609          | 0.990          | False    |
| Donald_Rumsfeld_0057.png                 | 0.999          | 0.999          | True     |
| Tony_Blair_0021.png                      | 0.446          | 0.796          | False    |
| Leonid_Kuchma_0002.png                   | 0.546          | 0.793          | False    |
| Tony_Blair_0116.png                      | 0.998          | 0.707          | True     |
| Naomi_Watts_0019.png                     | 0.532          | 0.882          | False    |
| Martina_McBride_0005.png                 | 0.689          | 0.891          | False    |
| Ariel_Sharon_0069.png                    | 0.716          | 0.821          | False    |
| Zhu_Rongji_0002.png                      | 0.635          | 0.973          | False    |
| Silvio_Berlusconi_0023.png               | 0.942          | 0.979          | False    |
| Lisa_Marie_Presley_0003.png              | 0.203          | 0.896          | False    |
| Colin_Powell_0056.png                    | 0.802          | 0.980          | False    |
| Martin_Scorsese_0001.png                 | 0.450          | 0.322          | True     |
| Diana_Krall_0005.png                     | 0.531          | 0.399          | True     |
| Sophia_Loren_0005.png                    | 0.701          | 0.900          | False    |
| Bashar_Assad_0004.png                    | 0.783          | 0.489          | True     |
| Gordon_Brown_0002.png                    | 0.160          | 0.972          | False    |
| Geraldine_Chaplin_0002.png               | 0.935          | 0.930          | True     |
| Ariel_Sharon_0065.png                    | 0.986          | 0.986          | False    |
| Luis_Ernesto_Derbez_Bautista_0004.png    | 0.370          | 0.642          | False    |
| Joschka_Fischer_0005.png                 | 0.827          | 0.965          | False    |
| Jose_Serra_0009.png                      | 0.729          | 0.958          | False    |
| Donald_Rumsfeld_0095.png                 | 0.999          | 0.999          | False    |
| John_Warner_0003.png                     | 0.582          | 0.738          | False    |
| Roh_Moo-hyun_0021.png                    | 0.831          | 0.968          | False    |
| Megawati_Sukarnoputri_0029.png           | 0.877          | 0.980          | False    |
| Laura_Bush_0024.png                      | 0.966          | 0.991          | False    |
| Tony_Blair_0034.png                      | 0.960          | 0.999          | False    |
| Lee_Hoi-chang_0002.png                   | 0.807          | 0.656          | True     |
| Angelina_Jolie_0003.png                  | 0.289          | 0.978          | False    |
| John_Allen_Muhammad_0004.png             | 0.946          | 0.954          | False    |
| Ann_Veneman_0003.png                     | 0.985          | 0.904          | True     |
| Ricardo_Lagos_0019.png                   | 0.685          | 0.773          | False    |
| John_Snow_0001.png                       | 0.982          | 0.970          | True     |
| Recep_Tayyip_Erdogan_0008.png            | 0.949          | 0.975          | False    |
| Kalpana_Chawla_0001.png                  | 0.963          | 0.964          | False    |
| Vladimir_Putin_0015.png                  | 0.895          | 0.997          | False    |
| Condoleezza_Rice_0010.png                | 0.876          | 0.946          | False    |
| Donald_Rumsfeld_0027.png                 | 0.999          | 0.997          | True     |
| Tom_Daschle_0008.png                     | 0.762          | 0.935          | False    |
| Sachiko_Yamada_0001.png                  | 0.358          | 0.682          | False    |
| Nicole_Kidman_0013.png                   | 0.241          | 0.939          | False    |
| Jose_Maria_Aznar_0020.png                | 0.440          | 0.635          | False    |
| Colin_Powell_0230.png                    | 0.833          | 0.971          | False    |
| Hugo_Chavez_0046.png                     | 0.960          | 0.999          | False    |
| Naji_Sabri_0004.png                      | 0.445          | 0.572          | False    |
| Gloria_Macapagal_Arroyo_0027.png         | 0.402          | 0.606          | False    |
| John_Ashcroft_0050.png                   | 0.984          | 0.941          | True     |
| Ariel_Sharon_0016.png                    | 0.846          | 0.945          | False    |
| Ariel_Sharon_0035.png                    | 0.997          | 0.989          | True     |
| Robert_Kocharian_0005.png                | 0.425          | 0.483          | False    |
| Colin_Powell_0184.png                    | 0.961          | 0.997          | False    |
| Colin_Powell_0060.png                    | 0.939          | 0.993          | False    |
| Tony_Blair_0028.png                      | 0.998          | 0.986          | True     |
| Jennifer_Capriati_0006.png               | 0.966          | 0.998          | False    |
| Donald_Rumsfeld_0037.png                 | 0.390          | 0.995          | False    |
| Colin_Powell_0037.png                    | 0.652          | 0.994          | False    |
| Colin_Powell_0090.png                    | 0.994          | 0.995          | False    |
| Nelson_Mandela_0003.png                  | 0.315          | 0.756          | False    |
| Jean_Chretien_0033.png                   | 0.661          | 0.959          | False    |
| Alejandro_Toledo_0016.png                | 0.984          | 0.571          | True     |
| Mohammed_Al-Douri_0002.png               | 0.939          | 0.938          | True     |
| Mike_Tyson_0001.png                      | 0.729          | 0.693          | True     |
| Colin_Powell_0187.png                    | 0.979          | 0.998          | False    |
| Donald_Rumsfeld_0087.png                 | 0.664          | 0.646          | True     |
| George_W_Bush_0142.png                   | 0.917          | 0.960          | False    |
| Frank_Solich_0005.png                    | 0.338          | 0.489          | False    |
| Colin_Powell_0169.png                    | 0.984          | 0.996          | False    |
| Tony_Blair_0109.png                      | 0.848          | 0.989          | False    |
| Lindsay_Davenport_0012.png               | 0.959          | 0.993          | False    |
| Mohamed_ElBaradei_0007.png               | 0.615          | 0.878          | False    |
| Ariel_Sharon_0005.png                    | 0.305          | 0.822          | False    |
| Luiz_Inacio_Lula_da_Silva_0026.png       | 0.962          | 0.935          | True     |
| Megawati_Sukarnoputri_0006.png           | 0.974          | 0.999          | False    |
| Colin_Powell_0183.png                    | 0.800          | 0.968          | False    |
| George_W_Bush_0330.png                   | 0.986          | 0.997          | False    |
| Hugo_Chavez_0064.png                     | 0.994          | 0.999          | False    |
| Julianne_Moore_0007.png                  | 0.779          | 0.663          | True     |
| George_W_Bush_0420.png                   | 0.996          | 0.998          | False    |
| Leonardo_DiCaprio_0001.png               | 0.281          | 0.832          | False    |
| George_W_Bush_0434.png                   | 0.946          | 0.314          | True     |
| Marcelo_Rios_0005.png                    | 0.619          | 0.927          | False    |
| Ron_Dittemore_0004.png                   | 0.782          | 0.980          | False    |
| Yoriko_Kawaguchi_0006.png                | 0.972          | 0.944          | True     |
| Kalpana_Chawla_0003.png                  | 0.521          | 0.926          | False    |
| Ricardo_Sanchez_0003.png                 | 0.710          | 0.984          | False    |
| Julie_Gerberding_0008.png                | 0.937          | 0.998          | False    |
| Michelle_Kwan_0002.png                   | 0.483          | 0.928          | False    |
| Donald_Rumsfeld_0059.png                 | 0.557          | 0.564          | False    |
| Daisy_Fuentes_0004.png                   | 0.883          | 0.701          | True     |
| Tony_Blair_0044.png                      | 0.813          | 0.400          | True     |
| Rita_Wilson_0001.png                     | 0.896          | 0.895          | True     |
| Megawati_Sukarnoputri_0014.png           | 0.971          | 0.989          | False    |
| Jennifer_Garner_0001.png                 | 0.533          | 0.980          | False    |
| George_W_Bush_0037.png                   | 0.997          | 0.995          | True     |
| Bob_Stoops_0006.png                      | 0.727          | 0.912          | False    |
| Tung_Chee-hwa_0005.png                   | 0.830          | 0.583          | True     |
| Frank_Solich_0003.png                    | 0.638          | 0.725          | False    |
| Ricardo_Lagos_0012.png                   | 0.962          | 0.923          | True     |
| Recep_Tayyip_Erdogan_0020.png            | 0.882          | 0.993          | False    |
| Tommy_Franks_0006.png                    | 0.809          | 0.678          | True     |
| Gerhard_Schroeder_0083.png               | 0.762          | 0.994          | False    |
| Marco_Antonio_Barrera_0003.png           | 0.895          | 0.943          | False    |
| Colin_Powell_0155.png                    | 0.996          | 0.994          | True     |
| Serena_Williams_0013.png                 | 0.947          | 0.972          | False    |
| Ali_Naimi_0002.png                       | 0.731          | 0.797          | False    |
| Eliane_Karp_0001.png                     | 0.486          | 0.346          | True     |
| Bill_Clinton_0028.png                    | 0.812          | 0.943          | False    |
| Sylvester_Stallone_0004.png              | 0.500          | 0.536          | False    |
| Muhammad_Saeed_al-Sahhaf_0005.png        | 0.763          | 0.792          | False    |
| John_Howard_0002.png                     | 0.921          | 0.867          | True     |
| Colin_Powell_0091.png                    | 0.898          | 0.990          | False    |
| Donald_Rumsfeld_0112.png                 | 0.968          | 0.999          | False    |
| Alvaro_Uribe_0026.png                    | 0.401          | 0.918          | False    |
| Spencer_Abraham_0011.png                 | 0.689          | 0.976          | False    |
| Dominique_de_Villepin_0014.png           | 0.664          | 0.964          | False    |
| Vicente_Fox_0004.png                     | 0.993          | 0.879          | True     |
| George_W_Bush_0257.png                   | 0.977          | 0.921          | True     |
| Ariel_Sharon_0032.png                    | 0.957          | 0.967          | False    |
| Denzel_Washington_0005.png               | 0.526          | 0.781          | False    |
| Junichiro_Koizumi_0003.png               | 0.995          | 0.948          | True     |
| Colin_Powell_0070.png                    | 0.982          | 0.998          | False    |
| Winona_Ryder_0008.png                    | 0.185          | 0.968          | False    |
| Roh_Moo-hyun_0017.png                    | 0.746          | 0.980          | False    |
| Colin_Powell_0040.png                    | 0.997          | 0.999          | False    |
