+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 3503/5425 (0.645) |
| Total confidence:              | 698.2             |
+--------------------------------+-------------------+
+--------------------------------------+-------------------+
| lfw_inner_aligned_speckle100 metrics | Value             |
+--------------------------------------+-------------------+
| Total faces:                         | 6715              |
| Detected:                            | 4822/6715 (0.718) |
| Recognized:                          | 2899/4822 (0.601) |
| Total confidence:                    | 585.0             |
+--------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+---------------------------+----------------+---------------------------------+----------------+
| FILE                                     | NEW TARGET                | NEW CONFIDENCE | OLD TARGET                      | OLD CONFIDENCE |
| George_Clooney_0007.png                  | Silvio_Berlusconi         | 0.035          | George_Clooney                  | 0.023          |
| Bill_Clinton_0029.png                    | Dick_Cheney               | 0.024          | Bill_Clinton                    | 0.086          |
| John_Travolta_0006.png                   | Tony_Blair                | 0.018          | John_Travolta                   | 0.020          |
| Andre_Agassi_0013.png                    | Alvaro_Uribe              | 0.054          | Andre_Agassi                    | 0.048          |
| Steve_Nash_0003.png                      | Rudolph_Giuliani          | 0.015          | Steve_Nash                      | 0.012          |
| Jeong_Se-hyun_0007.png                   | Colin_Powell              | 0.017          | Jeong_Se-hyun                   | 0.020          |
| Emma_Watson_0005.png                     | Laura_Bush                | 0.010          | Emma_Watson                     | 0.012          |
| Mike_Weir_0002.png                       | Alvaro_Uribe              | 0.021          | Mike_Weir                       | 0.031          |
| David_Nalbandian_0006.png                | John_Negroponte           | 0.027          | David_Nalbandian                | 0.028          |
| Martin_Scorsese_0003.png                 | Vicente_Fox               | 0.036          | Martin_Scorsese                 | 0.030          |
| Keanu_Reeves_0002.png                    | George_W_Bush             | 0.061          | Keanu_Reeves                    | 0.039          |
| Wen_Jiabao_0010.png                      | Ricardo_Lagos             | 0.035          | Wen_Jiabao                      | 0.043          |
| Paradorn_Srichaphan_0005.png             | Colin_Powell              | 0.024          | Paradorn_Srichaphan             | 0.027          |
| Joan_Laporta_0007.png                    | Paul_Bremer               | 0.032          | Joan_Laporta                    | 0.030          |
| Wen_Jiabao_0006.png                      | Silvio_Berlusconi         | 0.026          | Wen_Jiabao                      | 0.023          |
| Kevin_Spacey_0004.png                    | John_Ashcroft             | 0.016          | Kevin_Spacey                    | 0.015          |
| Jose_Serra_0009.png                      | Mahmoud_Abbas             | 0.030          | Jose_Serra                      | 0.031          |
| Gunter_Pleuger_0003.png                  | George_W_Bush             | 0.091          | Gunter_Pleuger                  | 0.019          |
| Winona_Ryder_0023.png                    | Laura_Bush                | 0.016          | Winona_Ryder                    | 0.048          |
| Wen_Jiabao_0002.png                      | Mahmoud_Abbas             | 0.013          | Wen_Jiabao                      | 0.020          |
| Catherine_Zeta-Jones_0007.png            | Anna_Kournikova           | 0.021          | Catherine_Zeta-Jones            | 0.025          |
| Alvaro_Uribe_0027.png                    | Tony_Blair                | 0.037          | Alvaro_Uribe                    | 0.025          |
| Vladimir_Putin_0025.png                  | Tony_Blair                | 0.025          | Vladimir_Putin                  | 0.025          |
| Jelena_Dokic_0001.png                    | Tony_Blair                | 0.015          | Jelena_Dokic                    | 0.016          |
| Gloria_Macapagal_Arroyo_0014.png         | Junichiro_Koizumi         | 0.024          | Gloria_Macapagal_Arroyo         | 0.042          |
| Kim_Ryong-sung_0005.png                  | Jackie_Chan               | 0.019          | Kim_Ryong-sung                  | 0.021          |
| Nadia_Petrova_0002.png                   | Meryl_Streep              | 0.012          | Nadia_Petrova                   | 0.015          |
| Sheila_Copps_0002.png                    | Ann_Veneman               | 0.014          | Sheila_Copps                    | 0.012          |
| Maria_Soledad_Alvear_Valenzuela_0004.png | Junichiro_Koizumi         | 0.013          | Maria_Soledad_Alvear_Valenzuela | 0.016          |
| Charles_Taylor_0003.png                  | Kofi_Annan                | 0.025          | Charles_Taylor                  | 0.025          |
| Gerry_Adams_0001.png                     | Mahmoud_Abbas             | 0.036          | Gerry_Adams                     | 0.027          |
| Jean_Chretien_0028.png                   | Ariel_Sharon              | 0.077          | Jean_Chretien                   | 0.098          |
| Paul_Burrell_0007.png                    | Gerhard_Schroeder         | 0.026          | Paul_Burrell                    | 0.019          |
| Fujio_Cho_0006.png                       | Zhu_Rongji                | 0.012          | Fujio_Cho                       | 0.016          |
| Clay_Aiken_0004.png                      | Hugh_Grant                | 0.013          | Clay_Aiken                      | 0.019          |
| John_McCain_0004.png                     | Richard_Myers             | 0.019          | John_McCain                     | 0.021          |
| Ana_Guevara_0006.png                     | George_W_Bush             | 0.020          | Ana_Guevara                     | 0.017          |
| Maria_Soledad_Alvear_Valenzuela_0003.png | Meryl_Streep              | 0.019          | Maria_Soledad_Alvear_Valenzuela | 0.018          |
| Leonardo_DiCaprio_0001.png               | Tony_Blair                | 0.023          | Leonardo_DiCaprio               | 0.021          |
| Howard_Dean_0001.png                     | Tony_Blair                | 0.050          | Howard_Dean                     | 0.039          |
| Gordon_Brown_0003.png                    | Ricardo_Lagos             | 0.017          | Gordon_Brown                    | 0.019          |
| Mike_Weir_0005.png                       | George_W_Bush             | 0.028          | Mike_Weir                       | 0.028          |
| Yoriko_Kawaguchi_0006.png                | Junichiro_Koizumi         | 0.023          | Yoriko_Kawaguchi                | 0.032          |
| Michelle_Kwan_0002.png                   | Gloria_Macapagal_Arroyo   | 0.023          | Michelle_Kwan                   | 0.020          |
| Martha_Lucia_Ramirez_0002.png            | Julie_Gerberding          | 0.013          | Martha_Lucia_Ramirez            | 0.012          |
| Ann_Veneman_0008.png                     | Laura_Bush                | 0.022          | Ann_Veneman                     | 0.031          |
| Igor_Ivanov_0006.png                     | Ariel_Sharon              | 0.033          | Igor_Ivanov                     | 0.025          |
| James_Blake_0010.png                     | Andre_Agassi              | 0.028          | James_Blake                     | 0.043          |
| Hugh_Grant_0004.png                      | Tony_Blair                | 0.025          | Hugh_Grant                      | 0.027          |
| Tung_Chee-hwa_0005.png                   | Jean_Chretien             | 0.018          | Tung_Chee-hwa                   | 0.028          |
| Steve_Lavin_0003.png                     | George_W_Bush             | 0.051          | Steve_Lavin                     | 0.017          |
| Jiang_Zemin_0013.png                     | Colin_Powell              | 0.041          | Jiang_Zemin                     | 0.075          |
| Cherie_Blair_0003.png                    | Laura_Bush                | 0.016          | Cherie_Blair                    | 0.015          |
| Bill_Clinton_0026.png                    | Hans_Blix                 | 0.027          | Bill_Clinton                    | 0.043          |
| David_Heymann_0001.png                   | George_W_Bush             | 0.019          | David_Heymann                   | 0.014          |
| Elton_John_0003.png                      | Donald_Rumsfeld           | 0.027          | Elton_John                      | 0.022          |
| Catherine_Zeta-Jones_0003.png            | Nicole_Kidman             | 0.022          | Catherine_Zeta-Jones            | 0.021          |
| Taha_Yassin_Ramadan_0009.png             | Igor_Ivanov               | 0.021          | Taha_Yassin_Ramadan             | 0.024          |
| Mike_Myers_0001.png                      | Colin_Powell              | 0.040          | Mike_Myers                      | 0.022          |
| Jacques_Chirac_0031.png                  | Dick_Cheney               | 0.026          | Jacques_Chirac                  | 0.031          |
| Christine_Todd_Whitman_0004.png          | Laura_Bush                | 0.017          | Christine_Todd_Whitman          | 0.021          |
| Ari_Fleischer_0002.png                   | Tony_Blair                | 0.055          | Ari_Fleischer                   | 0.061          |
| Heath_Ledger_0004.png                    | George_W_Bush             | 0.013          | Heath_Ledger                    | 0.012          |
| Gordon_Brown_0013.png                    | Silvio_Berlusconi         | 0.015          | Gordon_Brown                    | 0.020          |
| Andre_Agassi_0020.png                    | Carlos_Moya               | 0.025          | Andre_Agassi                    | 0.045          |
| Jennifer_Lopez_0018.png                  | Naomi_Watts               | 0.017          | Jennifer_Lopez                  | 0.024          |
| Kevin_Costner_0005.png                   | Gerhard_Schroeder         | 0.029          | Kevin_Costner                   | 0.022          |
| Recep_Tayyip_Erdogan_0025.png            | Hugo_Chavez               | 0.024          | Recep_Tayyip_Erdogan            | 0.042          |
| John_Edwards_0005.png                    | George_W_Bush             | 0.019          | John_Edwards                    | 0.013          |
| Abdullah_Gul_0004.png                    | Luiz_Inacio_Lula_da_Silva | 0.037          | Abdullah_Gul                    | 0.026          |
| Justin_Timberlake_0003.png               | Hans_Blix                 | 0.015          | Justin_Timberlake               | 0.020          |
| Ray_Romano_0008.png                      | Sylvester_Stallone        | 0.020          | Ray_Romano                      | 0.024          |
