+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 3109/4625 (0.672) |
| Total confidence:              | 550.3             |
+--------------------------------+-------------------+
+-------------------------------------+-------------------+
| lfw_outer_aligned_speckle25 metrics | Value             |
+-------------------------------------+-------------------+
| Total faces:                        | 6715              |
| Detected:                           | 1041/6715 (0.155) |
| Recognized:                         | 0/1041 (0.0)      |
| Total confidence:                   | -100.             |
+-------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+---------------------------+----------------+---------------------------------+----------------+
| FILE                                     | NEW TARGET                | NEW CONFIDENCE | OLD TARGET                      | OLD CONFIDENCE |
George_Robertson_0020.png
Donald_Rumsfeld_0081.png
Tom_Ridge_0021.png
George_W_Bush_0404.png
Candie_Kung_0003.png
Salma_Hayek_0008.png
Saddam_Hussein_0009.png
Julie_Gerberding_0001.png
Hugh_Grant_0004.png
Rudolph_Giuliani_0006.png
George_W_Bush_0517.png
Hugo_Chavez_0027.png
Tom_Daschle_0011.png
Steve_Lavin_0003.png
Tom_Cruise_0001.png
Vanessa_Redgrave_0005.png
Jiang_Zemin_0013.png
Cherie_Blair_0003.png
Frank_Solich_0003.png
Lance_Armstrong_0016.png
Michael_Bloomberg_0017.png
Christine_Baumgartner_0005.png
Elizabeth_Smart_0002.png
Mike_Tyson_0003.png
Fernando_Henrique_Cardoso_0004.png
Laura_Bush_0005.png
Hugo_Chavez_0025.png
Tung_Chee-hwa_0007.png
Colin_Powell_0147.png
Tim_Robbins_0002.png
Gerhard_Schroeder_0016.png
Naomi_Watts_0013.png
Pervez_Musharraf_0008.png
Julianne_Moore_0011.png
George_W_Bush_0140.png
George_W_Bush_0391.png
Mark_Philippoussis_0011.png
Recep_Tayyip_Erdogan_0020.png
Sourav_Ganguly_0002.png
Arnoldo_Aleman_0002.png
Recep_Tayyip_Erdogan_0002.png
Glafcos_Clerides_0004.png
Tom_Ridge_0007.png
George_W_Bush_0241.png
Tony_Blair_0022.png
Oscar_De_La_Hoya_0002.png
Lleyton_Hewitt_0018.png
George_W_Bush_0099.png
Mike_Krzyzewski_0002.png
Luiz_Inacio_Lula_da_Silva_0038.png
Hitomi_Soga_0002.png
Megawati_Sukarnoputri_0017.png
Eduardo_Duhalde_0011.png
Colin_Powell_0128.png
Bob_Huggins_0004.png
William_Donaldson_0002.png
Richard_Virenque_0005.png
Tim_Henman_0001.png
Dick_Cheney_0005.png
George_W_Bush_0529.png
John_Negroponte_0023.png
Nicole_Kidman_0005.png
Bill_Simon_0014.png
David_Heymann_0001.png
Jennifer_Aniston_0004.png
Catherine_Deneuve_0005.png
Elton_John_0003.png
Alvaro_Uribe_0017.png
Vicente_Fox_0018.png
George_Papandreou_0001.png
Clint_Eastwood_0001.png
Ben_Howland_0002.png
Eduardo_Duhalde_0013.png
Donald_Rumsfeld_0025.png
Colin_Powell_0057.png
Meryl_Streep_0011.png
George_Robertson_0001.png
Nan_Wang_0004.png
Jim_Furyk_0005.png
Naomi_Watts_0009.png
Silvio_Berlusconi_0024.png
Barbara_Walters_0003.png
George_W_Bush_0120.png
Naji_Sabri_0003.png
Hans_Blix_0023.png
John_Negroponte_0030.png
Amelie_Mauresmo_0017.png
Jennifer_Capriati_0029.png
Tiger_Woods_0012.png
Christina_Aguilera_0004.png
Mahmoud_Abbas_0013.png
Elizabeth_Smart_0005.png
Junichiro_Koizumi_0013.png
Howard_Dean_0003.png
Joseph_Biden_0005.png
Vladimir_Putin_0038.png
George_W_Bush_0379.png
Hosni_Mubarak_0007.png
Clare_Short_0003.png
Julianne_Moore_0003.png
Serena_Williams_0013.png
Gerhard_Schroeder_0027.png
Ali_Naimi_0002.png
Michael_Jordan_0004.png
Luiz_Inacio_Lula_da_Silva_0010.png
Luis_Horna_0001.png
Naomi_Watts_0010.png
Jackie_Chan_0003.png
Spencer_Abraham_0014.png
John_Allen_Muhammad_0006.png
James_Wolfensohn_0003.png
Jim_Furyk_0001.png
Mike_Martz_0002.png
Gordon_Brown_0001.png
Jean-Pierre_Raffarin_0002.png
George_W_Bush_0114.png
Li_Peng_0003.png
Hosni_Mubarak_0005.png
Bill_Graham_0003.png
Megawati_Sukarnoputri_0013.png
George_W_Bush_0182.png
Mahmoud_Abbas_0017.png
Ariel_Sharon_0062.png
Silvio_Berlusconi_0005.png
Dale_Earnhardt_Jr_0004.png
Sarah_Hughes_0002.png
Richard_Virenque_0002.png
Jennifer_Lopez_0007.png
Tom_Daschle_0015.png
Heidi_Klum_0001.png
Mike_Myers_0001.png
David_Beckham_0014.png
Colin_Powell_0030.png
Jacques_Rogge_0010.png
Mikhail_Wehbe_0004.png
Martin_Scorsese_0005.png
David_Hyde_Pierce_0003.png
George_W_Bush_0526.png
John_Kerry_0017.png
Hugo_Chavez_0059.png
Billy_Crystal_0004.png
Naomi_Watts_0001.png
John_Ashcroft_0023.png
Paul_Bremer_0013.png
Carlos_Vives_0002.png
Matthew_Broderick_0001.png
George_W_Bush_0304.png
Sergio_Vieira_De_Mello_0004.png
Laura_Bush_0027.png
Jacques_Chirac_0052.png
George_W_Bush_0169.png
Tony_Blair_0056.png
David_Nalbandian_0011.png
Sylvester_Stallone_0004.png
Reese_Witherspoon_0001.png
Jacques_Chirac_0008.png
Tony_Stewart_0001.png
Muhammad_Saeed_al-Sahhaf_0005.png
John_Howard_0002.png
Junichiro_Koizumi_0014.png
Jose_Maria_Aznar_0011.png
James_Blake_0012.png
Colin_Powell_0091.png
Robert_Duvall_0007.png
David_Beckham_0028.png
John_Paul_II_0010.png
Michael_Bloomberg_0009.png
Mark_Hurlbert_0003.png
Carlos_Menem_0021.png
Vladimir_Putin_0036.png
Jacques_Chirac_0031.png
Hugo_Chavez_0023.png
Clint_Eastwood_0003.png
Scott_Peterson_0001.png
Colin_Powell_0019.png
Tom_Crean_0005.png
Sebastien_Grosjean_0001.png
Bill_Clinton_0024.png
George_W_Bush_0389.png
Ariel_Sharon_0030.png
Serena_Williams_0050.png
Bill_Simon_0012.png
Hillary_Clinton_0009.png
Habib_Rizieq_0003.png
Bill_Gates_0005.png
George_W_Bush_0321.png
Christine_Todd_Whitman_0004.png
Alvaro_Uribe_0032.png
Javier_Solana_0002.png
Alejandro_Toledo_0020.png
Jeong_Se-hyun_0002.png
Ari_Fleischer_0002.png
Bill_McBride_0007.png
George_W_Bush_0216.png
George_W_Bush_0015.png
Tony_Blair_0013.png
George_W_Bush_0318.png
Colin_Powell_0072.png
Ariel_Sharon_0022.png
Jennifer_Garner_0002.png
George_W_Bush_0094.png
Serena_Williams_0052.png
Paul_Burrell_0008.png
Jean-David_Levitte_0007.png
Jacques_Chirac_0045.png
Alexander_Downer_0004.png
Colin_Powell_0049.png
Marcelo_Rios_0004.png
Noelle_Bush_0002.png
Junichiro_Koizumi_0003.png
Heath_Ledger_0004.png
Martina_McBride_0003.png
Arnold_Schwarzenegger_0013.png
Joschka_Fischer_0012.png
George_W_Bush_0255.png
Yoko_Ono_0002.png
Colin_Powell_0070.png
Alvaro_Uribe_0035.png
James_Kelly_0007.png
Roh_Moo-hyun_0017.png
Gordon_Brown_0013.png
Justin_Timberlake_0007.png
Natalie_Coughlin_0005.png
Edmund_Stoiber_0011.png
Tony_Blair_0103.png
Colin_Powell_0189.png
Sharon_Stone_0003.png
Rudolph_Giuliani_0016.png
Richard_Armitage_0003.png
Andre_Agassi_0020.png
Arnold_Schwarzenegger_0011.png
Tony_Blair_0020.png
Lucy_Liu_0005.png
Alvaro_Uribe_0009.png
Mahmoud_Abbas_0025.png
Yasser_Arafat_0006.png
Gwyneth_Paltrow_0001.png
Yao_Ming_0005.png
Winona_Ryder_0018.png
George_W_Bush_0045.png
Bill_Simon_0002.png
Lance_Armstrong_0008.png
Queen_Rania_0004.png
Jennifer_Lopez_0018.png
Pete_Sampras_0019.png
Al_Gore_0005.png
Laura_Linney_0004.png
Hipolito_Mejia_0003.png
Fidel_Castro_0014.png
Kim_Ryong-sung_0006.png
Tony_Blair_0107.png
Tom_Hanks_0008.png
Al_Gore_0007.png
Carlos_Menem_0016.png
Rob_Marshall_0003.png
Jack_Straw_0028.png
Laura_Bush_0015.png
Muhammad_Ali_0005.png
John_Howard_0019.png
Roger_Federer_0004.png
Hugo_Chavez_0043.png
Ronaldo_Luis_Nazario_de_Lima_0001.png
Gwyneth_Paltrow_0003.png
Donald_Rumsfeld_0008.png
Vince_Carter_0002.png
John_Abizaid_0007.png
Hugo_Chavez_0071.png
Pervez_Musharraf_0014.png
Michael_Schumacher_0001.png
Pierce_Brosnan_0011.png
Michael_Schumacher_0009.png
Laura_Bush_0017.png
Tom_Daschle_0019.png
Lance_Bass_0002.png
Li_Peng_0006.png
Gerhard_Schroeder_0077.png
John_Snow_0008.png
Colin_Powell_0185.png
Spencer_Abraham_0005.png
Jacques_Chirac_0032.png
Mohammed_Al-Douri_0015.png
Kevin_Costner_0005.png
Recep_Tayyip_Erdogan_0017.png
Meryl_Streep_0015.png
Roh_Moo-hyun_0019.png
Kim_Clijsters_0003.png
Donald_Rumsfeld_0004.png
Alejandro_Toledo_0022.png
George_W_Bush_0345.png
Eduard_Shevardnadze_0003.png
Amelia_Vega_0004.png
George_W_Bush_0375.png
Tom_Daschle_0023.png
Hu_Jintao_0001.png
Igor_Ivanov_0020.png
Renee_Zellweger_0008.png
Yoriko_Kawaguchi_0005.png
Kate_Hudson_0009.png
Angelo_Reyes_0003.png
Gray_Davis_0013.png
Jennifer_Lopez_0003.png
Jacques_Chirac_0012.png
Tony_Blair_0058.png
Mahmoud_Abbas_0022.png
Alejandro_Toledo_0030.png
Jeb_Bush_0010.png
George_W_Bush_0440.png
James_Kelly_0009.png
Salma_Hayek_0011.png
Catherine_Deneuve_0003.png
Abdullah_Gul_0006.png
Hans_Blix_0037.png
Gerhard_Schroeder_0059.png
Al_Gore_0002.png
David_Wells_0002.png
Angela_Merkel_0002.png
George_W_Bush_0229.png
George_W_Bush_0285.png
Vicente_Fernandez_0005.png
Anna_Kournikova_0002.png
Yoriko_Kawaguchi_0001.png
Abdullah_Gul_0004.png
Rubens_Barrichello_0011.png
John_Kerry_0004.png
Hans_Blix_0035.png
Alvaro_Uribe_0014.png
Justin_Timberlake_0003.png
Donald_Rumsfeld_0086.png
Serena_Williams_0019.png
Bill_McBride_0003.png
Joschka_Fischer_0017.png
Alejandro_Toledo_0034.png
Shimon_Peres_0007.png
Gloria_Macapagal_Arroyo_0036.png
Nicole_Kidman_0007.png
Jose_Maria_Aznar_0017.png
Mark_Philippoussis_0008.png
Colin_Powell_0093.png
Atal_Bihari_Vajpayee_0018.png
Jonathan_Edwards_0006.png
Frank_Solich_0004.png
Gerhard_Schroeder_0036.png
George_W_Bush_0289.png
Jennifer_Aniston_0019.png
Ricardo_Lagos_0017.png
Ariel_Sharon_0066.png
Kamal_Kharrazi_0005.png
Jennifer_Capriati_0019.png
Gray_Davis_0012.png
George_W_Bush_0006.png
John_Ashcroft_0044.png
Tim_Robbins_0001.png
John_Paul_II_0008.png
Allyson_Felix_0002.png
Jong_Wook_Lee_0003.png
Bill_Gates_0003.png
Eduard_Shevardnadze_0004.png
Calista_Flockhart_0003.png
Meryl_Streep_0007.png
George_Robertson_0017.png
Ray_Romano_0008.png
Elton_John_0002.png
Julie_Gerberding_0002.png
Sheryl_Crow_0004.png
Silvio_Berlusconi_0010.png
Vojislav_Kostunica_0006.png
Atal_Bihari_Vajpayee_0010.png
Ariel_Sharon_0034.png
Jennifer_Capriati_0020.png
Alejandro_Toledo_0001.png
Kate_Hudson_0007.png
Li_Zhaoxing_0001.png
Marco_Antonio_Barrera_0004.png
Heidi_Klum_0003.png
Nathalie_Baye_0002.png
Donald_Rumsfeld_0051.png
Naji_Sabri_0001.png
Hitomi_Soga_0005.png
George_W_Bush_0423.png
Michael_Chang_0001.png
Mike_Krzyzewski_0001.png
Maria_Soledad_Alvear_Valenzuela_0002.png
George_W_Bush_0139.png
Bill_Simon_0010.png
Geoff_Hoon_0003.png
Clay_Aiken_0001.png
Mohamed_ElBaradei_0006.png
Russell_Simmons_0005.png
Ricardo_Sanchez_0006.png
Bill_Paxton_0002.png
Sourav_Ganguly_0004.png
Luiz_Inacio_Lula_da_Silva_0037.png
Jennifer_Capriati_0030.png
Tommy_Franks_0007.png
Michael_Schumacher_0012.png
Donald_Rumsfeld_0033.png
Zinedine_Zidane_0001.png
Jean_Charest_0015.png
George_W_Bush_0342.png
Dean_Barkley_0004.png
James_Kopp_0003.png
Ben_Affleck_0001.png
Leonardo_DiCaprio_0004.png
Colin_Powell_0173.png
Gerhard_Schroeder_0074.png
Li_Peng_0001.png
William_Bulger_0003.png
Tiger_Woods_0022.png
Thaksin_Shinawatra_0001.png
Gerhard_Schroeder_0082.png
Luis_Horna_0004.png
Nestor_Kirchner_0012.png
Saddam_Hussein_0016.png
Tony_Blair_0046.png
George_W_Bush_0221.png
Roh_Moo-hyun_0031.png
Ricardo_Lagos_0015.png
Tony_Bennett_0004.png
John_Negroponte_0016.png
Larry_Brown_0001.png
James_Blake_0003.png
Leonardo_DiCaprio_0006.png
Jennifer_Aniston_0002.png
Richard_Myers_0018.png
Tim_Henman_0008.png
Kalpana_Chawla_0002.png
Hugo_Chavez_0014.png
Gloria_Macapagal_Arroyo_0038.png
Junichiro_Koizumi_0057.png
John_Howard_0008.png
Jackie_Chan_0005.png
Antonio_Palocci_0008.png
Ariel_Sharon_0076.png
Taha_Yassin_Ramadan_0010.png
Sylvester_Stallone_0006.png
Wen_Jiabao_0011.png
Hu_Jintao_0005.png
Jennifer_Keller_0004.png
Oswaldo_Paya_0001.png
Jackie_Chan_0007.png
Lleyton_Hewitt_0006.png
George_HW_Bush_0006.png
George_Pataki_0005.png
Andy_Roddick_0012.png
Jacques_Chirac_0040.png
Britney_Spears_0009.png
Michael_Jordan_0003.png
Boris_Becker_0004.png
Megawati_Sukarnoputri_0019.png
Mike_Myers_0005.png
Susilo_Bambang_Yudhoyono_0002.png
Oscar_De_La_Hoya_0005.png
Debbie_Reynolds_0001.png
George_W_Bush_0387.png
George_W_Bush_0039.png
Kate_Winslet_0004.png
Geoff_Hoon_0007.png
Princess_Caroline_0004.png
Benazir_Bhutto_0004.png
Rudolph_Giuliani_0020.png
Oswaldo_Paya_0003.png
Yoriko_Kawaguchi_0007.png
Jennifer_Garner_0009.png
Dominique_de_Villepin_0006.png
Saddam_Hussein_0005.png
Julianne_Moore_0014.png
George_W_Bush_0016.png
Fernando_Henrique_Cardoso_0006.png
Liza_Minnelli_0006.png
Boris_Becker_0003.png
Megawati_Sukarnoputri_0020.png
Renee_Zellweger_0014.png
Tony_Blair_0052.png
Roh_Moo-hyun_0015.png
Brad_Johnson_0003.png
George_Papandreou_0002.png
Hosni_Mubarak_0003.png
Alvaro_Uribe_0024.png
Colin_Powell_0033.png
George_W_Bush_0417.png
Junichiro_Koizumi_0011.png
Junichiro_Koizumi_0035.png
Silvio_Berlusconi_0004.png
Nick_Nolte_0003.png
Amelie_Mauresmo_0019.png
Julianne_Moore_0013.png
George_W_Bush_0377.png
Jake_Gyllenhaal_0005.png
George_W_Bush_0328.png
Tony_Blair_0003.png
Tony_Blair_0035.png
George_W_Bush_0270.png
Lindsay_Davenport_0017.png
Lleyton_Hewitt_0016.png
Antonio_Palocci_0004.png
Pete_Sampras_0021.png
Tony_Blair_0096.png
Reese_Witherspoon_0002.png
Gray_Davis_0016.png
George_W_Bush_0495.png
Arnold_Schwarzenegger_0034.png
Junichiro_Koizumi_0048.png
George_W_Bush_0298.png
George_W_Bush_0338.png
Tim_Allen_0004.png
Bob_Stoops_0007.png
Ari_Fleischer_0010.png
Norm_Coleman_0001.png
Sharon_Stone_0001.png
George_Ryan_0004.png
Megawati_Sukarnoputri_0015.png
Vladimir_Putin_0002.png
Rita_Wilson_0002.png
George_W_Bush_0168.png
George_W_Bush_0411.png
George_W_Bush_0407.png
Meryl_Streep_0004.png
George_Robertson_0014.png
George_W_Bush_0085.png
Ray_Romano_0005.png
George_W_Bush_0497.png
Pete_Sampras_0013.png
Win_Aung_0001.png
Martin_Scorsese_0007.png
George_W_Bush_0458.png
Bill_McBride_0001.png
George_W_Bush_0312.png
Catherine_Zeta-Jones_0008.png
Jonathan_Edwards_0003.png
Colin_Powell_0201.png
Michelle_Yeoh_0005.png
Sergey_Lavrov_0005.png
Gloria_Macapagal_Arroyo_0044.png
Jeremy_Greenstock_0008.png
Serena_Williams_0044.png
Kate_Winslet_0003.png
Halle_Berry_0011.png
John_Ashcroft_0021.png
Tony_Blair_0140.png
Michael_Bloomberg_0008.png
Jennifer_Capriati_0034.png
George_W_Bush_0475.png
George_W_Bush_0403.png
Arnold_Schwarzenegger_0015.png
Paul_Bremer_0003.png
Donald_Rumsfeld_0073.png
George_W_Bush_0123.png
David_Nalbandian_0005.png
Daniel_Radcliffe_0003.png
George_HW_Bush_0005.png
Ricardo_Lagos_0013.png
Carrie-Anne_Moss_0005.png
Mahmoud_Abbas_0003.png
Tony_Blair_0055.png
George_W_Bush_0209.png
John_Allen_Muhammad_0005.png
Richard_Armitage_0005.png
Queen_Elizabeth_II_0002.png
Colin_Powell_0073.png
Augustin_Calleri_0001.png
Colin_Powell_0016.png
Bob_Graham_0005.png
Igor_Ivanov_0002.png
Rudolph_Giuliani_0015.png
David_Beckham_0001.png
Kofi_Annan_0014.png
Donald_Fehr_0001.png
Mikhail_Kasyanov_0004.png
Ali_Naimi_0005.png
George_W_Bush_0486.png
Roy_Williams_0002.png
Roh_Moo-hyun_0016.png
David_Heymann_0002.png
Kate_Hudson_0002.png
Hans_Blix_0018.png
Denzel_Washington_0001.png
Jean-David_Levitte_0003.png
John_Negroponte_0031.png
George_W_Bush_0026.png
Sharon_Stone_0002.png
John_Abizaid_0002.png
George_W_Bush_0326.png
Tommy_Franks_0005.png
Igor_Ivanov_0015.png
Donald_Rumsfeld_0096.png
George_W_Bush_0484.png
George_W_Bush_0498.png
George_W_Bush_0528.png
Alejandro_Toledo_0009.png
Andy_Roddick_0014.png
Gerhard_Schroeder_0072.png
Tang_Jiaxuan_0005.png
Gloria_Macapagal_Arroyo_0034.png
Thabo_Mbeki_0003.png
Gerhard_Schroeder_0094.png
Al_Gore_0004.png
John_Snow_0011.png
Woody_Allen_0003.png
JK_Rowling_0005.png
Yu_Shyi-kun_0001.png
Dennis_Hastert_0005.png
Hosni_Mubarak_0004.png
John_Negroponte_0018.png
John_Howard_0012.png
Kevin_Costner_0003.png
Recep_Tayyip_Erdogan_0001.png
Renee_Zellweger_0012.png
Tony_Blair_0124.png
Abdullah_Gul_0011.png
Donald_Rumsfeld_0003.png
Thomas_Fargo_0002.png
John_Allen_Muhammad_0002.png
Queen_Rania_0003.png
George_W_Bush_0382.png
Cate_Blanchett_0001.png
Rudolph_Giuliani_0024.png
Jonathan_Edwards_0007.png
Jeremy_Greenstock_0017.png
Juan_Carlos_Ferrero_0020.png
Hans_Blix_0006.png
Mahathir_Mohamad_0006.png
Atal_Bihari_Vajpayee_0024.png
Gonzalo_Sanchez_de_Lozada_0003.png
Hu_Jintao_0009.png
Hipolito_Mejia_0004.png
George_W_Bush_0010.png
Michael_Schumacher_0002.png
Jose_Maria_Aznar_0001.png
Halle_Berry_0005.png
Sarah_Hughes_0003.png
Britney_Spears_0001.png
George_W_Bush_0363.png
Vicente_Fox_0010.png
Adrien_Brody_0009.png
Pierce_Brosnan_0015.png
Jake_Gyllenhaal_0001.png
Joe_Nichols_0002.png
Carlos_Vives_0001.png
John_Bolton_0013.png
Ahmed_Chalabi_0004.png
George_W_Bush_0344.png
Michael_Powell_0002.png
Shimon_Peres_0002.png
Matthew_Perry_0004.png
Rick_Pitino_0003.png
Colin_Powell_0202.png
Silvio_Berlusconi_0012.png
David_Stern_0003.png
Harrison_Ford_0005.png
Nancy_Pelosi_0001.png
Donald_Rumsfeld_0075.png
Amelie_Mauresmo_0003.png
Kim_Dae-jung_0004.png
John_Bolton_0011.png
Hugo_Chavez_0019.png
John_Travolta_0003.png
Colin_Powell_0219.png
Gil_de_Ferran_0005.png
Richard_Myers_0004.png
Vladimir_Putin_0012.png
Guillermo_Coria_0012.png
John_Manley_0005.png
Paul_Bremer_0010.png
Roy_Moore_0006.png
Gerhard_Schroeder_0009.png
Hugo_Chavez_0010.png
Tony_Blair_0113.png
Bill_Clinton_0015.png
John_Travolta_0001.png
Anna_Kournikova_0003.png
Gerhard_Schroeder_0030.png
Alan_Greenspan_0004.png
Colin_Powell_0179.png
Donald_Rumsfeld_0094.png
George_W_Bush_0119.png
Ariel_Sharon_0045.png
Tony_Stewart_0002.png
Costas_Simitis_0003.png
Clay_Aiken_0003.png
Thomas_OBrien_0009.png
Pamela_Anderson_0005.png
Thomas_Fargo_0001.png
Hal_Gehman_0005.png
John_Ashcroft_0049.png
John_Kerry_0009.png
Robert_Duvall_0004.png
Carlos_Moya_0008.png
Rafael_Ramirez_0001.png
Hugh_Grant_0006.png
Fujio_Cho_0002.png
Valery_Giscard_dEstaing_0001.png
George_W_Bush_0340.png
Tom_Ridge_0019.png
Donald_Rumsfeld_0043.png
Jean-David_Levitte_0004.png
Gordon_Brown_0012.png
Bill_Clinton_0019.png
Fernando_Gonzalez_0008.png
George_W_Bush_0500.png
George_W_Bush_0133.png
Taha_Yassin_Ramadan_0012.png
Yoriko_Kawaguchi_0011.png
Guillermo_Coria_0001.png
Junichiro_Koizumi_0028.png
Diana_Krall_0006.png
Juan_Carlos_Ferrero_0007.png
Trent_Lott_0013.png

Found:
Gerhard_Schroeder_0088.png
Renee_Zellweger_0017.png
Alejandro_Toledo_0011.png
Juan_Carlos_Ferrero_0012.png
Norah_Jones_0003.png
Demi_Moore_0002.png
Jack_Straw_0003.png
Gunter_Pleuger_0007.png
Amer_al-Saadi_0001.png
Nestor_Kirchner_0002.png
George_W_Bush_0092.png
Donald_Rumsfeld_0048.png
Goldie_Hawn_0006.png
Zhu_Rongji_0003.png
Tom_Daschle_0001.png
Lucio_Gutierrez_0010.png
Alexander_Downer_0003.png
Amelia_Vega_0003.png
Elizabeth_Dole_0003.png
Elizabeth_Dole_0001.png
Serena_Williams_0030.png
Renee_Zellweger_0015.png
Elsa_Zylberstein_0005.png
Keanu_Reeves_0005.png
Lance_Bass_0004.png
Angelina_Jolie_0011.png
Cameron_Diaz_0006.png
Leonid_Kuchma_0004.png
Bill_Clinton_0026.png
Peter_Struck_0002.png
Serena_Williams_0011.png
William_Macy_0002.png
Jennifer_Aniston_0018.png
Mohammed_Al-Douri_0001.png

Both correct:
+------------------------------------+----------------+----------------+----------+
| FILE                               | NEW CONFIDENCE | OLD CONFIDENCE | IMPROVED |
+------------------------------------+----------------+----------------+----------+
| Pervez_Musharraf_0018.png          | 0.034          | 0.052          | False    |
| George_W_Bush_0450.png             | 0.535          | 0.765          | False    |
| Vladimir_Putin_0008.png            | 0.044          | 0.092          | False    |
| George_W_Bush_0083.png             | 0.621          | 0.873          | False    |
| Colin_Powell_0009.png              | 0.259          | 0.283          | False    |
| George_W_Bush_0482.png             | 0.169          | 0.721          | False    |
| Colin_Powell_0058.png              | 0.334          | 0.660          | False    |
| Jennifer_Capriati_0028.png         | 0.126          | 0.179          | False    |
| George_W_Bush_0398.png             | 0.609          | 0.927          | False    |
| Juan_Carlos_Ferrero_0004.png       | 0.019          | 0.080          | False    |
| Winona_Ryder_0020.png              | 0.021          | 0.109          | False    |
| Meryl_Streep_0003.png              | 0.021          | 0.026          | False    |
| Vladimir_Putin_0049.png            | 0.022          | 0.055          | False    |
| Antonio_Banderas_0001.png          | 0.014          | 0.014          | False    |
| Angelina_Jolie_0016.png            | 0.020          | 0.047          | False    |
| Laura_Bush_0039.png                | 0.015          | 0.066          | False    |
| Hugo_Chavez_0032.png               | 0.050          | 0.352          | False    |
| Fernando_Gonzalez_0004.png         | 0.014          | 0.024          | False    |
| Donald_Rumsfeld_0091.png           | 0.162          | 0.187          | False    |
| Roh_Moo-hyun_0030.png              | 0.041          | 0.093          | False    |
| John_Negroponte_0021.png           | 0.019          | 0.066          | False    |
| Nicole_Kidman_0008.png             | 0.012          | 0.034          | False    |
| Ariel_Sharon_0071.png              | 0.106          | 0.177          | False    |
| Queen_Beatrix_0002.png             | 0.012          | 0.012          | False    |
| Gerhard_Schroeder_0097.png         | 0.077          | 0.362          | False    |
| Venus_Williams_0005.png            | 0.037          | 0.037          | True     |
| Silvio_Berlusconi_0029.png         | 0.038          | 0.041          | False    |
| Roh_Moo-hyun_0028.png              | 0.071          | 0.102          | False    |
| Donald_Rumsfeld_0119.png           | 0.545          | 0.175          | True     |
| Jennifer_Capriati_0009.png         | 0.073          | 0.227          | False    |
| Junichiro_Koizumi_0008.png         | 0.115          | 0.153          | False    |
| Tony_Blair_0025.png                | 0.141          | 0.088          | True     |
| Tony_Blair_0083.png                | 0.034          | 0.142          | False    |
| Ariel_Sharon_0041.png              | 0.100          | 0.233          | False    |
| Ariel_Sharon_0038.png              | 0.122          | 0.078          | True     |
| George_W_Bush_0195.png             | 0.671          | 0.836          | False    |
| Colin_Powell_0036.png              | 0.482          | 0.729          | False    |
| Colin_Powell_0214.png              | 0.330          | 0.729          | False    |
| Paul_Bremer_0015.png               | 0.019          | 0.024          | False    |
| Charles_Moose_0010.png             | 0.034          | 0.034          | False    |
| Ariel_Sharon_0010.png              | 0.143          | 0.216          | False    |
| Paradorn_Srichaphan_0004.png       | 0.018          | 0.028          | False    |
| Jennifer_Capriati_0003.png         | 0.052          | 0.164          | False    |
| George_W_Bush_0050.png             | 0.082          | 0.756          | False    |
| Colin_Powell_0180.png              | 0.504          | 0.494          | True     |
| Ricardo_Lagos_0007.png             | 0.022          | 0.069          | False    |
| Colin_Powell_0190.png              | 0.193          | 0.359          | False    |
| George_W_Bush_0118.png             | 0.905          | 0.939          | False    |
| Serena_Williams_0016.png           | 0.065          | 0.122          | False    |
| Silvio_Berlusconi_0025.png         | 0.021          | 0.025          | False    |
| Tom_Daschle_0007.png               | 0.061          | 0.066          | False    |
| Tom_Ridge_0014.png                 | 0.082          | 0.172          | False    |
| Tiger_Woods_0013.png               | 0.028          | 0.084          | False    |
| Andre_Agassi_0034.png              | 0.054          | 0.086          | False    |
| Donald_Rumsfeld_0069.png           | 0.037          | 0.071          | False    |
| Colin_Powell_0139.png              | 0.545          | 0.171          | True     |
| Donald_Rumsfeld_0058.png           | 0.073          | 0.292          | False    |
| Carlos_Menem_0009.png              | 0.029          | 0.040          | False    |
| Roger_Federer_0002.png             | 0.025          | 0.047          | False    |
| George_W_Bush_0105.png             | 0.416          | 0.914          | False    |
| Colin_Powell_0160.png              | 0.600          | 0.329          | True     |
| Amelie_Mauresmo_0012.png           | 0.034          | 0.087          | False    |
| Ariel_Sharon_0063.png              | 0.089          | 0.142          | False    |
| Serena_Williams_0035.png           | 0.024          | 0.085          | False    |
| Jean_Chretien_0040.png             | 0.031          | 0.163          | False    |
| Tony_Blair_0008.png                | 0.062          | 0.128          | False    |
| Jack_Straw_0001.png                | 0.026          | 0.075          | False    |
| Colin_Powell_0136.png              | 0.367          | 0.477          | False    |
| Colin_Powell_0126.png              | 0.503          | 0.576          | False    |
| George_W_Bush_0293.png             | 0.197          | 0.484          | False    |
| Winona_Ryder_0016.png              | 0.016          | 0.068          | False    |
| Vladimir_Putin_0044.png            | 0.056          | 0.154          | False    |
| Tony_Blair_0007.png                | 0.158          | 0.547          | False    |
| Kofi_Annan_0001.png                | 0.102          | 0.115          | False    |
| Celine_Dion_0001.png               | 0.016          | 0.020          | False    |
| Tom_Daschle_0020.png               | 0.063          | 0.064          | False    |
