+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 4609/5425 (0.849) |
| Total confidence:              | 684.3             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_inner_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 5152/6715 (0.767) |
| Recognized:                        | 4281/5152 (0.830) |
| Total confidence:                  | 647.1             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+---------------------------------------+---------------------------+----------------+------------------------------+----------------+
| FILE                                  | NEW TARGET                | NEW CONFIDENCE | OLD TARGET                   | OLD CONFIDENCE |
| Kofi_Annan_0031.png                      | 0.035          | 0.071          | False    |
| Luiz_Inacio_Lula_da_Silva_0012.png       | 0.114          | 0.158          | False    |
| Donald_Rumsfeld_0100.png                 | 0.341          | 0.242          | True     |
| Donald_Rumsfeld_0008.png                 | 0.417          | 0.362          | True     |
| Cameron_Diaz_0001.png                    | 0.014          | 0.017          | False    |
| Vince_Carter_0002.png                    | 0.022          | 0.019          | True     |
| Gloria_Macapagal_Arroyo_0019.png         | 0.061          | 0.073          | False    |
| Jimmy_Carter_0008.png                    | 0.020          | 0.026          | False    |
| Ariel_Sharon_0025.png                    | 0.070          | 0.205          | False    |
| John_Abizaid_0007.png                    | 0.025          | 0.027          | False    |
| Dick_Cheney_0001.png                     | 0.028          | 0.032          | False    |
| Hugo_Chavez_0071.png                     | 0.129          | 0.138          | False    |
| Jennifer_Aniston_0010.png                | 0.024          | 0.043          | False    |
| Pervez_Musharraf_0014.png                | 0.031          | 0.033          | False    |
| Michael_Schumacher_0001.png              | 0.041          | 0.057          | False    |
| George_W_Bush_0152.png                   | 0.725          | 0.790          | False    |
| Jackie_Chan_0012.png                     | 0.062          | 0.063          | False    |
| Renee_Zellweger_0016.png                 | 0.034          | 0.032          | True     |
| Pierce_Brosnan_0011.png                  | 0.031          | 0.030          | True     |
| Richard_Gephardt_0010.png                | 0.034          | 0.039          | False    |
| Laura_Bush_0017.png                      | 0.111          | 0.110          | True     |
| Laura_Bush_0029.png                      | 0.147          | 0.139          | True     |
| Jeremy_Greenstock_0011.png               | 0.033          | 0.058          | False    |
| Muhammad_Ali_0007.png                    | 0.028          | 0.038          | False    |
| Vanessa_Incontrada_0001.png              | 0.015          | 0.014          | True     |
| Colin_Powell_0075.png                    | 0.521          | 0.496          | True     |
| Norah_Jones_0009.png                     | 0.052          | 0.040          | True     |
| Tom_Daschle_0019.png                     | 0.063          | 0.094          | False    |
| Patricia_Clarkson_0003.png               | 0.016          | 0.019          | False    |
| Li_Peng_0006.png                         | 0.031          | 0.045          | False    |
| Gerhard_Schroeder_0077.png               | 0.271          | 0.130          | True     |
| Colin_Powell_0141.png                    | 0.782          | 0.793          | False    |
| Jiang_Zemin_0019.png                     | 0.082          | 0.122          | False    |
| Tom_Ridge_0005.png                       | 0.058          | 0.052          | True     |
| Jonathan_Edwards_0001.png                | 0.023          | 0.036          | False    |
| Colin_Powell_0185.png                    | 0.660          | 0.652          | True     |
| Hamid_Karzai_0017.png                    | 0.046          | 0.050          | False    |
| Benjamin_Netanyahu_0001.png              | 0.022          | 0.018          | True     |
| Tom_Ridge_0033.png                       | 0.055          | 0.043          | True     |
| Lleyton_Hewitt_0004.png                  | 0.083          | 0.049          | True     |
| Tom_Daschle_0008.png                     | 0.034          | 0.040          | False    |
| Colin_Powell_0164.png                    | 0.662          | 0.637          | True     |
| Tony_Blair_0137.png                      | 0.191          | 0.287          | False    |
| Jacques_Chirac_0032.png                  | 0.087          | 0.070          | True     |
| Winona_Ryder_0011.png                    | 0.038          | 0.053          | False    |
| Mohammed_Al-Douri_0015.png               | 0.022          | 0.035          | False    |
| Recep_Tayyip_Erdogan_0017.png            | 0.039          | 0.026          | True     |
| Tang_Jiaxuan_0009.png                    | 0.029          | 0.031          | False    |
| Meryl_Streep_0015.png                    | 0.038          | 0.037          | True     |
| Tony_Blair_0005.png                      | 0.156          | 0.265          | False    |
| Roh_Moo-hyun_0019.png                    | 0.111          | 0.106          | True     |
| Kim_Clijsters_0003.png                   | 0.042          | 0.036          | True     |
| Donald_Rumsfeld_0004.png                 | 0.450          | 0.387          | True     |
| Alejandro_Toledo_0022.png                | 0.105          | 0.102          | True     |
| George_W_Bush_0345.png                   | 0.814          | 0.767          | True     |
| Guillermo_Coria_0002.png                 | 0.086          | 0.105          | False    |
| Dominique_de_Villepin_0009.png           | 0.026          | 0.024          | True     |
| George_W_Bush_0127.png                   | 0.854          | 0.877          | False    |
| Paul_Bremer_0001.png                     | 0.066          | 0.023          | True     |
| George_W_Bush_0375.png                   | 0.707          | 0.732          | False    |
| Ashanti_0001.png                         | 0.015          | 0.022          | False    |
| Victoria_Clarke_0005.png                 | 0.023          | 0.037          | False    |
| Tom_Daschle_0023.png                     | 0.074          | 0.124          | False    |
| Junichiro_Koizumi_0054.png               | 0.198          | 0.167          | True     |
| Hans_Blix_0035.png                       | 0.047          | 0.052          | False    |
| Arnold_Schwarzenegger_0027.png           | 0.158          | 0.168          | False    |
| Renee_Zellweger_0008.png                 | 0.051          | 0.027          | True     |
| Tim_Henman_0003.png                      | 0.046          | 0.043          | True     |
| Kevin_Spacey_0005.png                    | 0.017          | 0.019          | False    |
| George_Robertson_0018.png                | 0.082          | 0.064          | True     |
| Meryl_Streep_0008.png                    | 0.045          | 0.052          | False    |
| John_Snow_0011.png                       | 0.058          | 0.066          | False    |
| John_Snow_0010.png                       | 0.041          | 0.040          | True     |
| Sylvester_Stallone_0008.png              | 0.023          | 0.030          | False    |
| Nicole_Kidman_0003.png                   | 0.043          | 0.041          | True     |
| George_W_Bush_0204.png                   | 0.798          | 0.804          | False    |
| Fayssal_Mekdad_0004.png                  | 0.014          | 0.013          | True     |
| Tony_Blair_0067.png                      | 0.328          | 0.173          | True     |
| Vicente_Fox_0031.png                     | 0.182          | 0.176          | True     |
| John_Edwards_0005.png                    | 0.033          | 0.037          | False    |
| Bill_Gates_0017.png                      | 0.029          | 0.052          | False    |
| Jennifer_Capriati_0041.png               | 0.076          | 0.090          | False    |
| Donald_Rumsfeld_0109.png                 | 0.241          | 0.236          | True     |
| Jacques_Chirac_0012.png                  | 0.319          | 0.299          | True     |
| Igor_Ivanov_0017.png                     | 0.044          | 0.037          | True     |
| Bob_Hope_0002.png                        | 0.031          | 0.026          | True     |
| Winona_Ryder_0007.png                    | 0.039          | 0.044          | False    |
| Mahmoud_Abbas_0022.png                   | 0.091          | 0.086          | True     |
| Alejandro_Toledo_0030.png                | 0.051          | 0.056          | False    |
| Jennifer_Connelly_0003.png               | 0.018          | 0.020          | False    |
| Alvaro_Uribe_0015.png                    | 0.084          | 0.075          | True     |
| Donald_Rumsfeld_0090.png                 | 0.653          | 0.684          | False    |
| Nicanor_Duarte_Frutos_0003.png           | 0.031          | 0.031          | True     |
| Jay_Garner_0006.png                      | 0.023          | 0.026          | False    |
| James_Kelly_0009.png                     | 0.038          | 0.026          | True     |
| Robert_Mueller_0004.png                  | 0.014          | 0.012          | True     |
| Salma_Hayek_0011.png                     | 0.043          | 0.037          | True     |
| Jacques_Chirac_0020.png                  | 0.038          | 0.065          | False    |
| Gonzalo_Sanchez_de_Lozada_0011.png       | 0.018          | 0.030          | False    |
| Sheila_Copps_0002.png                    | 0.045          | 0.041          | True     |
| Luiz_Inacio_Lula_da_Silva_0030.png       | 0.197          | 0.180          | True     |
| Abdullah_Gul_0006.png                    | 0.053          | 0.053          | True     |
| Juan_Pablo_Montoya_0001.png              | 0.021          | 0.024          | False    |
| Harrison_Ford_0007.png                   | 0.030          | 0.034          | False    |
| George_W_Bush_0206.png                   | 0.529          | 0.439          | True     |
| Tony_Blair_0065.png                      | 0.396          | 0.493          | False    |
| George_W_Bush_0112.png                   | 0.751          | 0.516          | True     |
| Al_Gore_0002.png                         | 0.027          | 0.032          | False    |
| Paul_Tagliabue_0003.png                  | 0.020          | 0.020          | False    |
| David_Wells_0002.png                     | 0.027          | 0.032          | False    |
| Ariel_Sharon_0029.png                    | 0.202          | 0.221          | False    |
| Angela_Merkel_0002.png                   | 0.032          | 0.036          | False    |
| Sandra_Bullock_0001.png                  | 0.017          | 0.019          | False    |
| Donald_Rumsfeld_0065.png                 | 0.521          | 0.490          | True     |
| Ricardo_Lagos_0003.png                   | 0.088          | 0.079          | True     |
| Hugo_Chavez_0016.png                     | 0.173          | 0.209          | False    |
| George_W_Bush_0229.png                   | 0.749          | 0.725          | True     |
| George_W_Bush_0324.png                   | 0.552          | 0.402          | True     |
| Choi_Sung-hong_0001.png                  | 0.012          | 0.015          | False    |
| Jay_Garner_0004.png                      | 0.023          | 0.021          | True     |
| Bill_Clinton_0004.png                    | 0.098          | 0.104          | False    |
| Monica_Seles_0005.png                    | 0.012          | 0.015          | False    |
| Colin_Powell_0104.png                    | 0.623          | 0.534          | True     |
| Ariel_Sharon_0074.png                    | 0.222          | 0.212          | True     |
| Dale_Earnhardt_Jr_0002.png               | 0.035          | 0.022          | True     |
| Abdullah_Gul_0018.png                    | 0.048          | 0.056          | False    |
| Yoriko_Kawaguchi_0001.png                | 0.024          | 0.030          | False    |
| Abdullah_Gul_0004.png                    | 0.045          | 0.063          | False    |
| Rubens_Barrichello_0011.png              | 0.029          | 0.034          | False    |
| Abdullah_Gul_0009.png                    | 0.047          | 0.052          | False    |
| John_Kerry_0004.png                      | 0.034          | 0.037          | False    |
| Ariel_Sharon_0053.png                    | 0.530          | 0.224          | True     |
| Gerhard_Schroeder_0009.png               | 0.274          | 0.268          | True     |
| Junichiro_Koizumi_0019.png               | 0.246          | 0.265          | False    |
| Antony_Leung_0002.png                    | 0.013          | 0.016          | False    |
| George_W_Bush_0341.png                   | 0.726          | 0.798          | False    |
| Justin_Timberlake_0003.png               | 0.023          | 0.034          | False    |
| Donald_Rumsfeld_0086.png                 | 0.050          | 0.135          | False    |
| Serena_Williams_0019.png                 | 0.118          | 0.097          | True     |
| Bill_McBride_0003.png                    | 0.027          | 0.033          | False    |
| Joschka_Fischer_0017.png                 | 0.038          | 0.026          | True     |
| Colin_Powell_0020.png                    | 0.741          | 0.705          | True     |
| George_W_Bush_0456.png                   | 0.854          | 0.839          | True     |
| Elton_John_0001.png                      | 0.019          | 0.027          | False    |
| Colin_Powell_0231.png                    | 0.682          | 0.740          | False    |
| John_Bolton_0016.png                     | 0.027          | 0.019          | True     |
| Paul_Wolfowitz_0005.png                  | 0.032          | 0.027          | True     |
| Alejandro_Toledo_0034.png                | 0.084          | 0.058          | True     |
| Gerhard_Schroeder_0078.png               | 0.427          | 0.584          | False    |
| Sepp_Blatter_0004.png                    | 0.020          | 0.022          | False    |
| Saddam_Hussein_0011.png                  | 0.041          | 0.039          | True     |
| Sergey_Lavrov_0004.png                   | 0.024          | 0.038          | False    |
| Gloria_Macapagal_Arroyo_0036.png         | 0.135          | 0.127          | True     |
| Guillermo_Coria_0015.png                 | 0.125          | 0.076          | True     |
| Leonardo_DiCaprio_0003.png               | 0.021          | 0.020          | True     |
| Robert_De_Niro_0002.png                  | 0.030          | 0.029          | True     |
| Nicole_Kidman_0007.png                   | 0.079          | 0.077          | True     |
| Helen_Clark_0004.png                     | 0.019          | 0.017          | True     |
| Walter_Mondale_0009.png                  | 0.044          | 0.039          | True     |
| Kevin_Costner_0001.png                   | 0.018          | 0.019          | False    |
| Jose_Maria_Aznar_0017.png                | 0.026          | 0.033          | False    |
| Oswaldo_Paya_0002.png                    | 0.026          | 0.023          | True     |
| Lleyton_Hewitt_0029.png                  | 0.091          | 0.058          | True     |
| Carmen_Electra_0006.png                  | 0.020          | 0.025          | False    |
| Sergey_Lavrov_0005.png                   | 0.032          | 0.036          | False    |
| Celine_Dion_0006.png                     | 0.039          | 0.038          | True     |
| John_Ashcroft_0027.png                   | 0.092          | 0.091          | True     |
| Atal_Bihari_Vajpayee_0018.png            | 0.109          | 0.080          | True     |
| Jim_Furyk_0003.png                       | 0.039          | 0.031          | True     |
| Colin_Powell_0108.png                    | 0.326          | 0.557          | False    |
| Hamid_Karzai_0012.png                    | 0.049          | 0.070          | False    |
| Vicente_Fox_0003.png                     | 0.125          | 0.052          | True     |
| Juan_Carlos_Ferrero_0012.png             | 0.123          | 0.151          | False    |
| George_W_Bush_0190.png                   | 0.811          | 0.723          | True     |
| Tom_Cruise_0007.png                      | 0.018          | 0.026          | False    |
| Venus_Williams_0004.png                  | 0.054          | 0.050          | True     |
| Jennifer_Aniston_0019.png                | 0.048          | 0.048          | False    |
| Hugo_Chavez_0028.png                     | 0.204          | 0.221          | False    |
| Ariel_Sharon_0066.png                    | 0.141          | 0.167          | False    |
| George_W_Bush_0405.png                   | 0.903          | 0.891          | True     |
| George_W_Bush_0078.png                   | 0.816          | 0.823          | False    |
| Sergey_Lavrov_0006.png                   | 0.044          | 0.033          | True     |
| Jennifer_Aniston_0005.png                | 0.031          | 0.050          | False    |
| Tom_Ridge_0010.png                       | 0.064          | 0.065          | False    |
| Jean_Chretien_0023.png                   | 0.044          | 0.046          | False    |
| George_W_Bush_0281.png                   | 0.475          | 0.589          | False    |
| Angelina_Jolie_0012.png                  | 0.053          | 0.056          | False    |
| Carlos_Menem_0014.png                    | 0.028          | 0.056          | False    |
| Angela_Bassett_0002.png                  | 0.022          | 0.023          | False    |
| George_W_Bush_0088.png                   | 0.905          | 0.818          | True     |
| Colin_Powell_0203.png                    | 0.541          | 0.634          | False    |
| John_Ashcroft_0044.png                   | 0.115          | 0.149          | False    |
| Carlos_Moya_0005.png                     | 0.085          | 0.059          | True     |
| Roh_Moo-hyun_0026.png                    | 0.068          | 0.065          | True     |
| John_Ashcroft_0019.png                   | 0.386          | 0.399          | False    |
| Richard_Armitage_0007.png                | 0.035          | 0.033          | True     |
| Gerhard_Schroeder_0040.png               | 0.180          | 0.317          | False    |
| Vicente_Fernandez_0003.png               | 0.020          | 0.024          | False    |
| Hugo_Chavez_0021.png                     | 0.219          | 0.227          | False    |
| John_Paul_II_0008.png                    | 0.035          | 0.025          | True     |
| Gloria_Trevi_0004.png                    | 0.011          | 0.016          | False    |
| Tom_Daschle_0013.png                     | 0.062          | 0.083          | False    |
| George_W_Bush_0415.png                   | 0.593          | 0.243          | True     |
| George_W_Bush_0069.png                   | 0.686          | 0.830          | False    |
| Tony_Blair_0122.png                      | 0.395          | 0.427          | False    |
| Arnold_Schwarzenegger_0020.png           | 0.154          | 0.173          | False    |
| Bill_Gates_0003.png                      | 0.081          | 0.062          | True     |
| Andre_Agassi_0027.png                    | 0.059          | 0.073          | False    |
| Michael_Chang_0003.png                   | 0.031          | 0.031          | False    |
| Hugo_Chavez_0018.png                     | 0.115          | 0.124          | False    |
| George_Robertson_0017.png                | 0.040          | 0.066          | False    |
| Jean_Chretien_0021.png                   | 0.110          | 0.111          | False    |
| Colin_Powell_0093.png                    | 0.721          | 0.774          | False    |
| Ray_Romano_0008.png                      | 0.019          | 0.024          | False    |
| Michael_Schumacher_0003.png              | 0.048          | 0.058          | False    |
| Julie_Gerberding_0002.png                | 0.035          | 0.036          | False    |
| Kim_Jong-Il_0004.png                     | 0.021          | 0.025          | False    |
| Silvio_Berlusconi_0010.png               | 0.105          | 0.128          | False    |
| Jacques_Rogge_0008.png                   | 0.024          | 0.031          | False    |
| George_W_Bush_0524.png                   | 0.609          | 0.587          | True     |
| Mahathir_Mohamad_0012.png                | 0.098          | 0.089          | True     |
| Gloria_Macapagal_Arroyo_0041.png         | 0.119          | 0.221          | False    |
| Nestor_Kirchner_0003.png                 | 0.124          | 0.118          | True     |
| Jennifer_Capriati_0020.png               | 0.153          | 0.106          | True     |
| Arnold_Schwarzenegger_0030.png           | 0.110          | 0.090          | True     |
| Roger_Moore_0005.png                     | 0.022          | 0.023          | False    |
| Alejandro_Toledo_0001.png                | 0.016          | 0.048          | False    |
| Kate_Hudson_0007.png                     | 0.031          | 0.022          | True     |
| Heidi_Klum_0003.png                      | 0.022          | 0.023          | False    |
| Donald_Rumsfeld_0051.png                 | 0.303          | 0.305          | False    |
| George_W_Bush_0481.png                   | 0.494          | 0.690          | False    |
| Naji_Sabri_0001.png                      | 0.031          | 0.028          | True     |
| Trent_Lott_0009.png                      | 0.039          | 0.056          | False    |
| Queen_Rania_0001.png                     | 0.024          | 0.014          | True     |
| George_W_Bush_0384.png                   | 0.856          | 0.881          | False    |
| Wen_Jiabao_0010.png                      | 0.052          | 0.064          | False    |
| John_Negroponte_0008.png                 | 0.041          | 0.050          | False    |
| John_Howard_0016.png                     | 0.048          | 0.063          | False    |
| George_W_Bush_0391.png                   | 0.778          | 0.440          | True     |
| Andre_Agassi_0025.png                    | 0.046          | 0.059          | False    |
| Mike_Krzyzewski_0001.png                 | 0.028          | 0.027          | True     |
| Jennifer_Lopez_0020.png                  | 0.040          | 0.052          | False    |
| Erin_Runnion_0003.png                    | 0.034          | 0.034          | False    |
| Jack_Straw_0009.png                      | 0.046          | 0.063          | False    |
| Tony_Blair_0037.png                      | 0.106          | 0.362          | False    |
| Ricardo_Lagos_0011.png                   | 0.099          | 0.076          | True     |
| Laura_Bush_0025.png                      | 0.081          | 0.104          | False    |
| Maria_Soledad_Alvear_Valenzuela_0002.png | 0.022          | 0.022          | False    |
| David_Beckham_0009.png                   | 0.065          | 0.048          | True     |
| Gloria_Macapagal_Arroyo_0032.png         | 0.083          | 0.111          | False    |
| Tony_Blair_0050.png                      | 0.130          | 0.082          | True     |
| Clay_Aiken_0001.png                      | 0.018          | 0.014          | True     |
| Sylvester_Stallone_0002.png              | 0.027          | 0.027          | True     |
| Russell_Simmons_0005.png                 | 0.021          | 0.018          | True     |
| Mike_Myers_0002.png                      | 0.048          | 0.035          | True     |
| Donald_Rumsfeld_0116.png                 | 0.055          | 0.082          | False    |
| Megawati_Sukarnoputri_0030.png           | 0.045          | 0.066          | False    |
| Ricardo_Sanchez_0006.png                 | 0.016          | 0.018          | False    |
| Bill_Paxton_0002.png                     | 0.024          | 0.025          | False    |
| James_Kelly_0001.png                     | 0.045          | 0.050          | False    |
| Kim_Ryong-sung_0002.png                  | 0.021          | 0.028          | False    |
| Sourav_Ganguly_0004.png                  | 0.021          | 0.028          | False    |
| Luiz_Inacio_Lula_da_Silva_0048.png       | 0.090          | 0.071          | True     |
| Joschka_Fischer_0014.png                 | 0.037          | 0.040          | False    |
| Tommy_Franks_0007.png                    | 0.033          | 0.021          | True     |
| Tom_Daschle_0017.png                     | 0.072          | 0.082          | False    |
| Luiz_Inacio_Lula_da_Silva_0015.png       | 0.179          | 0.161          | True     |
| Hillary_Clinton_0011.png                 | 0.021          | 0.021          | True     |
| George_W_Bush_0082.png                   | 0.691          | 0.729          | False    |
| John_Howard_0014.png                     | 0.116          | 0.059          | True     |
| Michael_Schumacher_0012.png              | 0.036          | 0.054          | False    |
| Andre_Agassi_0033.png                    | 0.042          | 0.056          | False    |
| Yoriko_Kawaguchi_0010.png                | 0.027          | 0.039          | False    |
| Britney_Spears_0007.png                  | 0.021          | 0.023          | False    |
| Charles_Moose_0007.png                   | 0.051          | 0.048          | True     |
| Javier_Solana_0004.png                   | 0.050          | 0.042          | True     |
| John_Ashcroft_0040.png                   | 0.142          | 0.192          | False    |
| Carlos_Moya_0001.png                     | 0.037          | 0.031          | True     |
| Junichiro_Koizumi_0016.png               | 0.120          | 0.170          | False    |
| Gonzalo_Sanchez_de_Lozada_0005.png       | 0.025          | 0.031          | False    |
| Hugh_Grant_0001.png                      | 0.032          | 0.030          | True     |
| George_W_Bush_0302.png                   | 0.916          | 0.909          | True     |
| George_W_Bush_0342.png                   | 0.491          | 0.448          | True     |
| Barbara_Walters_0004.png                 | 0.014          | 0.019          | False    |
| Ben_Affleck_0001.png                     | 0.024          | 0.026          | False    |
| Colin_Powell_0173.png                    | 0.314          | 0.669          | False    |
| George_W_Bush_0049.png                   | 0.728          | 0.779          | False    |
| Megawati_Sukarnoputri_0032.png           | 0.090          | 0.112          | False    |
| Gerry_Adams_0007.png                     | 0.024          | 0.024          | False    |
| Li_Peng_0001.png                         | 0.022          | 0.029          | False    |
| George_W_Bush_0323.png                   | 0.647          | 0.414          | True     |
| Edmund_Stoiber_0012.png                  | 0.053          | 0.051          | True     |
| Tiger_Woods_0022.png                     | 0.047          | 0.033          | True     |
| Denzel_Washington_0003.png               | 0.020          | 0.027          | False    |
| Spencer_Abraham_0013.png                 | 0.038          | 0.030          | True     |
| Adrien_Brody_0011.png                    | 0.035          | 0.033          | True     |
| Tom_Daschle_0020.png                     | 0.110          | 0.138          | False    |
| Jeremy_Greenstock_0019.png               | 0.043          | 0.073          | False    |
| Carlos_Menem_0018.png                    | 0.039          | 0.043          | False    |
| Nestor_Kirchner_0012.png                 | 0.096          | 0.099          | False    |
| Saddam_Hussein_0016.png                  | 0.088          | 0.090          | False    |
| Jack_Straw_0014.png                      | 0.119          | 0.099          | True     |
| Tony_Blair_0046.png                      | 0.359          | 0.303          | True     |
| Ricardo_Lagos_0015.png                   | 0.048          | 0.036          | True     |
| Tony_Bennett_0004.png                    | 0.011          | 0.014          | False    |
| Jeremy_Greenstock_0021.png               | 0.090          | 0.060          | True     |
| Vicente_Fernandez_0004.png               | 0.028          | 0.025          | True     |
| Vicente_Fox_0007.png                     | 0.081          | 0.063          | True     |
| Paul_Wolfowitz_0008.png                  | 0.035          | 0.044          | False    |
| John_Negroponte_0016.png                 | 0.078          | 0.095          | False    |
| George_W_Bush_0501.png                   | 0.777          | 0.727          | True     |
| Mikhail_Kasyanov_0002.png                | 0.014          | 0.024          | False    |
| Pervez_Musharraf_0016.png                | 0.079          | 0.066          | True     |
| Leonardo_DiCaprio_0006.png               | 0.013          | 0.015          | False    |
| Jennifer_Aniston_0002.png                | 0.049          | 0.041          | True     |
| Keanu_Reeves_0011.png                    | 0.033          | 0.030          | True     |
| Gloria_Macapagal_Arroyo_0017.png         | 0.129          | 0.168          | False    |
| Donald_Rumsfeld_0007.png                 | 0.186          | 0.151          | True     |
| Richard_Myers_0018.png                   | 0.036          | 0.053          | False    |
| Tim_Henman_0008.png                      | 0.034          | 0.034          | True     |
| Kalpana_Chawla_0002.png                  | 0.012          | 0.015          | False    |
| Hugo_Chavez_0014.png                     | 0.220          | 0.065          | True     |
| Gloria_Macapagal_Arroyo_0038.png         | 0.098          | 0.149          | False    |
| Junichiro_Koizumi_0057.png               | 0.081          | 0.135          | False    |
| Jeremy_Greenstock_0003.png               | 0.038          | 0.039          | False    |
| Tom_Ridge_0009.png                       | 0.059          | 0.054          | True     |
| Jackie_Chan_0005.png                     | 0.063          | 0.048          | True     |
| Antonio_Palocci_0008.png                 | 0.017          | 0.019          | False    |
| Colin_Powell_0041.png                    | 0.479          | 0.454          | True     |
| James_Blake_0009.png                     | 0.036          | 0.051          | False    |
| Ariel_Sharon_0076.png                    | 0.092          | 0.084          | True     |
| Serena_Williams_0023.png                 | 0.088          | 0.128          | False    |
| Tony_Blair_0015.png                      | 0.500          | 0.495          | True     |
| Hu_Jintao_0005.png                       | 0.040          | 0.041          | False    |
| George_W_Bush_0522.png                   | 0.840          | 0.850          | False    |
| Pierce_Brosnan_0013.png                  | 0.049          | 0.043          | True     |
| Oswaldo_Paya_0001.png                    | 0.029          | 0.025          | True     |
| George_HW_Bush_0006.png                  | 0.022          | 0.034          | False    |
| Norah_Jones_0015.png                     | 0.066          | 0.083          | False    |
| Julianne_Moore_0004.png                  | 0.057          | 0.058          | False    |
| Jean_Charest_0001.png                    | 0.065          | 0.061          | True     |
| Tim_Henman_0010.png                      | 0.065          | 0.084          | False    |
| George_W_Bush_0086.png                   | 0.857          | 0.789          | True     |
| George_W_Bush_0096.png                   | 0.845          | 0.779          | True     |
| Venus_Williams_0012.png                  | 0.066          | 0.035          | True     |
| Ahmed_Chalabi_0004.png                   | 0.019          | 0.022          | False    |
| Alexander_Downer_0002.png                | 0.021          | 0.023          | False    |
| Richard_Gephardt_0009.png                | 0.030          | 0.030          | True     |
| Jacques_Chirac_0037.png                  | 0.088          | 0.068          | True     |
| Megawati_Sukarnoputri_0019.png           | 0.087          | 0.078          | True     |
| Junichiro_Koizumi_0055.png               | 0.210          | 0.165          | True     |
| Tony_Blair_0130.png                      | 0.433          | 0.401          | True     |
| Mohammed_Al-Douri_0003.png               | 0.061          | 0.065          | False    |
| Martha_Lucia_Ramirez_0002.png            | 0.030          | 0.021          | True     |
| George_W_Bush_0039.png                   | 0.826          | 0.842          | False    |
| Colin_Farrell_0003.png                   | 0.022          | 0.022          | False    |
| Colin_Powell_0154.png                    | 0.722          | 0.751          | False    |
| Hans_Blix_0039.png                       | 0.108          | 0.139          | False    |
| Ana_Guevara_0007.png                     | 0.026          | 0.022          | True     |
| David_Nalbandian_0003.png                | 0.028          | 0.036          | False    |
| Princess_Caroline_0004.png               | 0.020          | 0.023          | False    |
| Colin_Powell_0226.png                    | 0.238          | 0.186          | True     |
| Dick_Cheney_0003.png                     | 0.043          | 0.032          | True     |
| Richard_Myers_0010.png                   | 0.057          | 0.064          | False    |
| Oswaldo_Paya_0003.png                    | 0.017          | 0.024          | False    |
| Juan_Carlos_Ferrero_0026.png             | 0.098          | 0.062          | True     |
| Jennifer_Garner_0009.png                 | 0.027          | 0.043          | False    |
| Meryl_Streep_0012.png                    | 0.044          | 0.044          | True     |
| George_Robertson_0002.png                | 0.118          | 0.087          | True     |
| George_W_Bush_0397.png                   | 0.870          | 0.875          | False    |
| Mohammad_Khatami_0004.png                | 0.030          | 0.031          | False    |
| Dominique_de_Villepin_0006.png           | 0.044          | 0.038          | True     |
| Rainer_Schuettler_0003.png               | 0.022          | 0.022          | True     |
| Colin_Powell_0135.png                    | 0.596          | 0.629          | False    |
| Jean_Chretien_0041.png                   | 0.129          | 0.134          | False    |
| Ariel_Sharon_0008.png                    | 0.073          | 0.124          | False    |
| Colin_Powell_0136.png                    | 0.716          | 0.591          | True     |
| Tom_Ridge_0023.png                       | 0.052          | 0.074          | False    |
| Abdullah_Gul_0008.png                    | 0.033          | 0.046          | False    |
| George_W_Bush_0016.png                   | 0.833          | 0.851          | False    |
| Sarah_Hughes_0001.png                    | 0.016          | 0.018          | False    |
| Gloria_Macapagal_Arroyo_0026.png         | 0.300          | 0.328          | False    |
| Ben_Affleck_0005.png                     | 0.017          | 0.028          | False    |
| Boris_Becker_0003.png                    | 0.018          | 0.022          | False    |
| Jack_Straw_0024.png                      | 0.050          | 0.064          | False    |
| Colin_Powell_0107.png                    | 0.650          | 0.642          | True     |
| Megawati_Sukarnoputri_0020.png           | 0.072          | 0.083          | False    |
| Renee_Zellweger_0014.png                 | 0.040          | 0.043          | False    |
| Colin_Powell_0144.png                    | 0.559          | 0.629          | False    |
| Roh_Moo-hyun_0025.png                    | 0.040          | 0.080          | False    |
| Roh_Moo-hyun_0015.png                    | 0.075          | 0.067          | True     |
| Angela_Bassett_0004.png                  | 0.025          | 0.028          | False    |
| Tiger_Woods_0011.png                     | 0.086          | 0.086          | False    |
| Li_Peng_0009.png                         | 0.012          | 0.015          | False    |
| John_Bolton_0015.png                     | 0.034          | 0.025          | True     |
| Colin_Powell_0232.png                    | 0.734          | 0.740          | False    |
| Jennifer_Keller_0002.png                 | 0.022          | 0.026          | False    |
| Edmund_Stoiber_0001.png                  | 0.028          | 0.033          | False    |
| Luis_Figo_0002.png                       | 0.021          | 0.024          | False    |
| Richard_Virenque_0008.png                | 0.027          | 0.031          | False    |
| Alvaro_Uribe_0024.png                    | 0.054          | 0.052          | True     |
| Colin_Powell_0033.png                    | 0.634          | 0.716          | False    |
| George_W_Bush_0180.png                   | 0.861          | 0.833          | True     |
| Hugo_Chavez_0045.png                     | 0.488          | 0.400          | True     |
