+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 1274/4625 (0.275) |
| Total confidence:              | 437.0             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 4392/6715 (0.654) |
| Recognized:                        | 1168/4392 (0.265) |
| Total confidence:                  | 353.8             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------+---------------------------+----------------+----------------+
| FILE                               | NEW TARGET                | NEW CONFIDENCE | OLD CONFIDENCE |
| George_W_Bush_0295.png             | 1.0            | 1.0            | False    |
| Jelena_Dokic_0002.png              | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0014.png              | 1.0            | 1.0            | False    |
| John_Negroponte_0021.png           | 0.291          | 0.291          | False    |
| John_Negroponte_0019.png           | 0.291          | 0.291          | False    |
| Sergey_Lavrov_0007.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0002.png                | 0.016          | 0.016          | False    |
| Naoto_Kan_0002.png                 | 1.0            | 1.0            | False    |
| Andre_Agassi_0006.png              | 1.0            | 1.0            | False    |
| Igor_Ivanov_0016.png               | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0028.png              | 1.0            | 1.0            | False    |
| Vladimir_Putin_0043.png            | 0.968          | 0.968          | False    |
| Paul_Wolfowitz_0009.png            | 1.0            | 1.0            | False    |
| George_W_Bush_0414.png             | 1.0            | 1.0            | False    |
| Bill_Simon_0001.png                | 1.0            | 1.0            | False    |
| Hugo_Chavez_0061.png               | 1.0            | 1.0            | False    |
| Lleyton_Hewitt_0027.png            | 1.0            | 1.0            | False    |
| George_W_Bush_0053.png             | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0119.png           | 1.0            | 0.125          | True     |
| Colin_Powell_0168.png              | 1.0            | 1.0            | False    |
| Jennifer_Garner_0008.png           | 0.5            | 0.5            | False    |
| Gerhard_Schroeder_0056.png         | 1.0            | 1.0            | False    |
| Alvaro_Uribe_0034.png              | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0009.png         | 1.0            | 1.0            | False    |
| Tony_Blair_0027.png                | 1.0            | 0.016          | True     |
| Junichiro_Koizumi_0008.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0474.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0025.png                | 0.016          | 0.016          | False    |
| George_W_Bush_0246.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0083.png                | 0.016          | 0.016          | False    |
| Hu_Jintao_0006.png                 | 1.0            | 1.0            | False    |
| Ariel_Sharon_0041.png              | 0.25           | 0.25           | False    |
| Francisco_Flores_0004.png          | 1.0            | 1.0            | False    |
| George_W_Bush_0464.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0195.png             | 1.0            | 1.0            | False    |
| Zhu_Rongji_0007.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0476.png             | 1.0            | 1.0            | False    |
| Rafael_Ramirez_0003.png            | 1.0            | 1.0            | False    |
| Colin_Powell_0214.png              | 1.0            | 1.0            | False    |
| Hugo_Chavez_0037.png               | 1.0            | 1.0            | False    |
| Jean_Chretien_0032.png             | 1.0            | 1.0            | False    |
| Jean_Chretien_0043.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0089.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0025.png             | 1.0            | 1.0            | False    |
| Arminio_Fraga_0006.png             | 1.0            | 1.0            | False    |
| Hugo_Chavez_0054.png               | 1.0            | 1.0            | False    |
| Paul_Bremer_0017.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0232.png             | 1.0            | 1.0            | False    |
| Kofi_Annan_0008.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0429.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0301.png             | 0.081          | 1.0            | False    |
| George_W_Bush_0005.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0303.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0335.png             | 1.0            | 1.0            | False    |
| Hugo_Chavez_0067.png               | 1.0            | 1.0            | False    |
| Laura_Bush_0008.png                | 1.0            | 1.0            | False    |
| Tony_Blair_0059.png                | 1.0            | 0.016          | True     |
| George_W_Bush_0118.png             | 1.0            | 1.0            | False    |
| John_Ashcroft_0031.png             | 1.0            | 1.0            | False    |
| Jacques_Chirac_0042.png            | 1.0            | 1.0            | False    |
| Serena_Williams_0016.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0081.png             | 1.0            | 1.0            | False    |
| Tom_Ridge_0014.png                 | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0084.png         | 1.0            | 1.0            | False    |
| Richard_Gere_0007.png              | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0009.png              | 1.0            | 1.0            | False    |
| Yoriko_Kawaguchi_0012.png          | 0.150          | 0.150          | False    |
| Tony_Blair_0085.png                | 1.0            | 1.0            | False    |
| Mark_Philippoussis_0005.png        | 1.0            | 1.0            | False    |
| Nicanor_Duarte_Frutos_0005.png     | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0058.png           | 1.0            | 1.0            | False    |
| Roger_Federer_0002.png             | 1.0            | 1.0            | False    |
| Kim_Clijsters_0010.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0105.png             | 1.0            | 1.0            | False    |
| Amelie_Mauresmo_0012.png           | 0.333          | 0.333          | False    |
| Junichiro_Koizumi_0044.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0038.png             | 1.0            | 1.0            | False    |
| Jean_Chretien_0040.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0078.png             | 1.0            | 1.0            | False    |
| Hugo_Chavez_0015.png               | 1.0            | 1.0            | False    |
| Guillermo_Coria_0030.png           | 1.0            | 1.0            | False    |
| Ariel_Sharon_0055.png              | 1.0            | 1.0            | False    |
| Tony_Blair_0043.png                | 1.0            | 1.0            | False    |
| Tony_Blair_0008.png                | 0.016          | 0.016          | False    |
| George_W_Bush_0067.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0136.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0061.png              | 1.0            | 1.0            | False    |
| Bill_Clinton_0005.png              | 1.0            | 1.0            | False    |
| Jon_Gruden_0004.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0293.png             | 1.0            | 1.0            | False    |
| Sergey_Lavrov_0009.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0094.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0291.png             | 1.0            | 1.0            | False    |
| Winona_Ryder_0016.png              | 1.0            | 1.0            | False    |
| Silvio_Berlusconi_0021.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0208.png             | 1.0            | 1.0            | False    |
| Harrison_Ford_0006.png             | 1.0            | 1.0            | False    |
| Vladimir_Putin_0023.png            | 0.968          | 0.968          | False    |
| Tony_Blair_0016.png                | 0.016          | 0.016          | False    |
| George_W_Bush_0213.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0007.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0522.png             | 1.0            | 1.0            | False    |
| John_Ashcroft_0004.png             | 1.0            | 1.0            | False    |
| Megawati_Sukarnoputri_0010.png     | 1.0            | 1.0            | False    |
| Andre_Agassi_0030.png              | 1.0            | 0.181          | True     |
| Richard_Gere_0009.png              | 1.0            | 1.0            | False    |
| Ariel_Sharon_0006.png              | 1.0            | 1.0            | False    |
| Mahmoud_Abbas_0016.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0504.png             | 1.0            | 1.0            | False    |
| Jacques_Chirac_0023.png            | 1.0            | 1.0            | False    |
| Luiz_Inacio_Lula_da_Silva_0027.png | 1.0            | 1.0            | False    |
| George_W_Bush_0162.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0521.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0015.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0103.png             | 1.0            | 1.0            | False    |
| Serena_Williams_0012.png           | 1.0            | 1.0            | False    |
| Colin_Powell_0141.png              | 1.0            | 1.0            | False    |
| Jean_Chretien_0003.png             | 1.0            | 1.0            | False    |
| Jennifer_Garner_0005.png           | 0.5            | 0.5            | False    |
| Donald_Rumsfeld_0035.png           | 1.0            | 1.0            | False    |
| Tony_Blair_0014.png                | 1.0            | 0.016          | True     |
| George_W_Bush_0211.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0370.png             | 1.0            | 1.0            | False    |
| Naoto_Kan_0003.png                 | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0040.png           | 1.0            | 1.0            | False    |
| Colin_Powell_0120.png              | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0032.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0031.png             | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0011.png           | 1.0            | 1.0            | False    |
| Roger_Moore_0003.png               | 1.0            | 1.0            | False    |
| Colin_Powell_0188.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0261.png             | 1.0            | 1.0            | False    |
| Rob_Lowe_0001.png                  | 1.0            | 1.0            | False    |
| George_W_Bush_0175.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0129.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0101.png             | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0029.png              | 1.0            | 1.0            | False    |
| Jacques_Chirac_0024.png            | 1.0            | 1.0            | False    |
| Hugo_Chavez_0066.png               | 1.0            | 1.0            | False    |
| Tony_Blair_0104.png                | 0.016          | 1.0            | False    |
| Laura_Bush_0009.png                | 1.0            | 1.0            | False    |
| Tim_Henman_0019.png                | 1.0            | 1.0            | False    |
| Luiz_Inacio_Lula_da_Silva_0007.png | 1.0            | 1.0            | False    |
| John_Negroponte_0007.png           | 0.291          | 0.291          | False    |
| Nestor_Kirchner_0036.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0445.png             | 1.0            | 1.0            | False    |
| Juan_Carlos_Ferrero_0025.png       | 0.736          | 0.736          | False    |
| George_W_Bush_0226.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0041.png                | 0.016          | 0.016          | False    |
| Tony_Blair_0126.png                | 0.016          | 0.016          | False    |
| Jacques_Rogge_0003.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0372.png             | 1.0            | 1.0            | False    |
| Ariel_Sharon_0014.png              | 1.0            | 1.0            | False    |
| Lance_Armstrong_0005.png           | 1.0            | 1.0            | False    |
| Lleyton_Hewitt_0003.png            | 1.0            | 1.0            | False    |
| George_W_Bush_0178.png             | 1.0            | 1.0            | False    |
| Hugo_Chavez_0053.png               | 1.0            | 1.0            | False    |
| Tony_Blair_0084.png                | 1.0            | 1.0            | False    |
| Lleyton_Hewitt_0001.png            | 1.0            | 1.0            | False    |
| Yoriko_Kawaguchi_0002.png          | 0.150          | 0.150          | False    |
| Christine_Baumgartner_0002.png     | 0.066          | 0.066          | False    |
| Luiz_Inacio_Lula_da_Silva_0013.png | 1.0            | 1.0            | False    |
| George_W_Bush_0364.png             | 1.0            | 1.0            | False    |
| Heizo_Takenaka_0003.png            | 1.0            | 1.0            | False    |
| George_W_Bush_0380.png             | 1.0            | 1.0            | False    |
| Gordon_Brown_0007.png              | 0.104          | 0.104          | False    |
| Colin_Powell_0217.png              | 1.0            | 1.0            | False    |
| Tom_Ridge_0027.png                 | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0064.png           | 1.0            | 1.0            | False    |
| Heizo_Takenaka_0007.png            | 1.0            | 1.0            | False    |
| Tony_Blair_0110.png                | 0.016          | 0.016          | False    |
| George_W_Bush_0468.png             | 1.0            | 1.0            | False    |
| Bill_Simon_0011.png                | 1.0            | 1.0            | False    |
| Gloria_Macapagal_Arroyo_0023.png   | 1.0            | 1.0            | False    |
| Bill_Clinton_0003.png              | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0059.png         | 1.0            | 1.0            | False    |
| Jean_Chretien_0054.png             | 1.0            | 1.0            | False    |
| John_Ashcroft_0032.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0156.png             | 1.0            | 1.0            | False    |
| Carlos_Moya_0011.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0378.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0327.png             | 1.0            | 1.0            | False    |
| George_HW_Bush_0012.png            | 1.0            | 1.0            | False    |
| Colin_Powell_0067.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0527.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0325.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0469.png             | 1.0            | 1.0            | False    |
| Mahmoud_Abbas_0015.png             | 1.0            | 1.0            | False    |
| Laura_Bush_0022.png                | 1.0            | 1.0            | False    |
| Tony_Blair_0101.png                | 0.016          | 0.016          | False    |
| George_W_Bush_0011.png             | 1.0            | 1.0            | False    |
| Jacques_Chirac_0022.png            | 1.0            | 1.0            | False    |
| John_Allen_Muhammad_0008.png       | 1.0            | 1.0            | False    |
| Colin_Powell_0208.png              | 1.0            | 1.0            | False    |
| Ariel_Sharon_0060.png              | 1.0            | 1.0            | False    |
| Tony_Blair_0086.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0333.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0218.png              | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0047.png         | 1.0            | 1.0            | False    |
| Tung_Chee-hwa_0009.png             | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0012.png         | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0058.png         | 1.0            | 1.0            | False    |
| Atal_Bihari_Vajpayee_0005.png      | 1.0            | 1.0            | False    |
| Vaclav_Havel_0008.png              | 0.857          | 0.857          | False    |
| John_Negroponte_0005.png           | 0.291          | 0.291          | False    |
| Donald_Rumsfeld_0062.png           | 1.0            | 0.125          | True     |
| George_W_Bush_0452.png             | 1.0            | 1.0            | False    |
| David_Beckham_0012.png             | 1.0            | 1.0            | False    |
| Lucio_Gutierrez_0009.png           | 1.0            | 1.0            | False    |
| Colin_Powell_0095.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0489.png             | 1.0            | 1.0            | False    |
| Jacques_Chirac_0002.png            | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0011.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0116.png              | 1.0            | 1.0            | False    |
| Yoriko_Kawaguchi_0008.png          | 0.150          | 0.150          | False    |
| Tony_Blair_0105.png                | 1.0            | 1.0            | False    |
| Mitchell_Daniels_0004.png          | 1.0            | 1.0            | False    |
| Jean_Chretien_0004.png             | 1.0            | 1.0            | False    |
| Ariel_Sharon_0049.png              | 1.0            | 1.0            | False    |
| John_Negroponte_0006.png           | 0.291          | 0.291          | False    |
| George_W_Bush_0280.png             | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0032.png           | 0.125          | 1.0            | False    |
| George_W_Bush_0277.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0032.png                | 0.016          | 0.016          | False    |
| John_Allen_Muhammad_0003.png       | 1.0            | 1.0            | False    |
| Colin_Powell_0109.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0282.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0385.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0170.png              | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0039.png         | 1.0            | 1.0            | False    |
| Roger_Federer_0012.png             | 1.0            | 1.0            | False    |
| Gloria_Macapagal_Arroyo_0010.png   | 1.0            | 1.0            | False    |
| George_W_Bush_0441.png             | 1.0            | 1.0            | False    |
| Ariel_Sharon_0011.png              | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0004.png         | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0027.png         | 1.0            | 1.0            | False    |
| Colin_Powell_0196.png              | 1.0            | 1.0            | False    |
| Megawati_Sukarnoputri_0026.png     | 1.0            | 1.0            | False    |
| Colin_Powell_0007.png              | 1.0            | 1.0            | False    |
| Vicente_Fox_0008.png               | 1.0            | 1.0            | False    |
| Tony_Blair_0048.png                | 0.016          | 0.016          | False    |
| George_W_Bush_0343.png             | 1.0            | 1.0            | False    |
| Michael_Douglas_0006.png           | 0.041          | 0.041          | False    |
| George_W_Bush_0144.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0371.png             | 1.0            | 1.0            | False    |
| Bill_Clinton_0018.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0424.png             | 1.0            | 1.0            | False    |
| Bill_Simon_0009.png                | 1.0            | 1.0            | False    |
| Colin_Powell_0225.png              | 1.0            | 1.0            | False    |
| Colin_Farrell_0008.png             | 0.857          | 0.857          | False    |
| Vicente_Fox_0006.png               | 1.0            | 1.0            | False    |
| Laura_Bush_0040.png                | 1.0            | 1.0            | False    |
| Michael_Douglas_0002.png           | 0.041          | 0.041          | False    |
| Abel_Pacheco_0002.png              | 1.0            | 1.0            | False    |
| Mike_Martz_0006.png                | 1.0            | 1.0            | False    |
| Colin_Powell_0053.png              | 1.0            | 1.0            | False    |
| Guillermo_Coria_0014.png           | 0.046          | 1.0            | False    |
| Hugo_Chavez_0029.png               | 1.0            | 1.0            | False    |
| Joschka_Fischer_0013.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0316.png             | 1.0            | 1.0            | False    |
| Ariel_Sharon_0059.png              | 1.0            | 1.0            | False    |
| Tony_Blair_0061.png                | 0.016          | 0.016          | False    |
| John_Ashcroft_0015.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0071.png             | 1.0            | 1.0            | False    |
| Bob_Graham_0003.png                | 1.0            | 1.0            | False    |
| John_Ashcroft_0017.png             | 1.0            | 1.0            | False    |
| James_Blake_0001.png               | 0.857          | 0.857          | False    |
| George_W_Bush_0084.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0128.png             | 1.0            | 1.0            | False    |
| Alejandro_Toledo_0007.png          | 1.0            | 1.0            | False    |
| George_W_Bush_0033.png             | 1.0            | 1.0            | False    |
| Laura_Bush_0023.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0112.png             | 1.0            | 1.0            | False    |
| Nestor_Kirchner_0001.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0218.png             | 1.0            | 1.0            | False    |
| Hugo_Chavez_0004.png               | 1.0            | 1.0            | False    |
| Colin_Powell_0125.png              | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0015.png         | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0013.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0306.png             | 1.0            | 1.0            | False    |
| Venus_Williams_0016.png            | 1.0            | 1.0            | False    |
| Jack_Straw_0027.png                | 1.0            | 1.0            | False    |
| Kofi_Annan_0031.png                | 1.0            | 1.0            | False    |
| Ariel_Sharon_0025.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0393.png             | 1.0            | 1.0            | False    |
| Tom_Ridge_0005.png                 | 1.0            | 1.0            | False    |
| Guillermo_Coria_0002.png           | 0.046          | 1.0            | False    |
| Junichiro_Koizumi_0054.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0204.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0067.png                | 0.016          | 0.016          | False    |
| Donald_Rumsfeld_0090.png           | 1.0            | 1.0            | False    |
| Mike_Martz_0004.png                | 1.0            | 1.0            | False    |
| Tony_Blair_0081.png                | 0.016          | 0.016          | False    |
| George_W_Bush_0456.png             | 1.0            | 1.0            | False    |
| Bill_Clinton_0004.png              | 1.0            | 1.0            | False    |
| Dale_Earnhardt_Jr_0002.png         | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0019.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0341.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0020.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0324.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0231.png              | 1.0            | 1.0            | False    |
| Leonardo_DiCaprio_0003.png         | 1.0            | 1.0            | False    |
| Lleyton_Hewitt_0029.png            | 1.0            | 1.0            | False    |
| George_W_Bush_0088.png             | 1.0            | 1.0            | False    |
| Hugo_Chavez_0021.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0415.png             | 1.0            | 1.0            | False    |
| Jean_Chretien_0021.png             | 1.0            | 1.0            | False    |
| Gloria_Macapagal_Arroyo_0041.png   | 1.0            | 1.0            | False    |
| James_Wolfensohn_0001.png          | 0.8            | 0.8            | False    |
| Nestor_Kirchner_0003.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0384.png             | 1.0            | 1.0            | False    |
| John_Howard_0016.png               | 1.0            | 1.0            | False    |
| Colin_Powell_0029.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0467.png             | 1.0            | 1.0            | False    |
| Elsa_Zylberstein_0003.png          | 1.0            | 1.0            | False    |
| George_W_Bush_0012.png             | 1.0            | 1.0            | False    |
| Yoriko_Kawaguchi_0010.png          | 0.150          | 0.150          | False    |
| Edmund_Stoiber_0012.png            | 1.0            | 1.0            | False    |
| George_W_Bush_0436.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0041.png              | 1.0            | 1.0            | False    |
| Bill_Clinton_0017.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0096.png             | 1.0            | 1.0            | False    |
| Jacques_Chirac_0037.png            | 1.0            | 1.0            | False    |
| George_W_Bush_0425.png             | 1.0            | 1.0            | False    |
| Gloria_Macapagal_Arroyo_0026.png   | 1.0            | 1.0            | False    |
| Colin_Powell_0107.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0144.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0180.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0024.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0059.png             | 1.0            | 1.0            | False    |
| Hugo_Chavez_0034.png               | 1.0            | 1.0            | False    |
| Saddam_Hussein_0015.png            | 1.0            | 1.0            | False    |
| Tony_Blair_0139.png                | 1.0            | 0.016          | True     |
| Jennifer_Capriati_0038.png         | 1.0            | 1.0            | False    |
| John_Allen_Muhammad_0007.png       | 1.0            | 1.0            | False    |
| George_W_Bush_0519.png             | 0.081          | 1.0            | False    |
| George_W_Bush_0471.png             | 1.0            | 1.0            | False    |
| Andre_Agassi_0029.png              | 1.0            | 1.0            | False    |
| Jacques_Chirac_0011.png            | 1.0            | 1.0            | False    |
| George_W_Bush_0160.png             | 1.0            | 1.0            | False    |
| Hugo_Chavez_0006.png               | 1.0            | 1.0            | False    |
| Tony_Blair_0049.png                | 0.016          | 0.016          | False    |
| Kim_Clijsters_0005.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0072.png             | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0015.png         | 1.0            | 1.0            | False    |
| Oxana_Fedorova_0001.png            | 1.0            | 1.0            | False    |
| George_W_Bush_0381.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0149.png             | 1.0            | 1.0            | False    |
| Serena_Williams_0003.png           | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0003.png         | 1.0            | 1.0            | False    |
| Lindsay_Davenport_0019.png         | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0012.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0274.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0373.png             | 1.0            | 1.0            | False    |
| Ricardo_Sanchez_0002.png           | 1.0            | 1.0            | False    |
| Tony_Blair_0011.png                | 1.0            | 1.0            | False    |
| Laura_Bush_0014.png                | 1.0            | 1.0            | False    |
| Colin_Powell_0165.png              | 1.0            | 1.0            | False    |
| Spencer_Abraham_0004.png           | 1.0            | 1.0            | False    |
| George_W_Bush_0036.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0032.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0438.png             | 1.0            | 1.0            | False    |
| Fujio_Cho_0004.png                 | 0.038          | 0.038          | False    |
| Colin_Powell_0042.png              | 1.0            | 1.0            | False    |
| Jacques_Rogge_0004.png             | 1.0            | 1.0            | False    |
| Yoriko_Kawaguchi_0003.png          | 0.150          | 0.150          | False    |
| Tom_Ridge_0017.png                 | 1.0            | 1.0            | False    |
| Tony_Blair_0089.png                | 1.0            | 1.0            | False    |
| George_W_Bush_0251.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0446.png             | 1.0            | 1.0            | False    |
| Hugo_Chavez_0042.png               | 1.0            | 1.0            | False    |
| Colin_Powell_0163.png              | 1.0            | 1.0            | False    |
| Spencer_Abraham_0003.png           | 1.0            | 1.0            | False    |
| Ariel_Sharon_0068.png              | 1.0            | 1.0            | False    |
| Claudia_Pechstein_0004.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0151.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0198.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0004.png              | 1.0            | 1.0            | False    |
| Ariel_Sharon_0007.png              | 1.0            | 1.0            | False    |
| Laura_Bush_0013.png                | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0114.png           | 1.0            | 1.0            | False    |
| Jacques_Chirac_0039.png            | 0.235          | 1.0            | False    |
| Tony_Blair_0134.png                | 0.016          | 0.016          | False    |
| George_W_Bush_0163.png             | 1.0            | 1.0            | False    |
| Colin_Powell_0014.png              | 1.0            | 1.0            | False    |
| Jennifer_Capriati_0036.png         | 1.0            | 1.0            | False    |
| Tommy_Franks_0001.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0302.png             | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0050.png         | 1.0            | 1.0            | False    |
| Vicente_Fox_0009.png               | 1.0            | 1.0            | False    |
| Colin_Powell_0013.png              | 1.0            | 1.0            | False    |
| Hugo_Chavez_0028.png               | 1.0            | 1.0            | False    |
| Colin_Powell_0236.png              | 1.0            | 1.0            | False    |
| George_W_Bush_0049.png             | 1.0            | 1.0            | False    |
| Gerhard_Schroeder_0051.png         | 0.25           | 1.0            | False    |
| Tony_Blair_0130.png                | 1.0            | 0.016          | True     |
| Kofi_Annan_0019.png                | 1.0            | 1.0            | False    |
| Silvio_Berlusconi_0018.png         | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0026.png           | 1.0            | 1.0            | False    |
| Harrison_Ford_0008.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0099.png                | 1.0            | 1.0            | False    |
| Serena_Williams_0022.png           | 1.0            | 1.0            | False    |
| Junichiro_Koizumi_0006.png         | 1.0            | 1.0            | False    |
| Donald_Rumsfeld_0079.png           | 1.0            | 1.0            | False    |
| Gloria_Macapagal_Arroyo_0009.png   | 1.0            | 1.0            | False    |
| George_Robertson_0008.png          | 1.0            | 1.0            | False    |
| George_W_Bush_0264.png             | 1.0            | 1.0            | False    |
| Tony_Blair_0053.png                | 1.0            | 0.016          | True     |
| Joschka_Fischer_0009.png           | 1.0            | 1.0            | False    |
| Juan_Carlos_Ferrero_0009.png       | 0.736          | 0.736          | False    |
| Junichiro_Koizumi_0042.png         | 1.0            | 1.0            | False    |
| George_W_Bush_0473.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0409.png             | 1.0            | 1.0            | False    |
| John_Negroponte_0027.png           | 0.291          | 0.291          | False    |
| Colin_Powell_0159.png              | 1.0            | 1.0            | False    |
| Hugo_Chavez_0026.png               | 1.0            | 1.0            | False    |
| George_W_Bush_0348.png             | 1.0            | 1.0            | False    |
| George_W_Bush_0416.png             | 1.0            | 1.0            | False    |
| Roh_Moo-hyun_0026.png              | 1.0            | 1.0            | False    |
| Colin_Powell_0100.png              | 1.0            | 1.0            | False    |
