+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 4609/5425 (0.849) |
| Total confidence:              | 684.3             |
+--------------------------------+-------------------+
+-------------------------------------+-------------------+
| lfw_inner_aligned_gauss1000 metrics | Value             |
+-------------------------------------+-------------------+
| Total faces:                        | 6715              |
| Detected:                           | 1291/6715 (0.192) |
| Recognized:                         | 722/1291 (0.559)  |
| Total confidence:                   | 105.6             |
+-------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+---------------------------+----------------+---------------------------------+----------------+
| FILE                                     | NEW TARGET                | NEW CONFIDENCE | OLD TARGET                      | OLD CONFIDENCE |
| John_Kerry_0008.png                | 0.023          | 0.031          | False    |
| Nestor_Kirchner_0036.png           | 0.088          | 0.104          | False    |
| Colin_Powell_0221.png              | 0.360          | 0.749          | False    |
| Amanda_Bynes_0001.png              | 0.011          | 0.026          | False    |
| George_W_Bush_0247.png             | 0.649          | 0.630          | True     |
| Ariel_Sharon_0014.png              | 0.223          | 0.377          | False    |
| Trent_Lott_0006.png                | 0.015          | 0.038          | False    |
| Ariel_Sharon_0039.png              | 0.352          | 0.327          | True     |
| Recep_Tayyip_Erdogan_0016.png      | 0.032          | 0.048          | False    |
| Colin_Powell_0132.png              | 0.270          | 0.232          | True     |
| George_W_Bush_0364.png             | 0.725          | 0.882          | False    |
| Colin_Powell_0192.png              | 0.489          | 0.485          | True     |
| Colin_Powell_0217.png              | 0.361          | 0.636          | False    |
| Sarah_Jessica_Parker_0001.png      | 0.022          | 0.023          | False    |
| Tom_Ridge_0027.png                 | 0.049          | 0.207          | False    |
| Donald_Rumsfeld_0064.png           | 0.387          | 0.414          | False    |
| Norah_Jones_0011.png               | 0.017          | 0.049          | False    |
| Pedro_Almodovar_0007.png           | 0.018          | 0.020          | False    |
| Colin_Powell_0162.png              | 0.402          | 0.492          | False    |
| Jimmy_Carter_0002.png              | 0.040          | 0.029          | True     |
| Andre_Agassi_0015.png              | 0.079          | 0.174          | False    |
| Vicente_Fox_0015.png               | 0.088          | 0.103          | False    |
| Alvaro_Uribe_0012.png              | 0.064          | 0.080          | False    |
| Jacques_Chirac_0019.png            | 0.150          | 0.136          | True     |
| John_Negroponte_0013.png           | 0.057          | 0.134          | False    |
| Hans_Blix_0012.png                 | 0.032          | 0.042          | False    |
| Julie_Gerberding_0007.png          | 0.027          | 0.040          | False    |
| John_Ashcroft_0032.png             | 0.085          | 0.304          | False    |
| Donald_Rumsfeld_0113.png           | 0.398          | 0.093          | True     |
| George_W_Bush_0327.png             | 0.387          | 0.788          | False    |
| Colin_Powell_0067.png              | 0.667          | 0.735          | False    |
| George_W_Bush_0527.png             | 0.363          | 0.801          | False    |
| Tony_Blair_0101.png                | 0.528          | 0.574          | False    |
| Jackie_Chan_0001.png               | 0.026          | 0.040          | False    |
| Norm_Coleman_0002.png              | 0.026          | 0.032          | False    |
| Ariel_Sharon_0060.png              | 0.278          | 0.221          | True     |
| Hun_Sen_0001.png                   | 0.030          | 0.021          | True     |
| Ariel_Sharon_0027.png              | 0.131          | 0.290          | False    |
| Jennifer_Lopez_0005.png            | 0.021          | 0.046          | False    |
| Donald_Rumsfeld_0100.png           | 0.207          | 0.242          | False    |
| Junichiro_Koizumi_0047.png         | 0.224          | 0.247          | False    |
| Robert_Blake_0003.png              | 0.020          | 0.036          | False    |
| Jennifer_Capriati_0012.png         | 0.028          | 0.143          | False    |
| John_Negroponte_0005.png           | 0.090          | 0.152          | False    |
| Donald_Rumsfeld_0072.png           | 0.084          | 0.420          | False    |
| George_W_Bush_0452.png             | 0.725          | 0.881          | False    |
| Moshe_Katsav_0004.png              | 0.019          | 0.027          | False    |
| Jack_Straw_0025.png                | 0.061          | 0.043          | True     |
| Jack_Straw_0010.png                | 0.044          | 0.076          | False    |
| George_W_Bush_0052.png             | 0.465          | 0.427          | True     |
| Colin_Powell_0199.png              | 0.337          | 0.380          | False    |
| Roh_Moo-hyun_0011.png              | 0.035          | 0.102          | False    |
| Lleyton_Hewitt_0024.png            | 0.047          | 0.086          | False    |
| Yoriko_Kawaguchi_0008.png          | 0.017          | 0.040          | False    |
| Gerhard_Schroeder_0055.png         | 0.173          | 0.247          | False    |
| Jean_Chretien_0004.png             | 0.024          | 0.092          | False    |
| Bill_Gates_0006.png                | 0.035          | 0.073          | False    |
| Ariel_Sharon_0049.png              | 0.221          | 0.211          | True     |
| John_Negroponte_0006.png           | 0.029          | 0.037          | False    |
| Donald_Rumsfeld_0032.png           | 0.064          | 0.503          | False    |
| Jennifer_Capriati_0010.png         | 0.027          | 0.066          | False    |
| George_W_Bush_0277.png             | 0.381          | 0.791          | False    |
| Pervez_Musharraf_0015.png          | 0.048          | 0.072          | False    |
| Tony_Blair_0032.png                | 0.164          | 0.128          | True     |
| Carmen_Electra_0005.png            | 0.012          | 0.027          | False    |
| Colin_Powell_0149.png              | 0.585          | 0.529          | True     |
| Silvio_Berlusconi_0007.png         | 0.059          | 0.086          | False    |
| Bill_Clinton_0014.png              | 0.054          | 0.062          | False    |
| Jacques_Chirac_0034.png            | 0.089          | 0.084          | True     |
| Nancy_Pelosi_0005.png              | 0.024          | 0.056          | False    |
| Ariel_Sharon_0011.png              | 0.050          | 0.126          | False    |
| Jean_Chretien_0044.png             | 0.070          | 0.108          | False    |
| Alejandro_Toledo_0036.png          | 0.171          | 0.079          | True     |
| Gray_Davis_0006.png                | 0.063          | 0.036          | True     |
| Jacques_Chirac_0049.png            | 0.107          | 0.157          | False    |
| George_W_Bush_0371.png             | 0.869          | 0.770          | True     |
| Hans_Blix_0017.png                 | 0.028          | 0.089          | False    |
| Vicente_Fox_0006.png               | 0.103          | 0.111          | False    |
| Alvaro_Uribe_0030.png              | 0.041          | 0.120          | False    |
| Condoleezza_Rice_0009.png          | 0.020          | 0.036          | False    |
| Vicente_Fox_0026.png               | 0.176          | 0.063          | True     |
| Hugo_Chavez_0029.png               | 0.141          | 0.297          | False    |
| Alexander_Losyukov_0001.png        | 0.027          | 0.020          | True     |
| Tony_Blair_0133.png                | 0.084          | 0.262          | False    |
| Ariel_Sharon_0059.png              | 0.115          | 0.080          | True     |
| Donald_Rumsfeld_0034.png           | 0.371          | 0.282          | True     |
| George_W_Bush_0084.png             | 0.230          | 0.875          | False    |
| John_Kerry_0010.png                | 0.042          | 0.036          | True     |
| Rudolph_Giuliani_0022.png          | 0.037          | 0.080          | False    |
| Zinedine_Zidane_0005.png           | 0.032          | 0.040          | False    |
| Pervez_Musharraf_0011.png          | 0.026          | 0.045          | False    |
| Colin_Powell_0125.png              | 0.163          | 0.746          | False    |
| Donald_Rumsfeld_0121.png           | 0.221          | 0.133          | True     |
| Recep_Tayyip_Erdogan_0021.png      | 0.044          | 0.044          | True     |
| Angelina_Jolie_0002.png            | 0.041          | 0.062          | False    |
| Gray_Davis_0010.png                | 0.026          | 0.068          | False    |
| Condoleezza_Rice_0001.png          | 0.043          | 0.034          | True     |
| George_W_Bush_0152.png             | 0.230          | 0.790          | False    |
| Norah_Jones_0009.png               | 0.034          | 0.040          | False    |
| Tony_Blair_0137.png                | 0.170          | 0.287          | False    |
| Heather_Mills_0001.png             | 0.016          | 0.025          | False    |
| Tim_Henman_0003.png                | 0.015          | 0.043          | False    |
| John_Snow_0010.png                 | 0.048          | 0.040          | True     |
| Alvaro_Uribe_0015.png              | 0.046          | 0.075          | False    |
| Donald_Rumsfeld_0090.png           | 0.523          | 0.684          | False    |
| Harrison_Ford_0007.png             | 0.031          | 0.034          | False    |
| Tony_Blair_0081.png                | 0.226          | 0.285          | False    |
| Ricardo_Lagos_0003.png             | 0.071          | 0.079          | False    |
| Gerhard_Schroeder_0081.png         | 0.170          | 0.385          | False    |
| Ariel_Sharon_0074.png              | 0.091          | 0.212          | False    |
| George_W_Bush_0324.png             | 0.160          | 0.402          | False    |
| Carmen_Electra_0006.png            | 0.011          | 0.025          | False    |
| Mohammed_Al-Douri_0008.png         | 0.043          | 0.038          | True     |
| Angelina_Jolie_0012.png            | 0.031          | 0.056          | False    |
| George_W_Bush_0088.png             | 0.515          | 0.818          | False    |
| John_Ashcroft_0019.png             | 0.141          | 0.399          | False    |
| Jean_Chretien_0021.png             | 0.071          | 0.111          | False    |
| George_W_Bush_0150.png             | 0.518          | 0.310          | True     |
| George_W_Bush_0384.png             | 0.779          | 0.881          | False    |
| Colin_Powell_0029.png              | 0.620          | 0.608          | True     |
| Gloria_Macapagal_Arroyo_0032.png   | 0.026          | 0.111          | False    |
| Kim_Ryong-sung_0002.png            | 0.022          | 0.028          | False    |
| George_W_Bush_0012.png             | 0.646          | 0.850          | False    |
| Javier_Solana_0004.png             | 0.035          | 0.042          | False    |
| Gloria_Macapagal_Arroyo_0017.png   | 0.072          | 0.168          | False    |
| Tony_Blair_0015.png                | 0.084          | 0.495          | False    |
| Mohammed_Al-Douri_0003.png         | 0.038          | 0.065          | False    |
| Vicente_Fox_0005.png               | 0.061          | 0.036          | True     |
| Ariel_Sharon_0008.png              | 0.052          | 0.124          | False    |
| Colin_Powell_0107.png              | 0.290          | 0.642          | False    |
| Colin_Powell_0144.png              | 0.264          | 0.629          | False    |
| Colin_Powell_0232.png              | 0.698          | 0.740          | False    |
| Saddam_Hussein_0015.png            | 0.089          | 0.094          | False    |
| Gerhard_Schroeder_0034.png         | 0.131          | 0.489          | False    |
| Clara_Harris_0003.png              | 0.018          | 0.044          | False    |
| Jiang_Zemin_0015.png               | 0.056          | 0.073          | False    |
| Mahmoud_Abbas_0024.png             | 0.092          | 0.095          | False    |
| Donald_Rumsfeld_0045.png           | 0.103          | 0.148          | False    |
| Joschka_Fischer_0015.png           | 0.029          | 0.085          | False    |
| George_W_Bush_0160.png             | 0.752          | 0.684          | True     |
| Hugo_Chavez_0006.png               | 0.226          | 0.232          | False    |
| Angela_Merkel_0005.png             | 0.017          | 0.024          | False    |
| Donald_Rumsfeld_0102.png           | 0.318          | 0.358          | False    |
| Tom_Daschle_0025.png               | 0.042          | 0.069          | False    |
| Donald_Rumsfeld_0088.png           | 0.183          | 0.338          | False    |
| Jean_Chretien_0006.png             | 0.133          | 0.102          | True     |
| George_W_Bush_0008.png             | 0.100          | 0.188          | False    |
| George_W_Bush_0028.png             | 0.165          | 0.445          | False    |
| Donald_Rumsfeld_0012.png           | 0.459          | 0.544          | False    |
| George_W_Bush_0274.png             | 0.183          | 0.558          | False    |
| Wen_Jiabao_0005.png                | 0.047          | 0.058          | False    |
| Renee_Zellweger_0006.png           | 0.023          | 0.073          | False    |
| Sergey_Lavrov_0008.png             | 0.018          | 0.047          | False    |
| Tony_Blair_0011.png                | 0.092          | 0.447          | False    |
| Colin_Powell_0130.png              | 0.312          | 0.598          | False    |
| Colin_Powell_0165.png              | 0.706          | 0.732          | False    |
| Dominique_de_Villepin_0011.png     | 0.022          | 0.026          | False    |
| Donald_Rumsfeld_0048.png           | 0.425          | 0.467          | False    |
| Donald_Rumsfeld_0054.png           | 0.203          | 0.546          | False    |
| Colin_Powell_0163.png              | 0.471          | 0.427          | True     |
| Edmund_Stoiber_0008.png            | 0.022          | 0.037          | False    |
| Goldie_Hawn_0006.png               | 0.020          | 0.028          | False    |
| Zhu_Rongji_0003.png                | 0.011          | 0.026          | False    |
| Jay_Garner_0002.png                | 0.029          | 0.021          | True     |
| Claudia_Pechstein_0004.png         | 0.017          | 0.038          | False    |
| Paul_Bremer_0004.png               | 0.072          | 0.077          | False    |
| Ariel_Sharon_0007.png              | 0.145          | 0.174          | False    |
| Martha_Stewart_0003.png            | 0.016          | 0.018          | False    |
| Hans_Blix_0013.png                 | 0.040          | 0.142          | False    |
| John_Ashcroft_0048.png             | 0.030          | 0.213          | False    |
| Pervez_Musharraf_0004.png          | 0.030          | 0.046          | False    |
| Hans_Blix_0014.png                 | 0.053          | 0.108          | False    |
| Angelina_Jolie_0010.png            | 0.036          | 0.047          | False    |
| Nancy_Pelosi_0009.png              | 0.018          | 0.052          | False    |
| George_W_Bush_0049.png             | 0.433          | 0.779          | False    |
| Colin_Powell_0078.png              | 0.747          | 0.766          | False    |
| Tony_Blair_0130.png                | 0.365          | 0.401          | False    |
| Tommy_Thompson_0007.png            | 0.042          | 0.018          | True     |
| Gonzalo_Sanchez_de_Lozada_0007.png | 0.016          | 0.018          | False    |
| Steffi_Graf_0005.png               | 0.014          | 0.025          | False    |
| Donald_Rumsfeld_0026.png           | 0.139          | 0.301          | False    |
| Ariel_Sharon_0077.png              | 0.190          | 0.467          | False    |
| Bob_Hope_0002.png                  | 0.019          | 0.026          | False    |
| Augustin_Calleri_0004.png          | 0.010          | 0.026          | False    |
| Gerhard_Schroeder_0026.png         | 0.023          | 0.277          | False    |
| Donald_Rumsfeld_0079.png           | 0.197          | 0.419          | False    |
| Joan_Laporta_0008.png              | 0.023          | 0.024          | False    |
| George_Robertson_0008.png          | 0.043          | 0.068          | False    |
| John_Negroponte_0009.png           | 0.017          | 0.074          | False    |
| George_W_Bush_0264.png             | 0.289          | 0.671          | False    |
| Colin_Powell_0097.png              | 0.535          | 0.670          | False    |
| Tony_Blair_0053.png                | 0.234          | 0.208          | True     |
| Junichiro_Koizumi_0042.png         | 0.253          | 0.316          | False    |
| Venus_Williams_0007.png            | 0.063          | 0.043          | True     |
| Donald_Rumsfeld_0052.png           | 0.094          | 0.250          | False    |
| George_W_Bush_0348.png             | 0.794          | 0.767          | True     |
| Denzel_Washington_0002.png         | 0.012          | 0.017          | False    |
| Pervez_Musharraf_0003.png          | 0.038          | 0.035          | True     |
| Roh_Moo-hyun_0012.png              | 0.050          | 0.036          | True     |
| Donald_Rumsfeld_0071.png           | 0.281          | 0.307          | False    |
| Mohamed_ElBaradei_0003.png         | 0.020          | 0.028          | False    |
| Bill_Gates_0013.png                | 0.015          | 0.059          | False    |
| Jack_Straw_0016.png                | 0.081          | 0.053          | True     |
| Ariel_Sharon_0003.png              | 0.050          | 0.327          | False    |
| George_W_Bush_0254.png             | 0.447          | 0.799          | False    |
| Donald_Rumsfeld_0031.png           | 0.111          | 0.173          | False    |
| Hugo_Chavez_0044.png               | 0.213          | 0.396          | False    |
| Colin_Farrell_0005.png             | 0.014          | 0.016          | False    |
| John_Snow_0013.png                 | 0.026          | 0.100          | False    |
| Saddam_Hussein_0006.png            | 0.063          | 0.092          | False    |
| George_W_Bush_0470.png             | 0.747          | 0.906          | False    |
| Serena_Williams_0020.png           | 0.081          | 0.224          | False    |
| Silvio_Berlusconi_0014.png         | 0.149          | 0.170          | False    |
| Jacques_Chirac_0033.png            | 0.044          | 0.052          | False    |
| Alvaro_Uribe_0007.png              | 0.039          | 0.089          | False    |
| Hillary_Clinton_0003.png           | 0.020          | 0.034          | False    |
| Al_Gore_0003.png                   | 0.013          | 0.032          | False    |
| George_W_Bush_0248.png             | 0.133          | 0.859          | False    |
| Colin_Powell_0200.png              | 0.324          | 0.424          | False    |
| Jean_Chretien_0034.png             | 0.101          | 0.110          | False    |
| Bill_Clinton_0013.png              | 0.062          | 0.061          | True     |
| Ariel_Sharon_0043.png              | 0.037          | 0.085          | False    |
| Hugo_Chavez_0022.png               | 0.066          | 0.125          | False    |
| Gloria_Macapagal_Arroyo_0033.png   | 0.022          | 0.086          | False    |
| Alastair_Campbell_0003.png         | 0.020          | 0.022          | False    |
| George_W_Bush_0478.png             | 0.027          | 0.469          | False    |
| Donald_Rumsfeld_0010.png           | 0.448          | 0.384          | True     |
| Julianne_Moore_0004.png            | 0.036          | 0.058          | False    |
| George_W_Bush_0086.png             | 0.610          | 0.789          | False    |
| Halle_Berry_0002.png               | 0.023          | 0.049          | False    |
| John_Snow_0004.png                 | 0.013          | 0.015          | False    |
| Gunter_Pleuger_0004.png            | 0.021          | 0.022          | False    |
| Luiz_Inacio_Lula_da_Silva_0041.png | 0.105          | 0.101          | True     |
| Junichiro_Koizumi_0055.png         | 0.127          | 0.165          | False    |
| Alan_Greenspan_0005.png            | 0.029          | 0.027          | True     |
| Jean_Chretien_0010.png             | 0.100          | 0.062          | True     |
| Donald_Rumsfeld_0046.png           | 0.189          | 0.177          | True     |
| Hugo_Chavez_0056.png               | 0.052          | 0.159          | False    |
| Naji_Sabri_0005.png                | 0.024          | 0.031          | False    |
| Roh_Moo-hyun_0018.png              | 0.057          | 0.076          | False    |
| Mariah_Carey_0003.png              | 0.013          | 0.029          | False    |
| Colin_Powell_0195.png              | 0.378          | 0.149          | True     |
| George_W_Bush_0397.png             | 0.837          | 0.875          | False    |
| Jennifer_Lopez_0009.png            | 0.019          | 0.048          | False    |
| Pervez_Musharraf_0009.png          | 0.030          | 0.060          | False    |
| Colin_Powell_0135.png              | 0.553          | 0.629          | False    |
| Colin_Powell_0197.png              | 0.176          | 0.586          | False    |
| Mahmoud_Abbas_0010.png             | 0.057          | 0.067          | False    |
| John_Ashcroft_0036.png             | 0.074          | 0.222          | False    |
| George_W_Bush_0042.png             | 0.631          | 0.774          | False    |
| Tony_Blair_0117.png                | 0.354          | 0.475          | False    |
| Donald_Rumsfeld_0017.png           | 0.542          | 0.457          | True     |
| George_W_Bush_0492.png             | 0.587          | 0.544          | True     |
| Juan_Carlos_Ferrero_0002.png       | 0.068          | 0.126          | False    |
| Hans_Blix_0036.png                 | 0.100          | 0.173          | False    |
| Donald_Rumsfeld_0063.png           | 0.055          | 0.459          | False    |
| Hugo_Chavez_0020.png               | 0.041          | 0.382          | False    |
| George_W_Bush_0449.png             | 0.479          | 0.631          | False    |
| George_HW_Bush_0011.png            | 0.053          | 0.027          | True     |
| Richard_Myers_0014.png             | 0.030          | 0.036          | False    |
| George_W_Bush_0315.png             | 0.859          | 0.912          | False    |
| Donald_Rumsfeld_0023.png           | 0.264          | 0.493          | False    |
| Sergei_Ivanov_0003.png             | 0.017          | 0.022          | False    |
| Julianne_Moore_0009.png            | 0.016          | 0.049          | False    |
| Colin_Powell_0038.png              | 0.300          | 0.797          | False    |
| Gordon_Brown_0008.png              | 0.034          | 0.047          | False    |
| Donald_Rumsfeld_0024.png           | 0.164          | 0.325          | False    |
| Richard_Myers_0012.png             | 0.051          | 0.048          | True     |
| Colin_Powell_0171.png              | 0.365          | 0.696          | False    |
| George_W_Bush_0107.png             | 0.753          | 0.893          | False    |
| Tony_Blair_0074.png                | 0.235          | 0.262          | False    |
| Donald_Rumsfeld_0093.png           | 0.171          | 0.555          | False    |
| Tony_Blair_0120.png                | 0.158          | 0.159          | False    |
| Jack_Straw_0026.png                | 0.038          | 0.053          | False    |
| Gerhard_Schroeder_0085.png         | 0.145          | 0.300          | False    |
| Colin_Powell_0143.png              | 0.556          | 0.359          | True     |
| Wen_Jiabao_0008.png                | 0.020          | 0.039          | False    |
| John_Kerry_0014.png                | 0.013          | 0.038          | False    |
| Tony_Blair_0123.png                | 0.382          | 0.189          | True     |
| Mike_Tyson_0002.png                | 0.015          | 0.014          | True     |
| David_Nalbandian_0012.png          | 0.039          | 0.041          | False    |
| Donald_Rumsfeld_0006.png           | 0.523          | 0.459          | True     |
| Donald_Rumsfeld_0030.png           | 0.331          | 0.324          | True     |
| George_W_Bush_0362.png             | 0.555          | 0.878          | False    |
| Colin_Powell_0046.png              | 0.262          | 0.612          | False    |
| Jose_Maria_Aznar_0006.png          | 0.024          | 0.028          | False    |
| Charles_Moose_0004.png             | 0.039          | 0.043          | False    |
| George_W_Bush_0472.png             | 0.577          | 0.789          | False    |
| Ariel_Sharon_0021.png              | 0.102          | 0.293          | False    |
| Jacques_Chirac_0001.png            | 0.046          | 0.061          | False    |
| Tony_Blair_0091.png                | 0.152          | 0.204          | False    |
| Sepp_Blatter_0001.png              | 0.024          | 0.028          | False    |
| Ariel_Sharon_0042.png              | 0.110          | 0.234          | False    |
| Megawati_Sukarnoputri_0007.png     | 0.044          | 0.121          | False    |
| Adrien_Brody_0006.png              | 0.016          | 0.037          | False    |
| Howard_Dean_0006.png               | 0.014          | 0.015          | False    |
| Gerhard_Schroeder_0102.png         | 0.144          | 0.326          | False    |
| Andre_Agassi_0017.png              | 0.018          | 0.081          | False    |
| John_Negroponte_0022.png           | 0.089          | 0.111          | False    |
| Colin_Powell_0229.png              | 0.495          | 0.571          | False    |
| Ariel_Sharon_0033.png              | 0.094          | 0.196          | False    |
| Colin_Powell_0177.png              | 0.298          | 0.525          | False    |
| Ariel_Sharon_0002.png              | 0.044          | 0.119          | False    |
| Tom_Ridge_0010.png                 | 0.031          | 0.065          | False    |
| Donald_Rumsfeld_0078.png           | 0.127          | 0.297          | False    |
| Colin_Powell_0175.png              | 0.589          | 0.657          | False    |
| John_Ashcroft_0012.png             | 0.161          | 0.311          | False    |
| Lleyton_Hewitt_0032.png            | 0.086          | 0.100          | False    |
| Colin_Powell_0008.png              | 0.273          | 0.486          | False    |
| Alejandro_Toledo_0039.png          | 0.048          | 0.152          | False    |
| Gerhard_Schroeder_0005.png         | 0.083          | 0.128          | False    |
| Julianne_Moore_0002.png            | 0.020          | 0.032          | False    |
| Donald_Rumsfeld_0107.png           | 0.172          | 0.236          | False    |
| Colin_Powell_0194.png              | 0.546          | 0.570          | False    |
| Jennifer_Garner_0007.png           | 0.012          | 0.046          | False    |
| Colin_Powell_0063.png              | 0.095          | 0.622          | False    |
| Pete_Sampras_0009.png              | 0.039          | 0.049          | False    |
| Donald_Rumsfeld_0039.png           | 0.548          | 0.535          | True     |
| Donald_Rumsfeld_0057.png           | 0.175          | 0.296          | False    |
| Hun_Sen_0002.png                   | 0.012          | 0.023          | False    |
| George_W_Bush_0353.png             | 0.395          | 0.814          | False    |
| Al_Sharpton_0002.png               | 0.020          | 0.024          | False    |
| Martina_McBride_0005.png           | 0.025          | 0.023          | True     |
| Ariel_Sharon_0069.png              | 0.035          | 0.068          | False    |
| Guillermo_Coria_0018.png           | 0.024          | 0.138          | False    |
| Ariel_Sharon_0044.png              | 0.109          | 0.179          | False    |
| Silvio_Berlusconi_0023.png         | 0.047          | 0.090          | False    |
| Colin_Powell_0056.png              | 0.272          | 0.343          | False    |
| Sophia_Loren_0005.png              | 0.016          | 0.038          | False    |
| Lucio_Gutierrez_0006.png           | 0.018          | 0.034          | False    |
| John_Ashcroft_0009.png             | 0.124          | 0.340          | False    |
| Gordon_Brown_0002.png              | 0.023          | 0.056          | False    |
| Clare_Short_0002.png               | 0.021          | 0.029          | False    |
| Luiz_Inacio_Lula_da_Silva_0024.png | 0.037          | 0.119          | False    |
| Jean_Chretien_0052.png             | 0.255          | 0.189          | True     |
| Geraldine_Chaplin_0002.png         | 0.032          | 0.034          | False    |
| Ariel_Sharon_0065.png              | 0.184          | 0.321          | False    |
| Mahathir_Mohamad_0012.png          | 0.072          | 0.089          | False    |
| George_W_Bush_0490.png             | 0.612          | 0.621          | False    |
| Ali_Naimi_0001.png                 | 0.031          | 0.031          | True     |
| Jacques_Rogge_0001.png             | 0.052          | 0.033          | True     |
| Donald_Rumsfeld_0095.png           | 0.565          | 0.496          | True     |
| John_Allen_Muhammad_0011.png       | 0.021          | 0.039          | False    |
| Tony_Blair_0034.png                | 0.310          | 0.417          | False    |
| George_W_Bush_0271.png             | 0.426          | 0.567          | False    |
| Angelina_Jolie_0003.png            | 0.016          | 0.065          | False    |
| Junichiro_Koizumi_0010.png         | 0.238          | 0.190          | True     |
| John_Allen_Muhammad_0004.png       | 0.019          | 0.031          | False    |
| Tom_Ridge_0022.png                 | 0.038          | 0.103          | False    |
| Britney_Spears_0002.png            | 0.014          | 0.056          | False    |
| Recep_Tayyip_Erdogan_0008.png      | 0.024          | 0.069          | False    |
| Bill_Clinton_0027.png              | 0.043          | 0.084          | False    |
| Vladimir_Putin_0015.png            | 0.100          | 0.187          | False    |
| Donald_Rumsfeld_0060.png           | 0.439          | 0.258          | True     |
| Condoleezza_Rice_0010.png          | 0.023          | 0.035          | False    |
| Donald_Rumsfeld_0027.png           | 0.264          | 0.187          | True     |
| James_Kelly_0006.png               | 0.025          | 0.034          | False    |
| Nicole_Kidman_0013.png             | 0.047          | 0.049          | False    |
| Colin_Powell_0230.png              | 0.516          | 0.425          | True     |
| George_W_Bush_0068.png             | 0.691          | 0.835          | False    |
| Hugo_Chavez_0046.png               | 0.042          | 0.394          | False    |
| Gloria_Macapagal_Arroyo_0027.png   | 0.088          | 0.126          | False    |
| John_Ashcroft_0050.png             | 0.077          | 0.168          | False    |
| Ian_Thorpe_0010.png                | 0.016          | 0.028          | False    |
| Ariel_Sharon_0016.png              | 0.149          | 0.314          | False    |
| Ariel_Sharon_0035.png              | 0.249          | 0.291          | False    |
| Gerhard_Schroeder_0103.png         | 0.037          | 0.096          | False    |
| Colin_Powell_0184.png              | 0.548          | 0.649          | False    |
| Colin_Powell_0151.png              | 0.575          | 0.542          | True     |
| Colin_Powell_0060.png              | 0.614          | 0.661          | False    |
| Tom_Daschle_0016.png               | 0.029          | 0.088          | False    |
| Tom_Cruise_0010.png                | 0.037          | 0.040          | False    |
| Donald_Rumsfeld_0056.png           | 0.256          | 0.209          | True     |
| Tony_Blair_0077.png                | 0.097          | 0.301          | False    |
| Ariel_Sharon_0050.png              | 0.296          | 0.329          | False    |
| Donald_Rumsfeld_0037.png           | 0.223          | 0.284          | False    |
| Colin_Powell_0037.png              | 0.230          | 0.389          | False    |
| Colin_Powell_0090.png              | 0.342          | 0.585          | False    |
| Rubens_Barrichello_0010.png        | 0.023          | 0.046          | False    |
| Dominique_de_Villepin_0003.png     | 0.014          | 0.030          | False    |
| Jean_Chretien_0033.png             | 0.099          | 0.166          | False    |
| George_W_Bush_0515.png             | 0.082          | 0.887          | False    |
| Gerhard_Schroeder_0012.png         | 0.183          | 0.276          | False    |
| Mohammed_Al-Douri_0002.png         | 0.023          | 0.027          | False    |
| George_W_Bush_0142.png             | 0.817          | 0.713          | True     |
| Peter_Struck_0004.png              | 0.025          | 0.024          | True     |
| George_W_Bush_0215.png             | 0.322          | 0.046          | True     |
| Yoko_Ono_0003.png                  | 0.024          | 0.013          | True     |
| Jennifer_Capriati_0021.png         | 0.043          | 0.093          | False    |
| Tung_Chee-hwa_0003.png             | 0.015          | 0.023          | False    |
| Colin_Powell_0169.png              | 0.557          | 0.592          | False    |
| Tony_Blair_0109.png                | 0.197          | 0.484          | False    |
| Ariel_Sharon_0005.png              | 0.143          | 0.114          | True     |
| David_Trimble_0005.png             | 0.019          | 0.018          | True     |
| Luiz_Inacio_Lula_da_Silva_0026.png | 0.098          | 0.115          | False    |
| Megawati_Sukarnoputri_0006.png     | 0.059          | 0.145          | False    |
| George_W_Bush_0161.png             | 0.841          | 0.940          | False    |
| Colin_Powell_0183.png              | 0.299          | 0.286          | True     |
| George_W_Bush_0330.png             | 0.805          | 0.880          | False    |
| Hugo_Chavez_0064.png               | 0.138          | 0.360          | False    |
| Junichiro_Koizumi_0037.png         | 0.113          | 0.132          | False    |
| George_W_Bush_0420.png             | 0.773          | 0.864          | False    |
| George_W_Bush_0434.png             | 0.365          | 0.381          | False    |
| Marcelo_Rios_0005.png              | 0.021          | 0.034          | False    |
| Madonna_0001.png                   | 0.015          | 0.025          | False    |
| Julianne_Moore_0005.png            | 0.038          | 0.054          | False    |
| Ron_Dittemore_0004.png             | 0.022          | 0.043          | False    |
| Vladimir_Putin_0034.png            | 0.093          | 0.124          | False    |
| George_W_Bush_0374.png             | 0.815          | 0.864          | False    |
| George_W_Bush_0279.png             | 0.522          | 0.872          | False    |
| Donald_Rumsfeld_0059.png           | 0.164          | 0.149          | True     |
| Colin_Powell_0064.png              | 0.292          | 0.665          | False    |
| Tony_Blair_0044.png                | 0.188          | 0.196          | False    |
| Jacques_Rogge_0006.png             | 0.024          | 0.042          | False    |
| George_W_Bush_0037.png             | 0.734          | 0.867          | False    |
