+---------------------------+-------------------+
| lfw_outer_aligned metrics | Value             |
+---------------------------+-------------------+
| Total faces:              | 6715              |
| Detected:                 | 4625/6715 (0.688) |
| Recognized:               | 3109/4625 (0.672) |
| Total confidence:         | 550.3             |
+---------------------------+-------------------+
+-------------------------------------+-------------------+
| lfw_outer_aligned_gauss1000 metrics | Value             |
+-------------------------------------+-------------------+
| Total faces:                        | 6715              |
| Detected:                           | 1116/6715 (0.166) |
| Recognized:                         | 538/1116 (0.482)  |
| Total confidence:                   | 72.70             |
+-------------------------------------+-------------------+


COMPARING.

Disguised:
+-----------------------------------+---------------------------+----------------+----------------+
| FILE                              | NEW TARGET                | NEW CONFIDENCE | OLD CONFIDENCE |
Clint_Eastwood_0006.png
Matt_Damon_0003.png
George_W_Bush_0367.png
Hans_Blix_0028.png
Colin_Powell_0216.png
Abdullah_Gul_0014.png
Nathalie_Baye_0003.png
Colin_Powell_0133.png
Cesar_Gaviria_0008.png
Jean-Pierre_Raffarin_0001.png
George_W_Bush_0079.png
Valery_Giscard_dEstaing_0005.png
John_Negroponte_0017.png
Sally_Field_0001.png
George_W_Bush_0466.png
Don_Siegelman_0004.png
Paradorn_Srichaphan_0001.png
Costas_Simitis_0001.png
Arnold_Schwarzenegger_0006.png
Xanana_Gusmao_0003.png
Colin_Powell_0235.png
Hillary_Clinton_0010.png
Pierce_Brosnan_0002.png
Al_Sharpton_0007.png
Kofi_Annan_0028.png
Sourav_Ganguly_0005.png
Jeremy_Greenstock_0002.png
Gerry_Adams_0005.png
Junichiro_Koizumi_0029.png
Mahathir_Mohamad_0002.png
Julie_Gerberding_0009.png
Michael_Jackson_0005.png
Ray_Romano_0003.png
Kofi_Annan_0013.png
Steven_Spielberg_0001.png
Naji_Sabri_0005.png
Tom_Harkin_0004.png
Heizo_Takenaka_0004.png
John_Snow_0017.png
Pedro_Almodovar_0004.png
Hu_Jintao_0010.png
Ernie_Els_0004.png
Paul_Bremer_0009.png
Goldie_Hawn_0003.png
Colin_Powell_0172.png
Yevgeny_Kafelnikov_0002.png
Jacques_Chirac_0051.png
Ciro_Gomes_0005.png
Jiri_Novak_0007.png
George_Clooney_0005.png
Venus_Williams_0001.png
Paradorn_Srichaphan_0006.png
George_W_Bush_0397.png
Brad_Garrett_0001.png
Alejandro_Toledo_0012.png
Jose_Manuel_Durao_Barroso_0002.png
John_Ashcroft_0014.png
Matthew_Perry_0007.png
Pedro_Almodovar_0006.png
Pete_Sampras_0008.png
Leonardo_DiCaprio_0007.png
Robert_De_Niro_0006.png
Roman_Polanski_0004.png
Colin_Powell_0197.png
George_W_Bush_0410.png
Goldie_Hawn_0004.png
Ricardo_Lagos_0018.png
Brad_Garrett_0003.png
Antonio_Banderas_0003.png
Gilberto_Rodriguez_Orejuela_0002.png
Kim_Clijsters_0006.png
Luis_Ernesto_Derbez_Bautista_0006.png
Kim_Dae-jung_0007.png
David_Nalbandian_0004.png
Robert_Blake_0002.png
Juan_Carlos_Ferrero_0010.png
Kate_Hudson_0008.png
George_W_Bush_0042.png
Lleyton_Hewitt_0019.png
Recep_Tayyip_Erdogan_0022.png
Jean_Chretien_0030.png
Donald_Rumsfeld_0013.png
George_W_Bush_0173.png
Atal_Bihari_Vajpayee_0004.png
Andre_Agassi_0012.png
Jacques_Chirac_0018.png
George_W_Bush_0061.png
Bud_Selig_0001.png
William_Donaldson_0003.png
Colin_Powell_0134.png
Tony_Blair_0115.png
Steve_Lavin_0002.png
Nicole_Kidman_0010.png
Tommy_Franks_0014.png
Jon_Gruden_0006.png
Thomas_OBrien_0007.png
George_W_Bush_0350.png
Joschka_Fischer_0007.png
George_W_Bush_0455.png
Atal_Bihari_Vajpayee_0006.png
Donald_Rumsfeld_0063.png
Andre_Agassi_0010.png
Gray_Davis_0017.png
Colin_Powell_0204.png
Peter_Struck_0001.png
Carlos_Moya_0014.png
John_Ashcroft_0033.png
Hosni_Mubarak_0002.png
Hugo_Chavez_0020.png
Jose_Maria_Aznar_0021.png
Jack_Straw_0024.png
Joschka_Fischer_0002.png
Lance_Armstrong_0001.png
Vince_Carter_0001.png
Dominique_de_Villepin_0002.png
Aaron_Peirsol_0002.png
Donald_Rumsfeld_0061.png
Paula_Radcliffe_0002.png
Lindsay_Davenport_0016.png
Colin_Powell_0010.png
Rudolph_Giuliani_0001.png
George_Galloway_0003.png
Herb_Sendek_0004.png
James_McGreevey_0003.png
George_Ryan_0003.png
John_Bolton_0005.png
Alejandro_Toledo_0027.png
Donald_Rumsfeld_0055.png
John_Ashcroft_0008.png
Alvaro_Uribe_0020.png
Nan_Wang_0001.png
Nia_Vardalos_0004.png
Jeb_Bush_0001.png
George_HW_Bush_0011.png
Gerhard_Schroeder_0054.png
Janet_Napolitano_0003.png
Tiger_Woods_0014.png
John_Bolton_0015.png
Howard_Dean_0009.png
Juan_Pablo_Montoya_0001.png
Jeong_Se-hyun_0003.png
Ian_Thorpe_0009.png
Jennifer_Capriati_0039.png
Richard_Myers_0014.png
George_W_Bush_0315.png
Kofi_Annan_0010.png
Larry_Brown_0004.png
Harrison_Ford_0012.png
Naomi_Watts_0006.png
Sergei_Ivanov_0003.png
Mireya_Moscoso_0005.png
Silvio_Berlusconi_0027.png
Colin_Powell_0051.png
Gerhard_Schroeder_0053.png
Richard_Virenque_0004.png
Colin_Powell_0103.png
Robert_Blake_0008.png
Jose_Maria_Aznar_0005.png
Mike_Martz_0003.png
Nancy_Pelosi_0007.png
George_W_Bush_0506.png
James_Blake_0006.png
Fidel_Castro_0011.png
Sylvester_Stallone_0001.png
Colin_Powell_0038.png
Yashwant_Sinha_0006.png
Russell_Simmons_0004.png
Heidi_Klum_0004.png
Gordon_Brown_0008.png
George_W_Bush_0021.png
Lleyton_Hewitt_0033.png
Julianne_Moore_0018.png
Mike_Martz_0001.png
Richard_Myers_0012.png
Gerhard_Schroeder_0038.png
Roh_Moo-hyun_0022.png
John_Allen_Muhammad_0009.png
Laura_Bush_0010.png
Gloria_Macapagal_Arroyo_0039.png
Zhu_Rongji_0009.png
Holly_Hunter_0003.png
Amelie_Mauresmo_0010.png
Alvaro_Uribe_0028.png
Donald_Rumsfeld_0093.png
Colin_Powell_0105.png
David_Beckham_0029.png
Gerhard_Schroeder_0085.png
George_W_Bush_0164.png
Hugo_Chavez_0058.png
George_HW_Bush_0009.png
Andy_Roddick_0011.png
Tony_Blair_0029.png
Joschka_Fischer_0014.png
Jennifer_Capriati_0007.png
Jean_Chretien_0019.png
Hamid_Karzai_0007.png
Eduardo_Duhalde_0004.png
Colin_Powell_0198.png
Walter_Mondale_0006.png
David_Beckham_0025.png
Woody_Allen_0002.png
John_Kerry_0014.png
John_Ashcroft_0006.png
Queen_Beatrix_0004.png
Sergei_Ivanov_0004.png
Franz_Fischler_0004.png
Jennifer_Capriati_0017.png
Jean-David_Levitte_0002.png
Juan_Carlos_Ferrero_0014.png
Gerhard_Schroeder_0075.png
Vitali_Klitschko_0001.png
Serena_Williams_0010.png
Roger_Moore_0004.png
Steve_Nash_0004.png
Roger_Federer_0010.png
Alejandro_Toledo_0017.png
Valentino_Rossi_0001.png
Tommy_Thompson_0008.png
John_Abizaid_0001.png
Gonzalo_Sanchez_de_Lozada_0006.png
Steve_Lavin_0001.png
Venus_Williams_0003.png
Ray_Romano_0007.png
Colin_Powell_0082.png
Colin_Powell_0026.png
Tony_Blair_0092.png
Paul_ONeill_0004.png
Hans_Blix_0032.png
Tang_Jiaxuan_0006.png
Guillermo_Canas_0004.png
Antonio_Palocci_0001.png
Jason_Kidd_0010.png
George_W_Bush_0412.png
Pedro_Malan_0005.png
Harrison_Ford_0009.png
Charles_Moose_0006.png
George_W_Bush_0362.png
Lindsay_Davenport_0015.png
Junichiro_Koizumi_0005.png
Serena_Williams_0043.png
Win_Aung_0004.png
Lleyton_Hewitt_0021.png
Jay_Garner_0003.png
Colin_Powell_0046.png
Rudolph_Giuliani_0002.png
Hugo_Chavez_0036.png
George_W_Bush_0263.png
George_W_Bush_0177.png
Aaron_Peirsol_0004.png
Ari_Fleischer_0004.png
Ariel_Sharon_0021.png
Gonzalo_Sanchez_de_Lozada_0004.png
Donald_Rumsfeld_0108.png
Jacques_Chirac_0001.png
Jeremy_Greenstock_0016.png
Megawati_Sukarnoputri_0005.png
Iain_Duncan_Smith_0001.png
Joe_Lieberman_0011.png
Howard_Dean_0012.png
George_Robertson_0009.png
Martina_McBride_0001.png
Heizo_Takenaka_0001.png
Pedro_Almodovar_0001.png
Arnold_Schwarzenegger_0018.png
Tony_Blair_0141.png
Al_Gore_0008.png
Pierce_Brosnan_0014.png
Jacques_Chirac_0003.png
Monica_Seles_0003.png
Edwina_Currie_0002.png
Iain_Duncan_Smith_0003.png
Ari_Fleischer_0003.png
Tom_Ridge_0029.png
Carrie-Anne_Moss_0001.png
Antony_Leung_0004.png
Jean_Charest_0008.png
Kofi_Annan_0006.png
Alejandro_Toledo_0014.png
Mahmoud_Abbas_0018.png
George_Pataki_0001.png
Mahmoud_Abbas_0006.png
James_McGreevey_0001.png
David_Beckham_0017.png
John_Ashcroft_0051.png
Roh_Moo-hyun_0023.png
Pete_Sampras_0012.png
Al_Sharpton_0005.png
Joe_Torre_0003.png
Paul_Burrell_0001.png
Serena_Williams_0004.png
Rick_Pitino_0002.png
Mike_Weir_0006.png
Yashwant_Sinha_0004.png
Andre_Agassi_0022.png
Jan_Ullrich_0003.png
William_Ford_Jr_0004.png
Andre_Agassi_0017.png
Jean-Pierre_Raffarin_0004.png
Cesar_Gaviria_0007.png
Mike_Martz_0007.png
Donald_Rumsfeld_0019.png
George_Lopez_0005.png
Eduard_Shevardnadze_0002.png
Paul_Burrell_0003.png
Gil_de_Ferran_0004.png
Colin_Powell_0212.png
Kim_Ryong-sung_0007.png
Charles_Taylor_0005.png
Nicole_Kidman_0015.png
Matt_Damon_0004.png
Roh_Moo-hyun_0025.png
Tony_Blair_0079.png
Ricardo_Lagos_0021.png
John_Negroponte_0028.png
Andy_Roddick_0015.png
Fujio_Cho_0003.png
Ashanti_0005.png
George_W_Bush_0462.png
Fidel_Castro_0013.png
Alejandro_Toledo_0002.png
Jeremy_Greenstock_0006.png
Jackie_Chan_0010.png
Tommy_Thompson_0006.png
Ariel_Sharon_0033.png
Hugo_Chavez_0052.png
Hugo_Chavez_0001.png
Sandra_Bullock_0004.png
Alejandro_Toledo_0010.png
Eduardo_Duhalde_0002.png
Billy_Crystal_0005.png
Richard_Myers_0008.png
Colin_Powell_0177.png
George_Lopez_0001.png
Jean_Charest_0016.png
Roh_Moo-hyun_0005.png
Ariel_Sharon_0002.png
Geraldine_Chaplin_0001.png
Lance_Bass_0003.png
George_W_Bush_0366.png
Yu_Shyi-kun_0003.png
Emma_Watson_0002.png
Tom_Hanks_0010.png
Tang_Jiaxuan_0011.png
Angela_Merkel_0004.png
Julie_Gerberding_0013.png
Saddam_Hussein_0010.png
Tom_Daschle_0002.png
Ciro_Gomes_0003.png
Lance_Bass_0001.png
Rick_Carlisle_0004.png
John_Ashcroft_0012.png
Hamid_Karzai_0003.png
Arnold_Schwarzenegger_0007.png
Wen_Jiabao_0012.png
Gerhard_Schroeder_0062.png
Al_Sharpton_0006.png
Jennifer_Keller_0001.png
Amer_al-Saadi_0004.png
John_Kerry_0005.png
Lleyton_Hewitt_0032.png
Tiger_Woods_0001.png
Hans_Blix_0003.png
George_W_Bush_0230.png
Mahathir_Mohamad_0003.png
George_W_Bush_0046.png
Colin_Powell_0008.png
Alejandro_Toledo_0039.png
Gerhard_Schroeder_0005.png
Heizo_Takenaka_0005.png
Pedro_Almodovar_0005.png
LeBron_James_0005.png
Jennifer_Aniston_0013.png
Colin_Powell_0186.png
Hugo_Chavez_0041.png
Roy_Moore_0001.png
Colin_Powell_0131.png
Ann_Veneman_0001.png
Dick_Cheney_0008.png
Choi_Sung-hong_0003.png
Jennifer_Aniston_0021.png
Mohamed_ElBaradei_0008.png
Colin_Powell_0063.png
Colin_Powell_0215.png
Michael_Douglas_0001.png
Pete_Sampras_0009.png
King_Abdullah_II_0004.png
Jose_Maria_Aznar_0014.png
Francisco_Flores_0001.png
Xavier_Malisse_0002.png
LeBron_James_0002.png
Tommy_Franks_0013.png
Megawati_Sukarnoputri_0008.png
Antonio_Palocci_0003.png
Jiang_Zemin_0010.png
Prince_Charles_0004.png
Tim_Henman_0016.png
Donald_Rumsfeld_0039.png
Anna_Kournikova_0011.png
Jose_Serra_0003.png
Spencer_Abraham_0009.png
Michael_Douglas_0003.png
George_W_Bush_0242.png
Kamal_Kharrazi_0003.png
George_W_Bush_0141.png
Hugo_Chavez_0055.png
Hun_Sen_0002.png
Michael_Schumacher_0013.png
Carla_Del_Ponte_0001.png
George_Clooney_0007.png
Junichiro_Koizumi_0034.png
Michael_Caine_0003.png
George_W_Bush_0353.png
Jiang_Zemin_0012.png
John_Travolta_0006.png
Jose_Serra_0001.png
Nelson_Mandela_0001.png
Andre_Agassi_0013.png
Steve_Nash_0003.png
Al_Sharpton_0002.png
Jeong_Se-hyun_0007.png
Tim_Henman_0002.png
Taha_Yassin_Ramadan_0015.png
Sheryl_Crow_0007.png
Vladimir_Putin_0013.png
Lindsay_Davenport_0011.png
Tommy_Haas_0006.png
Emma_Watson_0005.png
Oswaldo_Paya_0004.png
Gregg_Popovich_0002.png
Christine_Gregoire_0004.png
Amelie_Mauresmo_0004.png
Guillermo_Coria_0018.png
Mike_Weir_0002.png
Art_Howe_0002.png
David_Nalbandian_0006.png
Dick_Cheney_0004.png
Jean_Charest_0014.png
Jennifer_Lopez_0010.png
Winona_Ryder_0014.png
Martin_Scorsese_0003.png
Ariel_Sharon_0058.png
Guillermo_Coria_0008.png
Bill_McBride_0010.png
David_Beckham_0004.png
John_Bolton_0008.png
Tom_Ridge_0006.png
Tom_Ridge_0016.png
George_W_Bush_0041.png
Jacques_Chirac_0027.png
Donald_Rumsfeld_0067.png
Vladimir_Putin_0017.png
Nicanor_Duarte_Frutos_0009.png
Alejandro_Toledo_0006.png
Barbara_Walters_0002.png
Lucio_Gutierrez_0006.png
Joschka_Fischer_0001.png
Patty_Schnyder_0002.png
Mahmoud_Abbas_0004.png
Junichiro_Koizumi_0027.png
Leonardo_DiCaprio_0009.png
John_Ashcroft_0009.png
George_W_Bush_0106.png
Ricardo_Lagos_0002.png
Amelia_Vega_0002.png
Queen_Latifah_0001.png
Paradorn_Srichaphan_0005.png
Joan_Laporta_0007.png
Joschka_Fischer_0019.png
George_W_Bush_0357.png
Lucio_Gutierrez_0004.png
Bill_McBride_0008.png
Clare_Short_0002.png
Elizabeth_Smart_0001.png
Luiz_Inacio_Lula_da_Silva_0024.png
Jennifer_Capriati_0023.png
Jean_Chretien_0039.png
Jean_Chretien_0052.png
Alvaro_Uribe_0016.png
Rudolph_Giuliani_0019.png
Wen_Jiabao_0006.png
Mahathir_Mohamad_0012.png
Carlos_Moya_0013.png
George_W_Bush_0490.png
Goldie_Hawn_0007.png
Colin_Powell_0012.png
Michael_Bloomberg_0019.png
Kofi_Annan_0027.png
Bob_Graham_0002.png
Ali_Naimi_0001.png
Colin_Powell_0181.png
Jacques_Rogge_0001.png
Kevin_Spacey_0004.png
Gunter_Pleuger_0003.png
Laura_Bush_0034.png
George_W_Bush_0443.png
John_Stockton_0004.png
Fernando_Henrique_Cardoso_0007.png
Juan_Carlos_Ferrero_0015.png
Jeb_Bush_0007.png
Jean_Chretien_0013.png
Colin_Powell_0209.png
George_W_Bush_0480.png
George_W_Bush_0392.png
Hun_Sen_0003.png
Jennifer_Aniston_0009.png
John_Allen_Muhammad_0011.png
Colin_Powell_0065.png
Kofi_Annan_0012.png
George_W_Bush_0307.png
David_Hyde_Pierce_0002.png
Wen_Jiabao_0002.png
Larry_Thompson_0003.png
George_W_Bush_0222.png
Jennifer_Capriati_0016.png
George_W_Bush_0271.png
George_W_Bush_0238.png
Franz_Fischler_0002.png
William_Donaldson_0001.png
Walter_Mondale_0001.png
Angelina_Jolie_0001.png
Laura_Bush_0036.png
John_Ashcroft_0001.png
Glafcos_Clerides_0001.png
John_Paul_II_0007.png
Jennifer_Capriati_0014.png
Arnold_Schwarzenegger_0035.png
Nestor_Kirchner_0006.png
Helen_Clark_0001.png
Jennifer_Keller_0003.png
Catherine_Zeta-Jones_0007.png
Alvaro_Uribe_0025.png
Xavier_Malisse_0001.png
George_W_Bush_0125.png
Sergey_Lavrov_0003.png
Tony_Blair_0129.png
Hillary_Clinton_0013.png
Robert_Redford_0008.png
Tony_Blair_0006.png
Nestor_Kirchner_0010.png
Junichiro_Koizumi_0010.png
Alvaro_Uribe_0019.png
Alvaro_Uribe_0027.png
Hans_Blix_0001.png
George_Clooney_0004.png
Mohammad_Khatami_0005.png
John_Howard_0001.png
Justin_Timberlake_0008.png
George_W_Bush_0104.png
John_Paul_II_0005.png
Robert_Blake_0001.png
Jelena_Dokic_0005.png
Guillermo_Coria_0022.png
Billy_Crystal_0003.png
Tom_Ridge_0022.png
John_Howard_0003.png
Wolfgang_Schuessel_0003.png
Eduardo_Duhalde_0007.png
Carlos_Menem_0001.png
Britney_Spears_0002.png
Bill_Clinton_0027.png
Gloria_Macapagal_Arroyo_0016.png
Geoff_Hoon_0004.png
Jacques_Chirac_0007.png
Harrison_Ford_0002.png
Marc_Grossman_0004.png
Elsa_Zylberstein_0004.png
Vladimir_Putin_0046.png
Wolfgang_Schuessel_0001.png
Cameron_Diaz_0004.png
John_Negroponte_0003.png
Junichiro_Koizumi_0043.png
George_W_Bush_0400.png
Aaron_Peirsol_0003.png
Donald_Rumsfeld_0060.png
Jelena_Dokic_0001.png
Kofi_Annan_0002.png
Juan_Carlos_Ferrero_0013.png
Mary_Carey_0001.png
Kim_Ryong-sung_0005.png
James_Kelly_0006.png
George_W_Bush_0047.png
Tony_Blair_0114.png
Joan_Laporta_0009.png
Queen_Elizabeth_II_0007.png
Ana_Guevara_0002.png
Nadia_Petrova_0002.png
Donald_Rumsfeld_0109.png
Igor_Ivanov_0017.png
Sheila_Copps_0002.png
Gonzalo_Sanchez_de_Lozada_0009.png
Alec_Baldwin_0004.png
Megawati_Sukarnoputri_0004.png
Lleyton_Hewitt_0022.png
Tom_Craddick_0002.png
Maria_Soledad_Alvear_Valenzuela_0004.png
Charles_Taylor_0003.png
Natalie_Coughlin_0002.png
Kathleen_Kennedy_Townsend_0004.png
Paul_Wolfowitz_0006.png
Jackie_Chan_0004.png
Gerhard_Schroeder_0078.png
Alejandro_Toledo_0008.png
Jean_Chretien_0028.png
George_W_Bush_0093.png
George_W_Bush_0225.png
Colin_Powell_0108.png
Tony_Blair_0042.png
Paul_Wolfowitz_0004.png
John_Abizaid_0004.png
Matthew_Broderick_0004.png
Fujio_Cho_0006.png
George_W_Bush_0068.png
Mikhail_Wehbe_0003.png
Rob_Marshall_0002.png
Tony_Blair_0121.png
Daniel_Radcliffe_0004.png
Lleyton_Hewitt_0026.png
Renee_Zellweger_0007.png
George_W_Bush_0159.png
Valery_Giscard_dEstaing_0004.png
Bashar_Assad_0002.png
Pupi_Avati_0003.png
Vicente_Fox_0012.png
Tang_Jiaxuan_0003.png
Hugo_Chavez_0070.png
Jim_Hahn_0001.png
Laura_Bush_0020.png
Jim_Tressel_0004.png
Javier_Solana_0010.png
George_W_Bush_0520.png
Lindsay_Davenport_0009.png
Samuel_Waksal_0004.png
Ricardo_Lagos_0022.png
Mahathir_Mohamad_0013.png
Lee_Hoi-chang_0004.png
Hans_Blix_0025.png
Marcelo_Rios_0003.png
Gray_Davis_0003.png
Donald_Rumsfeld_0110.png
Donald_Rumsfeld_0020.png
Megawati_Sukarnoputri_0023.png
Laura_Linney_0003.png
Colin_Powell_0213.png
Paul_Martin_0002.png
Jeremy_Greenstock_0024.png
Tang_Jiaxuan_0004.png
Hugo_Chavez_0009.png
Clay_Aiken_0004.png
Tom_Daschle_0014.png
Nadia_Petrova_0003.png
Vaclav_Havel_0003.png
Colin_Powell_0151.png
Ariel_Sharon_0040.png
Bill_Gates_0008.png
Edward_Lu_0006.png
Hillary_Clinton_0004.png
John_Ashcroft_0022.png
Michael_Bloomberg_0006.png
Tom_Daschle_0016.png
Romano_Prodi_0002.png
George_W_Bush_0386.png
George_W_Bush_0013.png
Monica_Seles_0006.png
Atal_Bihari_Vajpayee_0015.png
Diana_Krall_0001.png
Walter_Mondale_0010.png
Andre_Agassi_0001.png
Tom_Cruise_0010.png
Elizabeth_Hurley_0003.png
Yao_Ming_0002.png
George_W_Bush_0188.png
John_Kerry_0003.png
Antony_Leung_0001.png
Donald_Rumsfeld_0056.png
Angelina_Jolie_0004.png
Sonia_Gandhi_0001.png
Donald_Rumsfeld_0049.png
Tim_Henman_0014.png
Silvio_Berlusconi_0001.png
Shimon_Peres_0004.png
Jose_Maria_Aznar_0010.png
Rubens_Barrichello_0010.png
Joe_Nichols_0003.png
Kristanna_Loken_0002.png
John_McCain_0004.png
Antony_Leung_0003.png
Megawati_Sukarnoputri_0011.png
Gerhard_Schroeder_0006.png
Dominique_de_Villepin_0003.png
Ariel_Sharon_0064.png
Hillary_Clinton_0002.png
Sally_Kirkland_0001.png
Omar_Sharif_0004.png
Britney_Spears_0012.png
Bill_Clinton_0021.png
Ariel_Sharon_0009.png
David_Trimble_0001.png
Lance_Armstrong_0018.png
Colin_Powell_0092.png
George_W_Bush_0515.png
Conan_OBrien_0001.png
Shimon_Peres_0003.png
Donald_Rumsfeld_0085.png
Alvaro_Uribe_0021.png
Nestor_Kirchner_0030.png
Nestor_Kirchner_0024.png
Gerhard_Schroeder_0012.png
George_W_Bush_0249.png
Tiger_Woods_0008.png
Jennifer_Capriati_0004.png
Ana_Guevara_0006.png
Ricardo_Lagos_0008.png
James_Blake_0014.png
George_W_Bush_0217.png
Tom_Harkin_0001.png
Tony_Blair_0012.png
Serena_Williams_0031.png
Tommy_Franks_0010.png
Alvaro_Uribe_0006.png
Gray_Davis_0009.png
Junichiro_Koizumi_0046.png
Mohammad_Khatami_0009.png
Peter_Struck_0004.png
Erin_Runnion_0004.png
Lleyton_Hewitt_0030.png
Keanu_Reeves_0007.png
Paul_ONeill_0007.png
George_W_Bush_0215.png
Mohamed_ElBaradei_0005.png
Jennifer_Capriati_0021.png
Tung_Chee-hwa_0003.png
Naomi_Watts_0016.png
Prince_Charles_0005.png
Lleyton_Hewitt_0020.png
Spencer_Abraham_0008.png
Martha_Stewart_0004.png
Natalie_Coughlin_0004.png
Recep_Tayyip_Erdogan_0013.png
Hugo_Chavez_0060.png
Paul_Bremer_0019.png
Sally_Field_0004.png
Yoko_Ono_0001.png
Carlos_Menem_0002.png
John_Bolton_0001.png
Mike_Weir_0001.png
Paul_McCartney_0004.png
Maria_Soledad_Alvear_Valenzuela_0003.png
George_W_Bush_0454.png
Joe_Lieberman_0010.png
Robert_Zoellick_0002.png
George_W_Bush_0187.png
Tommy_Franks_0016.png
Natalie_Coughlin_0006.png
Jennifer_Lopez_0019.png
Colin_Powell_0076.png
Ari_Fleischer_0007.png
Ron_Dittemore_0002.png
Paul_Wolfowitz_0003.png
Saddam_Hussein_0023.png
Juan_Carlos_Ferrero_0023.png
George_W_Bush_0185.png
George_W_Bush_0161.png
George_W_Bush_0134.png
Colin_Powell_0055.png
Rudolph_Giuliani_0011.png
George_W_Bush_0220.png
Junichiro_Koizumi_0037.png
Luis_Gonzalez_Macchi_0003.png
Silvio_Berlusconi_0022.png
George_W_Bush_0245.png
Vicente_Fernandez_0004.png
Jeremy_Greenstock_0009.png
Vincent_Brooks_0002.png
Cameron_Diaz_0003.png
John_Bolton_0007.png
Sean_OKeefe_0005.png
William_Ford_Jr_0007.png
Debbie_Reynolds_0002.png
Oscar_De_La_Hoya_0006.png
Glafcos_Clerides_0003.png
Serena_Williams_0029.png
Ludivine_Sagnier_0004.png
Al_Sharpton_0004.png
Luis_Figo_0001.png
Lleyton_Hewitt_0007.png
Edmund_Stoiber_0006.png
Rudolph_Giuliani_0023.png
Walter_Mondale_0003.png
George_W_Bush_0331.png
Colin_Farrell_0002.png
Boris_Becker_0005.png
John_Snow_0009.png
Mike_Weir_0005.png
Jean_Chretien_0001.png
Edmund_Stoiber_0004.png
Meryl_Streep_0009.png
Jacques_Rogge_0002.png
Junichiro_Koizumi_0060.png
Colin_Powell_0034.png
Yoko_Ono_0004.png
Alvaro_Uribe_0010.png
Derek_Jeter_0002.png
Hugo_Chavez_0002.png
Carson_Palmer_0002.png
Chen_Shui-bian_0001.png
Mireya_Moscoso_0004.png
LeBron_James_0001.png
Tony_Blair_0082.png
George_W_Bush_0374.png
Megawati_Sukarnoputri_0021.png
Angela_Bassett_0005.png
George_W_Bush_0408.png
George_W_Bush_0019.png
Paradorn_Srichaphan_0010.png
Colin_Powell_0211.png
Jeremy_Greenstock_0022.png
Ralf_Schumacher_0008.png
Salma_Hayek_0005.png
Ray_Romano_0002.png
Martha_Lucia_Ramirez_0002.png
Alejandro_Toledo_0005.png
Hamid_Karzai_0011.png
Paradorn_Srichaphan_0007.png
George_W_Bush_0279.png
Greg_Rusedski_0003.png
George_W_Bush_0376.png
Jean_Charest_0017.png
Hugo_Chavez_0068.png
George_W_Bush_0465.png
Michael_Schumacher_0011.png
Pete_Sampras_0006.png
Arnold_Schwarzenegger_0033.png
Jeremy_Greenstock_0001.png
Colin_Powell_0064.png
Donald_Rumsfeld_0106.png
Vicente_Fox_0024.png
Kim_Clijsters_0011.png
Jong_Wook_Lee_0004.png
Goldie_Hawn_0005.png
Colin_Powell_0174.png
Jean-Pierre_Raffarin_0006.png
Igor_Ivanov_0006.png
George_Clooney_0003.png
Justin_Timberlake_0002.png
James_Blake_0010.png
Yu_Shyi-kun_0004.png
Pierce_Brosnan_0008.png
Vladimir_Putin_0003.png
Norah_Jones_0008.png
Gilberto_Rodriguez_Orejuela_0003.png
Tim_Henman_0006.png
Wen_Jiabao_0013.png
Meryl_Streep_0005.png
Jacques_Rogge_0006.png
David_Beckham_0006.png
Ciro_Gomes_0004.png
Bob_Stoops_0004.png
Lance_Armstrong_0002.png
George_Robertson_0020.png
Donald_Rumsfeld_0081.png
Tom_Ridge_0021.png
George_W_Bush_0404.png
Candie_Kung_0003.png
Salma_Hayek_0008.png
Jason_Kidd_0007.png
Saddam_Hussein_0009.png
Julie_Gerberding_0001.png
Hugh_Grant_0004.png
Rudolph_Giuliani_0006.png
George_W_Bush_0517.png
Hugo_Chavez_0027.png
Tom_Daschle_0011.png
Steve_Lavin_0003.png
Tom_Cruise_0001.png
Vanessa_Redgrave_0005.png
Jiang_Zemin_0013.png
Lance_Armstrong_0016.png
Michael_Bloomberg_0017.png
Christine_Baumgartner_0005.png
Elizabeth_Smart_0002.png
Boris_Becker_0001.png
Mike_Tyson_0003.png
Fernando_Henrique_Cardoso_0004.png
Laura_Bush_0005.png
Hugo_Chavez_0025.png
Tung_Chee-hwa_0007.png
Colin_Powell_0147.png
Tim_Robbins_0002.png
Gerhard_Schroeder_0016.png
Naomi_Watts_0013.png
Pervez_Musharraf_0008.png
Julianne_Moore_0011.png
George_W_Bush_0140.png
George_W_Bush_0391.png
Mark_Philippoussis_0011.png
Sourav_Ganguly_0002.png
Arnoldo_Aleman_0002.png
Recep_Tayyip_Erdogan_0002.png
Glafcos_Clerides_0004.png
Tom_Ridge_0007.png
George_W_Bush_0241.png
Tony_Blair_0022.png
Oscar_De_La_Hoya_0002.png
Lleyton_Hewitt_0018.png
George_W_Bush_0099.png
Mike_Krzyzewski_0002.png
Lindsay_Davenport_0010.png
Mohamed_ElBaradei_0001.png
Luiz_Inacio_Lula_da_Silva_0038.png
Hitomi_Soga_0002.png
Megawati_Sukarnoputri_0017.png
Eduardo_Duhalde_0011.png
Colin_Powell_0128.png
Bob_Huggins_0004.png
William_Donaldson_0002.png
