+--------------------------------+-------------------+
| data/lfw_inner_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 5425/6715 (0.807) |
| Recognized:                    | 4609/5425 (0.849) |
| Total confidence:              | 684.3             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_inner_aligned_gauss500 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 3104/6715 (0.462) |
| Recognized:                        | 2112/3104 (0.680) |
| Total confidence:                  | 328.5             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------------+---------------------------+----------------+---------------------------------+----------------+
| FILE                                     | NEW TARGET                | NEW CONFIDENCE | OLD TARGET                      | OLD CONFIDENCE |
| Barbara_Walters_0002.png                 | 0.010          | 0.018          | False    |
| Joschka_Fischer_0001.png                 | 0.052          | 0.141          | False    |
| Bashar_Assad_0004.png                    | 0.014          | 0.014          | False    |
| Junichiro_Koizumi_0027.png               | 0.093          | 0.136          | False    |
| John_Ashcroft_0009.png                   | 0.132          | 0.340          | False    |
| Ricardo_Lagos_0002.png                   | 0.036          | 0.057          | False    |
| Wen_Jiabao_0010.png                      | 0.019          | 0.064          | False    |
| Gordon_Brown_0002.png                    | 0.028          | 0.056          | False    |
| George_W_Bush_0357.png                   | 0.790          | 0.789          | True     |
| Lucio_Gutierrez_0004.png                 | 0.019          | 0.037          | False    |
| Clare_Short_0002.png                     | 0.033          | 0.029          | True     |
| Luiz_Inacio_Lula_da_Silva_0024.png       | 0.110          | 0.119          | False    |
| Jean_Chretien_0052.png                   | 0.209          | 0.189          | True     |
| Geraldine_Chaplin_0002.png               | 0.031          | 0.034          | False    |
| Angelina_Jolie_0007.png                  | 0.074          | 0.062          | True     |
| Rudolph_Giuliani_0019.png                | 0.092          | 0.074          | True     |
| Ariel_Sharon_0065.png                    | 0.303          | 0.321          | False    |
| Mahathir_Mohamad_0012.png                | 0.078          | 0.089          | False    |
| John_Ashcroft_0034.png                   | 0.023          | 0.049          | False    |
| George_W_Bush_0490.png                   | 0.464          | 0.621          | False    |
| Colin_Powell_0012.png                    | 0.449          | 0.609          | False    |
| Joschka_Fischer_0005.png                 | 0.030          | 0.080          | False    |
| Ali_Naimi_0001.png                       | 0.025          | 0.031          | False    |
| Colin_Powell_0181.png                    | 0.582          | 0.705          | False    |
| Jacques_Rogge_0001.png                   | 0.034          | 0.033          | True     |
| Laura_Bush_0034.png                      | 0.055          | 0.125          | False    |
| Donald_Rumsfeld_0095.png                 | 0.637          | 0.496          | True     |
| George_W_Bush_0443.png                   | 0.803          | 0.859          | False    |
| Roh_Moo-hyun_0021.png                    | 0.052          | 0.081          | False    |
| Celine_Dion_0003.png                     | 0.023          | 0.022          | True     |
| Megawati_Sukarnoputri_0029.png           | 0.024          | 0.111          | False    |
| Naomi_Watts_0021.png                     | 0.049          | 0.043          | True     |
| Jean_Chretien_0013.png                   | 0.102          | 0.044          | True     |
| Colin_Powell_0209.png                    | 0.261          | 0.615          | False    |
| George_W_Bush_0392.png                   | 0.834          | 0.800          | True     |
| John_Allen_Muhammad_0011.png             | 0.020          | 0.039          | False    |
| Colin_Powell_0065.png                    | 0.428          | 0.400          | True     |
| Laura_Bush_0024.png                      | 0.039          | 0.065          | False    |
| George_W_Bush_0307.png                   | 0.747          | 0.676          | True     |
| Wen_Jiabao_0002.png                      | 0.026          | 0.029          | False    |
| Tony_Blair_0034.png                      | 0.418          | 0.417          | True     |
| George_W_Bush_0271.png                   | 0.470          | 0.567          | False    |
| George_W_Bush_0238.png                   | 0.824          | 0.917          | False    |
| Tom_Daschle_0012.png                     | 0.057          | 0.073          | False    |
| Walter_Mondale_0001.png                  | 0.026          | 0.026          | False    |
| Angelina_Jolie_0001.png                  | 0.072          | 0.056          | True     |
| Jennifer_Capriati_0014.png               | 0.076          | 0.129          | False    |
| Tony_Blair_0036.png                      | 0.189          | 0.132          | True     |
| Arnold_Schwarzenegger_0035.png           | 0.060          | 0.142          | False    |
| Nestor_Kirchner_0006.png                 | 0.124          | 0.061          | True     |
| Luis_Figo_0003.png                       | 0.020          | 0.026          | False    |
| George_W_Bush_0125.png                   | 0.740          | 0.888          | False    |
| Sergey_Lavrov_0003.png                   | 0.032          | 0.032          | True     |
| Angelina_Jolie_0003.png                  | 0.032          | 0.065          | False    |
| Tony_Blair_0129.png                      | 0.142          | 0.310          | False    |
| Junichiro_Koizumi_0010.png               | 0.182          | 0.190          | False    |
| Mohammad_Khatami_0005.png                | 0.034          | 0.056          | False    |
| George_W_Bush_0104.png                   | 0.798          | 0.933          | False    |
| John_Paul_II_0005.png                    | 0.019          | 0.033          | False    |
| Robert_Blake_0001.png                    | 0.024          | 0.033          | False    |
| John_Allen_Muhammad_0004.png             | 0.024          | 0.031          | False    |
| Tom_Ridge_0022.png                       | 0.048          | 0.103          | False    |
| Ricardo_Lagos_0019.png                   | 0.038          | 0.035          | True     |
| John_Snow_0001.png                       | 0.073          | 0.070          | True     |
| Carlos_Menem_0001.png                    | 0.035          | 0.023          | True     |
| Britney_Spears_0002.png                  | 0.020          | 0.056          | False    |
| Recep_Tayyip_Erdogan_0008.png            | 0.040          | 0.069          | False    |
| Bill_Clinton_0027.png                    | 0.067          | 0.084          | False    |
| Gloria_Macapagal_Arroyo_0016.png         | 0.038          | 0.216          | False    |
| Geoff_Hoon_0004.png                      | 0.023          | 0.021          | True     |
| Jacques_Chirac_0007.png                  | 0.185          | 0.248          | False    |
| Marc_Grossman_0004.png                   | 0.020          | 0.021          | False    |
| Cameron_Diaz_0004.png                    | 0.015          | 0.020          | False    |
| Vladimir_Putin_0015.png                  | 0.117          | 0.187          | False    |
| George_W_Bush_0400.png                   | 0.723          | 0.700          | True     |
| Donald_Rumsfeld_0060.png                 | 0.364          | 0.258          | True     |
| Condoleezza_Rice_0010.png                | 0.032          | 0.035          | False    |
| Kofi_Annan_0002.png                      | 0.031          | 0.043          | False    |
| Donald_Rumsfeld_0027.png                 | 0.303          | 0.187          | True     |
| Juan_Carlos_Ferrero_0013.png             | 0.042          | 0.037          | True     |
| Kim_Ryong-sung_0005.png                  | 0.028          | 0.033          | False    |
| James_Kelly_0006.png                     | 0.034          | 0.034          | False    |
| George_W_Bush_0047.png                   | 0.057          | 0.399          | False    |
| Tom_Daschle_0008.png                     | 0.054          | 0.040          | True     |
| Donald_Rumsfeld_0109.png                 | 0.323          | 0.236          | True     |
| Megawati_Sukarnoputri_0004.png           | 0.049          | 0.147          | False    |
| Jose_Maria_Aznar_0020.png                | 0.016          | 0.035          | False    |
| Joschka_Fischer_0003.png                 | 0.020          | 0.064          | False    |
| Gerhard_Schroeder_0078.png               | 0.097          | 0.584          | False    |
| Alejandro_Toledo_0008.png                | 0.027          | 0.115          | False    |
| Jean_Chretien_0028.png                   | 0.058          | 0.084          | False    |
| George_W_Bush_0225.png                   | 0.651          | 0.908          | False    |
| Colin_Powell_0230.png                    | 0.563          | 0.425          | True     |
| Paul_Wolfowitz_0004.png                  | 0.024          | 0.034          | False    |
| Matthew_Broderick_0004.png               | 0.022          | 0.032          | False    |
| George_W_Bush_0068.png                   | 0.778          | 0.835          | False    |
| Tony_Blair_0121.png                      | 0.535          | 0.519          | True     |
| Hugo_Chavez_0046.png                     | 0.182          | 0.394          | False    |
| George_W_Bush_0159.png                   | 0.056          | 0.587          | False    |
| Gloria_Macapagal_Arroyo_0027.png         | 0.033          | 0.126          | False    |
| John_Ashcroft_0050.png                   | 0.130          | 0.168          | False    |
| Tang_Jiaxuan_0003.png                    | 0.033          | 0.035          | False    |
| Hugo_Chavez_0070.png                     | 0.084          | 0.191          | False    |
| Habib_Rizieq_0004.png                    | 0.013          | 0.014          | False    |
| Ian_Thorpe_0010.png                      | 0.019          | 0.028          | False    |
| Javier_Solana_0010.png                   | 0.039          | 0.028          | True     |
| George_W_Bush_0520.png                   | 0.663          | 0.909          | False    |
| Ariel_Sharon_0016.png                    | 0.149          | 0.314          | False    |
| Ricardo_Lagos_0022.png                   | 0.024          | 0.063          | False    |
| Mahathir_Mohamad_0013.png                | 0.024          | 0.027          | False    |
| Ariel_Sharon_0035.png                    | 0.328          | 0.291          | True     |
| Hans_Blix_0025.png                       | 0.056          | 0.079          | False    |
| Colin_Powell_0184.png                    | 0.565          | 0.649          | False    |
| Megawati_Sukarnoputri_0023.png           | 0.054          | 0.157          | False    |
| Colin_Powell_0213.png                    | 0.661          | 0.605          | True     |
| Jeremy_Greenstock_0024.png               | 0.060          | 0.085          | False    |
| Tang_Jiaxuan_0004.png                    | 0.019          | 0.037          | False    |
| Colin_Powell_0151.png                    | 0.584          | 0.542          | True     |
| Kofi_Annan_0022.png                      | 0.072          | 0.057          | True     |
| Recep_Tayyip_Erdogan_0014.png            | 0.036          | 0.042          | False    |
| Colin_Powell_0060.png                    | 0.621          | 0.661          | False    |
| John_Ashcroft_0022.png                   | 0.043          | 0.120          | False    |
| Tom_Daschle_0016.png                     | 0.020          | 0.088          | False    |
| George_W_Bush_0386.png                   | 0.733          | 0.904          | False    |
| George_W_Bush_0013.png                   | 0.660          | 0.848          | False    |
| George_W_Bush_0286.png                   | 0.661          | 0.831          | False    |
| Andre_Agassi_0001.png                    | 0.031          | 0.045          | False    |
| Tom_Cruise_0010.png                      | 0.016          | 0.040          | False    |
| Donald_Rumsfeld_0056.png                 | 0.204          | 0.209          | False    |
| Tony_Blair_0077.png                      | 0.077          | 0.301          | False    |
| Angelina_Jolie_0004.png                  | 0.014          | 0.059          | False    |
| Tony_Blair_0028.png                      | 0.351          | 0.303          | True     |
| Ariel_Sharon_0050.png                    | 0.326          | 0.329          | False    |
| Donald_Rumsfeld_0049.png                 | 0.058          | 0.052          | True     |
| Donald_Rumsfeld_0037.png                 | 0.221          | 0.284          | False    |
| Colin_Powell_0037.png                    | 0.482          | 0.389          | True     |
| Colin_Powell_0090.png                    | 0.542          | 0.585          | False    |
| Rubens_Barrichello_0010.png              | 0.018          | 0.046          | False    |
| Kristanna_Loken_0002.png                 | 0.013          | 0.020          | False    |
| Gerhard_Schroeder_0006.png               | 0.189          | 0.101          | True     |
| Dominique_de_Villepin_0003.png           | 0.033          | 0.030          | True     |
| Ariel_Sharon_0064.png                    | 0.115          | 0.154          | False    |
| Hillary_Clinton_0002.png                 | 0.017          | 0.023          | False    |
| Bill_Clinton_0021.png                    | 0.084          | 0.122          | False    |
| Ariel_Sharon_0009.png                    | 0.042          | 0.133          | False    |
| Jean_Chretien_0033.png                   | 0.105          | 0.166          | False    |
| Alejandro_Toledo_0016.png                | 0.052          | 0.079          | False    |
| Colin_Powell_0092.png                    | 0.529          | 0.338          | True     |
| George_W_Bush_0515.png                   | 0.689          | 0.887          | False    |
| Lucy_Liu_0002.png                        | 0.018          | 0.024          | False    |
| Donald_Rumsfeld_0085.png                 | 0.298          | 0.552          | False    |
| Liza_Minnelli_0004.png                   | 0.013          | 0.016          | False    |
| Nestor_Kirchner_0024.png                 | 0.069          | 0.087          | False    |
| Gerhard_Schroeder_0012.png               | 0.177          | 0.276          | False    |
| Mohammed_Al-Douri_0002.png               | 0.037          | 0.027          | True     |
| Tiger_Woods_0008.png                     | 0.026          | 0.062          | False    |
| Jennifer_Capriati_0004.png               | 0.022          | 0.081          | False    |
| Colin_Powell_0187.png                    | 0.658          | 0.583          | True     |
| George_W_Bush_0217.png                   | 0.643          | 0.661          | False    |
| Tony_Blair_0012.png                      | 0.125          | 0.315          | False    |
| Keanu_Reeves_0010.png                    | 0.017          | 0.029          | False    |
| Mohammad_Khatami_0009.png                | 0.028          | 0.027          | True     |
| George_W_Bush_0142.png                   | 0.816          | 0.713          | True     |
| Peter_Struck_0004.png                    | 0.024          | 0.024          | False    |
| George_W_Bush_0215.png                   | 0.092          | 0.046          | True     |
| Abdullah_0004.png                        | 0.017          | 0.016          | True     |
| Tony_Blair_0010.png                      | 0.045          | 0.153          | False    |
| Yoko_Ono_0003.png                        | 0.020          | 0.013          | True     |
| Tung_Chee-hwa_0003.png                   | 0.027          | 0.023          | True     |
| Naomi_Watts_0016.png                     | 0.019          | 0.031          | False    |
| Spencer_Abraham_0008.png                 | 0.042          | 0.069          | False    |
| Martha_Stewart_0004.png                  | 0.029          | 0.020          | True     |
| Colin_Powell_0169.png                    | 0.549          | 0.592          | False    |
| Hugo_Chavez_0060.png                     | 0.194          | 0.259          | False    |
| Tony_Blair_0109.png                      | 0.260          | 0.484          | False    |
| Maria_Soledad_Alvear_Valenzuela_0003.png | 0.016          | 0.020          | False    |
| George_W_Bush_0454.png                   | 0.382          | 0.843          | False    |
| Ariel_Sharon_0005.png                    | 0.081          | 0.114          | False    |
| Jason_Kidd_0003.png                      | 0.036          | 0.042          | False    |
| Colin_Powell_0076.png                    | 0.551          | 0.476          | True     |
| Luiz_Inacio_Lula_da_Silva_0026.png       | 0.095          | 0.115          | False    |
| Megawati_Sukarnoputri_0006.png           | 0.092          | 0.145          | False    |
| George_W_Bush_0185.png                   | 0.839          | 0.856          | False    |
| George_W_Bush_0161.png                   | 0.827          | 0.940          | False    |
| Colin_Powell_0183.png                    | 0.224          | 0.286          | False    |
| George_W_Bush_0134.png                   | 0.772          | 0.875          | False    |
| George_W_Bush_0330.png                   | 0.611          | 0.880          | False    |
| Hugo_Chavez_0064.png                     | 0.346          | 0.360          | False    |
| Tony_Blair_0047.png                      | 0.355          | 0.303          | True     |
| Junichiro_Koizumi_0037.png               | 0.239          | 0.132          | True     |
| Silvio_Berlusconi_0022.png               | 0.104          | 0.160          | False    |
| Saddam_Hussein_0012.png                  | 0.088          | 0.111          | False    |
| Julianne_Moore_0007.png                  | 0.036          | 0.049          | False    |
| George_W_Bush_0420.png                   | 0.725          | 0.864          | False    |
| Leonardo_DiCaprio_0001.png               | 0.018          | 0.020          | False    |
| George_W_Bush_0434.png                   | 0.509          | 0.381          | True     |
| Marcelo_Rios_0005.png                    | 0.013          | 0.034          | False    |
| Luis_Figo_0001.png                       | 0.021          | 0.027          | False    |
| Julianne_Moore_0005.png                  | 0.028          | 0.054          | False    |
| Rudolph_Giuliani_0023.png                | 0.035          | 0.056          | False    |
| Ron_Dittemore_0004.png                   | 0.045          | 0.043          | True     |
| Vladimir_Putin_0034.png                  | 0.067          | 0.124          | False    |
| George_W_Bush_0331.png                   | 0.698          | 0.840          | False    |
| Al_Gore_0001.png                         | 0.021          | 0.021          | True     |
| John_Snow_0009.png                       | 0.022          | 0.034          | False    |
| Jean_Chretien_0001.png                   | 0.016          | 0.054          | False    |
| Junichiro_Koizumi_0060.png               | 0.188          | 0.195          | False    |
| Colin_Powell_0034.png                    | 0.281          | 0.424          | False    |
| Hugo_Chavez_0051.png                     | 0.074          | 0.193          | False    |
| Alvaro_Uribe_0010.png                    | 0.077          | 0.164          | False    |
| Derek_Jeter_0002.png                     | 0.032          | 0.027          | True     |
| Hugo_Chavez_0002.png                     | 0.103          | 0.156          | False    |
| Carson_Palmer_0002.png                   | 0.026          | 0.028          | False    |
| Tony_Blair_0082.png                      | 0.370          | 0.516          | False    |
| George_W_Bush_0374.png                   | 0.898          | 0.864          | True     |
| Megawati_Sukarnoputri_0021.png           | 0.056          | 0.107          | False    |
| Angela_Bassett_0005.png                  | 0.021          | 0.024          | False    |
| George_W_Bush_0408.png                   | 0.835          | 0.908          | False    |
| George_W_Bush_0019.png                   | 0.706          | 0.726          | False    |
| Jacques_Chirac_0014.png                  | 0.128          | 0.130          | False    |
| Julie_Gerberding_0008.png                | 0.026          | 0.047          | False    |
| Alejandro_Toledo_0005.png                | 0.047          | 0.278          | False    |
| Hamid_Karzai_0011.png                    | 0.025          | 0.043          | False    |
| George_W_Bush_0279.png                   | 0.876          | 0.872          | True     |
| Greg_Rusedski_0003.png                   | 0.014          | 0.012          | True     |
| George_W_Bush_0376.png                   | 0.845          | 0.813          | True     |
| Richard_Myers_0009.png                   | 0.065          | 0.044          | True     |
| Hugo_Chavez_0068.png                     | 0.157          | 0.284          | False    |
| George_W_Bush_0465.png                   | 0.723          | 0.679          | True     |
| Michael_Schumacher_0011.png              | 0.022          | 0.056          | False    |
| Donald_Rumsfeld_0059.png                 | 0.226          | 0.149          | True     |
| Jeremy_Greenstock_0001.png               | 0.036          | 0.066          | False    |
| Colin_Powell_0064.png                    | 0.518          | 0.665          | False    |
| Donald_Rumsfeld_0106.png                 | 0.180          | 0.259          | False    |
| Tony_Blair_0044.png                      | 0.119          | 0.196          | False    |
| Kim_Clijsters_0011.png                   | 0.029          | 0.050          | False    |
| Colin_Powell_0174.png                    | 0.380          | 0.541          | False    |
| Renee_Zellweger_0002.png                 | 0.020          | 0.045          | False    |
| Pierce_Brosnan_0008.png                  | 0.056          | 0.053          | True     |
| Megawati_Sukarnoputri_0014.png           | 0.065          | 0.067          | False    |
| Vladimir_Putin_0003.png                  | 0.161          | 0.343          | False    |
| Norah_Jones_0008.png                     | 0.017          | 0.045          | False    |
| Jennifer_Garner_0001.png                 | 0.021          | 0.039          | False    |
| Jacques_Rogge_0006.png                   | 0.034          | 0.042          | False    |
| David_Beckham_0006.png                   | 0.082          | 0.078          | True     |
| Ciro_Gomes_0004.png                      | 0.023          | 0.015          | True     |
| George_W_Bush_0404.png                   | 0.867          | 0.855          | True     |
| George_W_Bush_0300.png                   | 0.265          | 0.766          | False    |
| Saddam_Hussein_0009.png                  | 0.084          | 0.104          | False    |
| George_W_Bush_0037.png                   | 0.768          | 0.867          | False    |
| George_W_Bush_0517.png                   | 0.287          | 0.895          | False    |
| Hugo_Chavez_0027.png                     | 0.232          | 0.173          | True     |
| Tom_Cruise_0001.png                      | 0.025          | 0.025          | False    |
| Vanessa_Redgrave_0005.png                | 0.012          | 0.013          | False    |
| Jiang_Zemin_0013.png                     | 0.029          | 0.046          | False    |
| Cherie_Blair_0003.png                    | 0.033          | 0.035          | False    |
| Gerhard_Schroeder_0014.png               | 0.117          | 0.324          | False    |
| Richard_Gephardt_0004.png                | 0.033          | 0.035          | False    |
| Ricardo_Lagos_0012.png                   | 0.064          | 0.052          | True     |
| Fernando_Henrique_Cardoso_0004.png       | 0.021          | 0.027          | False    |
| Laura_Bush_0005.png                      | 0.090          | 0.123          | False    |
| Hugo_Chavez_0025.png                     | 0.156          | 0.455          | False    |
| John_Howard_0005.png                     | 0.035          | 0.052          | False    |
| Tim_Robbins_0002.png                     | 0.022          | 0.029          | False    |
| Gerhard_Schroeder_0016.png               | 0.290          | 0.240          | True     |
| Julianne_Moore_0011.png                  | 0.056          | 0.038          | True     |
| George_W_Bush_0140.png                   | 0.782          | 0.794          | False    |
| Peter_Struck_0002.png                    | 0.016          | 0.015          | True     |
| Recep_Tayyip_Erdogan_0020.png            | 0.061          | 0.110          | False    |
| Recep_Tayyip_Erdogan_0027.png            | 0.043          | 0.047          | False    |
| George_W_Bush_0241.png                   | 0.827          | 0.921          | False    |
| Tony_Blair_0022.png                      | 0.177          | 0.316          | False    |
| Tommy_Franks_0006.png                    | 0.044          | 0.064          | False    |
| George_W_Bush_0099.png                   | 0.567          | 0.851          | False    |
| Mohamed_ElBaradei_0001.png               | 0.018          | 0.018          | True     |
| Gerhard_Schroeder_0083.png               | 0.191          | 0.453          | False    |
| Megawati_Sukarnoputri_0017.png           | 0.130          | 0.150          | False    |
| William_Donaldson_0002.png               | 0.032          | 0.028          | True     |
| Tim_Henman_0001.png                      | 0.041          | 0.036          | True     |
| George_W_Bush_0529.png                   | 0.042          | 0.853          | False    |
| Paul_Wolfowitz_0007.png                  | 0.046          | 0.039          | True     |
| Alvaro_Uribe_0017.png                    | 0.051          | 0.090          | False    |
| Elsa_Zylberstein_0006.png                | 0.013          | 0.023          | False    |
| Andre_Agassi_0035.png                    | 0.063          | 0.073          | False    |
| Colin_Powell_0057.png                    | 0.535          | 0.496          | True     |
| Silvio_Berlusconi_0024.png               | 0.167          | 0.156          | True     |
| Marco_Antonio_Barrera_0003.png           | 0.020          | 0.018          | True     |
| Barbara_Walters_0003.png                 | 0.018          | 0.024          | False    |
| Hans_Blix_0019.png                       | 0.032          | 0.045          | False    |
| George_W_Bush_0120.png                   | 0.824          | 0.757          | True     |
| John_Negroponte_0030.png                 | 0.088          | 0.084          | True     |
| Gerhard_Schroeder_0025.png               | 0.132          | 0.215          | False    |
| Amelie_Mauresmo_0017.png                 | 0.020          | 0.053          | False    |
| Colin_Powell_0155.png                    | 0.527          | 0.263          | True     |
| Julianne_Moore_0003.png                  | 0.020          | 0.050          | False    |
| Gerhard_Schroeder_0027.png               | 0.057          | 0.403          | False    |
| Ali_Naimi_0002.png                       | 0.029          | 0.024          | True     |
| Ariel_Sharon_0070.png                    | 0.064          | 0.044          | True     |
| Jackie_Chan_0003.png                     | 0.027          | 0.048          | False    |
| Ariel_Sharon_0013.png                    | 0.058          | 0.129          | False    |
| Gordon_Brown_0001.png                    | 0.045          | 0.019          | True     |
| George_W_Bush_0114.png                   | 0.782          | 0.841          | False    |
| Li_Peng_0003.png                         | 0.026          | 0.033          | False    |
| George_W_Bush_0182.png                   | 0.022          | 0.136          | False    |
| Ariel_Sharon_0062.png                    | 0.387          | 0.150          | True     |
| Allyson_Felix_0004.png                   | 0.015          | 0.010          | True     |
| David_Beckham_0014.png                   | 0.041          | 0.110          | False    |
| Jacques_Rogge_0010.png                   | 0.026          | 0.039          | False    |
| George_W_Bush_0526.png                   | 0.800          | 0.848          | False    |
| Vicente_Fox_0014.png                     | 0.091          | 0.105          | False    |
| John_Kerry_0017.png                      | 0.028          | 0.030          | False    |
| Hugo_Chavez_0059.png                     | 0.247          | 0.220          | True     |
| John_Ashcroft_0023.png                   | 0.170          | 0.363          | False    |
| George_W_Bush_0483.png                   | 0.060          | 0.726          | False    |
| Juan_Carlos_Ferrero_0021.png             | 0.029          | 0.087          | False    |
| Cherie_Blair_0004.png                    | 0.021          | 0.037          | False    |
| Bill_Clinton_0016.png                    | 0.027          | 0.071          | False    |
| Tony_Blair_0056.png                      | 0.089          | 0.246          | False    |
| David_Nalbandian_0011.png                | 0.022          | 0.032          | False    |
| Jacques_Chirac_0008.png                  | 0.125          | 0.269          | False    |
| Muhammad_Saeed_al-Sahhaf_0005.png        | 0.019          | 0.019          | False    |
| John_Howard_0002.png                     | 0.048          | 0.061          | False    |
| Clare_Short_0004.png                     | 0.023          | 0.033          | False    |
| Junichiro_Koizumi_0014.png               | 0.136          | 0.180          | False    |
| James_Blake_0012.png                     | 0.012          | 0.027          | False    |
| Colin_Powell_0091.png                    | 0.379          | 0.418          | False    |
| John_Paul_II_0010.png                    | 0.040          | 0.036          | True     |
| Michael_Bloomberg_0009.png               | 0.081          | 0.083          | False    |
| Donald_Rumsfeld_0112.png                 | 0.315          | 0.395          | False    |
| Alvaro_Uribe_0026.png                    | 0.073          | 0.103          | False    |
| Vladimir_Putin_0036.png                  | 0.051          | 0.154          | False    |
| Dominique_de_Villepin_0014.png           | 0.058          | 0.059          | False    |
| Hugo_Chavez_0023.png                     | 0.128          | 0.112          | True     |
| George_W_Bush_0451.png                   | 0.836          | 0.848          | False    |
| Colin_Powell_0227.png                    | 0.655          | 0.663          | False    |
| Vicente_Fox_0004.png                     | 0.154          | 0.163          | False    |
| Trent_Lott_0010.png                      | 0.042          | 0.039          | True     |
| Hillary_Clinton_0009.png                 | 0.055          | 0.027          | True     |
| Habib_Rizieq_0003.png                    | 0.010          | 0.018          | False    |
| Alvaro_Uribe_0032.png                    | 0.090          | 0.096          | False    |
| Norah_Jones_0005.png                     | 0.022          | 0.050          | False    |
| Javier_Solana_0002.png                   | 0.021          | 0.033          | False    |
| Alejandro_Toledo_0020.png                | 0.017          | 0.109          | False    |
| Adrien_Brody_0001.png                    | 0.020          | 0.026          | False    |
| Jeong_Se-hyun_0002.png                   | 0.036          | 0.026          | True     |
| George_W_Bush_0257.png                   | 0.815          | 0.664          | True     |
| Tony_Blair_0013.png                      | 0.456          | 0.648          | False    |
| George_W_Bush_0318.png                   | 0.623          | 0.668          | False    |
| Ariel_Sharon_0032.png                    | 0.310          | 0.334          | False    |
| Junichiro_Koizumi_0003.png               | 0.258          | 0.232          | True     |
| Martina_McBride_0003.png                 | 0.019          | 0.033          | False    |
| Arnold_Schwarzenegger_0013.png           | 0.031          | 0.102          | False    |
| George_W_Bush_0255.png                   | 0.472          | 0.879          | False    |
| Colin_Powell_0070.png                    | 0.428          | 0.703          | False    |
| Alvaro_Uribe_0035.png                    | 0.054          | 0.051          | True     |
| Roh_Moo-hyun_0017.png                    | 0.052          | 0.071          | False    |
| Gordon_Brown_0013.png                    | 0.053          | 0.018          | True     |
| Tony_Blair_0103.png                      | 0.140          | 0.183          | False    |
| Mohammad_Khatami_0002.png                | 0.024          | 0.030          | False    |
| Colin_Powell_0040.png                    | 0.787          | 0.789          | False    |
| Sharon_Stone_0003.png                    | 0.017          | 0.024          | False    |
| Arnold_Schwarzenegger_0011.png           | 0.034          | 0.054          | False    |
| Lucy_Liu_0005.png                        | 0.012          | 0.022          | False    |
| Alvaro_Uribe_0009.png                    | 0.036          | 0.077          | False    |
| Mahmoud_Abbas_0025.png                   | 0.097          | 0.100          | False    |
| Gwyneth_Paltrow_0001.png                 | 0.020          | 0.021          | False    |
| Jennifer_Lopez_0018.png                  | 0.044          | 0.070          | False    |
| Juan_Carlos_Ferrero_0022.png             | 0.029          | 0.060          | False    |
| Dennis_Kucinich_0001.png                 | 0.039          | 0.031          | True     |
| Kim_Ryong-sung_0006.png                  | 0.019          | 0.019          | False    |
| Anna_Kournikova_0012.png                 | 0.049          | 0.049          | False    |
| Marcelo_Rios_0002.png                    | 0.019          | 0.034          | False    |
| Ian_Thorpe_0005.png                      | 0.055          | 0.055          | True     |
| Carlos_Menem_0016.png                    | 0.063          | 0.050          | True     |
| Gerhard_Schroeder_0020.png               | 0.251          | 0.198          | True     |
| Laura_Bush_0015.png                      | 0.056          | 0.084          | False    |
| Roger_Federer_0004.png                   | 0.014          | 0.043          | False    |
| Ariel_Sharon_0015.png                    | 0.439          | 0.490          | False    |
| Hugo_Chavez_0043.png                     | 0.065          | 0.105          | False    |
| Hugo_Chavez_0008.png                     | 0.074          | 0.106          | False    |
| Donald_Rumsfeld_0008.png                 | 0.332          | 0.362          | False    |
| Vicente_Fox_0003.png                     | 0.063          | 0.052          | True     |
| Hugo_Chavez_0071.png                     | 0.056          | 0.138          | False    |
| Pervez_Musharraf_0014.png                | 0.050          | 0.033          | True     |
| Pierce_Brosnan_0011.png                  | 0.029          | 0.030          | False    |
| Laura_Bush_0017.png                      | 0.026          | 0.110          | False    |
| Laura_Bush_0029.png                      | 0.023          | 0.139          | False    |
| Colin_Powell_0075.png                    | 0.506          | 0.496          | True     |
| Tom_Daschle_0019.png                     | 0.061          | 0.094          | False    |
| Mikhail_Kasyanov_0003.png                | 0.018          | 0.022          | False    |
| Li_Peng_0006.png                         | 0.042          | 0.045          | False    |
| Gerhard_Schroeder_0077.png               | 0.123          | 0.130          | False    |
| John_Negroponte_0012.png                 | 0.071          | 0.139          | False    |
| John_Snow_0008.png                       | 0.016          | 0.030          | False    |
| Hamid_Karzai_0017.png                    | 0.046          | 0.050          | False    |
| Benjamin_Netanyahu_0001.png              | 0.022          | 0.018          | True     |
| Lleyton_Hewitt_0004.png                  | 0.040          | 0.049          | False    |
| Colin_Powell_0164.png                    | 0.484          | 0.637          | False    |
| Roh_Moo-hyun_0019.png                    | 0.059          | 0.106          | False    |
| Donald_Rumsfeld_0004.png                 | 0.484          | 0.387          | True     |
| Alejandro_Toledo_0022.png                | 0.071          | 0.102          | False    |
| George_W_Bush_0345.png                   | 0.878          | 0.767          | True     |
| George_W_Bush_0127.png                   | 0.729          | 0.877          | False    |
| Igor_Ivanov_0020.png                     | 0.024          | 0.034          | False    |
