+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 3109/4625 (0.672) |
| Total confidence:              | 550.3             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 4392/6715 (0.654) |
| Recognized:                        | 2839/4392 (0.646) |
| Total confidence:                  | 503.7             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------------------------------------+---------------------------+----------------+----------------+
| FILE                               | NEW TARGET                | NEW CONFIDENCE | OLD CONFIDENCE |
| Ricardo_Lagos_0017.png                   | 0.053          | 0.067          | False    |
| Ariel_Sharon_0066.png                    | 0.131          | 0.241          | False    |
| George_W_Bush_0405.png                   | 0.937          | 0.955          | False    |
| Jennifer_Capriati_0019.png               | 0.227          | 0.147          | True     |
| George_W_Bush_0006.png                   | 0.649          | 0.616          | True     |
| John_Ashcroft_0044.png                   | 0.250          | 0.211          | True     |
| Carlos_Moya_0005.png                     | 0.087          | 0.084          | True     |
| John_Paul_II_0008.png                    | 0.030          | 0.021          | True     |
| Bill_Gates_0003.png                      | 0.068          | 0.063          | True     |
| Andre_Agassi_0027.png                    | 0.043          | 0.072          | False    |
| Michael_Chang_0003.png                   | 0.019          | 0.020          | False    |
| Meryl_Streep_0007.png                    | 0.034          | 0.035          | False    |
| Ray_Romano_0008.png                      | 0.023          | 0.022          | True     |
| Julie_Gerberding_0002.png                | 0.035          | 0.031          | True     |
| Silvio_Berlusconi_0010.png               | 0.052          | 0.051          | True     |
| George_W_Bush_0214.png                   | 0.322          | 0.449          | False    |
| Vojislav_Kostunica_0006.png              | 0.024          | 0.022          | True     |
| Atal_Bihari_Vajpayee_0010.png            | 0.102          | 0.102          | False    |
| Ariel_Sharon_0034.png                    | 0.044          | 0.064          | False    |
| Jennifer_Capriati_0020.png               | 0.146          | 0.158          | False    |
| Alejandro_Toledo_0001.png                | 0.048          | 0.056          | False    |
| Marco_Antonio_Barrera_0004.png           | 0.015          | 0.016          | False    |
| Donald_Rumsfeld_0051.png                 | 0.102          | 0.157          | False    |
| George_W_Bush_0423.png                   | 0.752          | 0.723          | True     |
| Jack_Straw_0009.png                      | 0.066          | 0.075          | False    |
| Tony_Blair_0037.png                      | 0.197          | 0.185          | True     |
| Ricardo_Lagos_0011.png                   | 0.093          | 0.093          | True     |
| George_W_Bush_0139.png                   | 0.854          | 0.566          | True     |
| Mohamed_ElBaradei_0006.png               | 0.024          | 0.021          | True     |
| Sourav_Ganguly_0004.png                  | 0.016          | 0.016          | True     |
| Luiz_Inacio_Lula_da_Silva_0037.png       | 0.174          | 0.165          | True     |
| Jennifer_Capriati_0030.png               | 0.084          | 0.115          | False    |
| George_W_Bush_0082.png                   | 0.831          | 0.834          | False    |
| Michael_Schumacher_0012.png              | 0.034          | 0.050          | False    |
| Tommy_Thompson_0003.png                  | 0.018          | 0.017          | True     |
| Alejandro_Toledo_0038.png                | 0.084          | 0.092          | False    |
| Donald_Rumsfeld_0033.png                 | 0.125          | 0.104          | True     |
| Jean_Charest_0015.png                    | 0.032          | 0.055          | False    |
| George_W_Bush_0342.png                   | 0.291          | 0.300          | False    |
| Colin_Powell_0173.png                    | 0.467          | 0.497          | False    |
| Gerhard_Schroeder_0074.png               | 0.633          | 0.458          | True     |
| Tiger_Woods_0022.png                     | 0.050          | 0.044          | True     |
| Gerhard_Schroeder_0082.png               | 0.194          | 0.135          | True     |
| Nestor_Kirchner_0012.png                 | 0.151          | 0.155          | False    |
| George_W_Bush_0221.png                   | 0.928          | 0.916          | True     |
| Ricardo_Lagos_0015.png                   | 0.053          | 0.049          | True     |
| John_Negroponte_0016.png                 | 0.102          | 0.125          | False    |
| James_Blake_0003.png                     | 0.034          | 0.039          | False    |
| Leonardo_DiCaprio_0006.png               | 0.022          | 0.022          | False    |
| Jennifer_Aniston_0002.png                | 0.034          | 0.045          | False    |
| Richard_Myers_0018.png                   | 0.046          | 0.048          | False    |
| Tim_Henman_0008.png                      | 0.041          | 0.041          | False    |
| Hugo_Chavez_0014.png                     | 0.172          | 0.207          | False    |
| Gloria_Macapagal_Arroyo_0038.png         | 0.128          | 0.163          | False    |
| Junichiro_Koizumi_0057.png               | 0.099          | 0.109          | False    |
| Antonio_Palocci_0008.png                 | 0.022          | 0.023          | False    |
| Taha_Yassin_Ramadan_0010.png             | 0.041          | 0.044          | False    |
| Hu_Jintao_0005.png                       | 0.041          | 0.042          | False    |
| Lleyton_Hewitt_0006.png                  | 0.117          | 0.137          | False    |
| Susan_Sarandon_0005.png                  | 0.018          | 0.018          | True     |
| Britney_Spears_0009.png                  | 0.025          | 0.034          | False    |
| Richard_Gephardt_0009.png                | 0.029          | 0.029          | True     |
| Megawati_Sukarnoputri_0019.png           | 0.058          | 0.074          | False    |
| George_W_Bush_0387.png                   | 0.939          | 0.931          | True     |
| George_W_Bush_0039.png                   | 0.896          | 0.912          | False    |
| Rudolph_Giuliani_0020.png                | 0.071          | 0.075          | False    |
| Jennifer_Garner_0009.png                 | 0.028          | 0.033          | False    |
| Dominique_de_Villepin_0006.png           | 0.044          | 0.037          | True     |
| Saddam_Hussein_0005.png                  | 0.099          | 0.102          | False    |
| George_W_Bush_0016.png                   | 0.930          | 0.930          | True     |
| Liza_Minnelli_0006.png                   | 0.017          | 0.018          | False    |
| Megawati_Sukarnoputri_0020.png           | 0.098          | 0.111          | False    |
| Renee_Zellweger_0014.png                 | 0.028          | 0.032          | False    |
| Tony_Blair_0052.png                      | 0.157          | 0.194          | False    |
| Roh_Moo-hyun_0015.png                    | 0.095          | 0.099          | False    |
| Richard_Virenque_0008.png                | 0.026          | 0.029          | False    |
| Alvaro_Uribe_0024.png                    | 0.129          | 0.085          | True     |
| Colin_Powell_0033.png                    | 0.393          | 0.413          | False    |
| George_W_Bush_0417.png                   | 0.772          | 0.369          | True     |
| Junichiro_Koizumi_0035.png               | 0.091          | 0.096          | False    |
| Amelie_Mauresmo_0019.png                 | 0.052          | 0.057          | False    |
| Julianne_Moore_0013.png                  | 0.059          | 0.067          | False    |
| George_W_Bush_0377.png                   | 0.831          | 0.879          | False    |
| Tony_Blair_0003.png                      | 0.386          | 0.285          | True     |
| Tony_Blair_0035.png                      | 0.355          | 0.251          | True     |
| Lindsay_Davenport_0017.png               | 0.028          | 0.044          | False    |
| Pete_Sampras_0021.png                    | 0.046          | 0.053          | False    |
| Tony_Blair_0096.png                      | 0.224          | 0.282          | False    |
| Gray_Davis_0016.png                      | 0.065          | 0.072          | False    |
| George_W_Bush_0495.png                   | 0.862          | 0.808          | True     |
| Arnold_Schwarzenegger_0034.png           | 0.279          | 0.229          | True     |
| Junichiro_Koizumi_0048.png               | 0.209          | 0.159          | True     |
| George_W_Bush_0338.png                   | 0.932          | 0.865          | True     |
| Ari_Fleischer_0010.png                   | 0.031          | 0.033          | False    |
| Megawati_Sukarnoputri_0015.png           | 0.063          | 0.091          | False    |
| Vladimir_Putin_0002.png                  | 0.102          | 0.088          | True     |
| George_W_Bush_0168.png                   | 0.178          | 0.097          | True     |
| George_W_Bush_0411.png                   | 0.853          | 0.886          | False    |
| George_W_Bush_0407.png                   | 0.946          | 0.933          | True     |
| Meryl_Streep_0004.png                    | 0.046          | 0.037          | True     |
| Colin_Powell_0087.png                    | 0.697          | 0.702          | False    |
| George_Robertson_0014.png                | 0.050          | 0.056          | False    |
| Junichiro_Koizumi_0026.png               | 0.208          | 0.220          | False    |
| George_W_Bush_0497.png                   | 0.813          | 0.835          | False    |
| Colin_Powell_0050.png                    | 0.485          | 0.450          | True     |
| George_W_Bush_0458.png                   | 0.905          | 0.953          | False    |
| Bill_McBride_0001.png                    | 0.027          | 0.023          | True     |
| George_W_Bush_0312.png                   | 0.931          | 0.903          | True     |
| Jonathan_Edwards_0003.png                | 0.030          | 0.028          | True     |
| Colin_Powell_0201.png                    | 0.659          | 0.712          | False    |
| Sergey_Lavrov_0005.png                   | 0.024          | 0.027          | False    |
| Gloria_Macapagal_Arroyo_0044.png         | 0.109          | 0.122          | False    |
| Serena_Williams_0044.png                 | 0.066          | 0.061          | True     |
| Queen_Elizabeth_II_0001.png              | 0.045          | 0.046          | False    |
| Halle_Berry_0011.png                     | 0.035          | 0.036          | False    |
| Tony_Blair_0140.png                      | 0.613          | 0.244          | True     |
| Michael_Bloomberg_0008.png               | 0.068          | 0.066          | True     |
| Jennifer_Capriati_0034.png               | 0.157          | 0.137          | True     |
| George_W_Bush_0475.png                   | 0.408          | 0.458          | False    |
| George_W_Bush_0403.png                   | 0.879          | 0.883          | False    |
| Arnold_Schwarzenegger_0015.png           | 0.076          | 0.089          | False    |
| Donald_Rumsfeld_0073.png                 | 0.511          | 0.523          | False    |
| George_W_Bush_0123.png                   | 0.616          | 0.607          | True     |
| David_Nalbandian_0005.png                | 0.036          | 0.039          | False    |
| Ricardo_Lagos_0013.png                   | 0.064          | 0.064          | True     |
| Norah_Jones_0007.png                     | 0.042          | 0.046          | False    |
| Mahmoud_Abbas_0003.png                   | 0.050          | 0.082          | False    |
| Tony_Blair_0055.png                      | 0.241          | 0.228          | True     |
| George_W_Bush_0209.png                   | 0.905          | 0.894          | True     |
| John_Allen_Muhammad_0005.png             | 0.028          | 0.031          | False    |
| Richard_Armitage_0005.png                | 0.028          | 0.034          | False    |
| Tim_Robbins_0003.png                     | 0.016          | 0.015          | True     |
| Queen_Elizabeth_II_0002.png              | 0.021          | 0.023          | False    |
| Cesar_Gaviria_0002.png                   | 0.019          | 0.019          | False    |
| Colin_Powell_0073.png                    | 0.594          | 0.645          | False    |
| John_Ashcroft_0013.png                   | 0.091          | 0.052          | True     |
| George_Lopez_0004.png                    | 0.014          | 0.017          | False    |
| Bill_Gates_0015.png                      | 0.075          | 0.082          | False    |
| Colin_Powell_0016.png                    | 0.520          | 0.564          | False    |
| Igor_Ivanov_0002.png                     | 0.032          | 0.030          | True     |
| Rudolph_Giuliani_0015.png                | 0.046          | 0.052          | False    |
| David_Beckham_0001.png                   | 0.088          | 0.087          | True     |
| Kofi_Annan_0014.png                      | 0.082          | 0.077          | True     |
| Jean_Chretien_0018.png                   | 0.123          | 0.159          | False    |
| George_W_Bush_0486.png                   | 0.940          | 0.905          | True     |
| Roh_Moo-hyun_0016.png                    | 0.095          | 0.104          | False    |
| Silvio_Berlusconi_0009.png               | 0.054          | 0.061          | False    |
| Hans_Blix_0018.png                       | 0.136          | 0.163          | False    |
| John_Negroponte_0031.png                 | 0.109          | 0.089          | True     |
| George_W_Bush_0026.png                   | 0.945          | 0.917          | True     |
| George_W_Bush_0326.png                   | 0.331          | 0.809          | False    |
| Igor_Ivanov_0015.png                     | 0.039          | 0.042          | False    |
| Donald_Rumsfeld_0096.png                 | 0.331          | 0.284          | True     |
| George_W_Bush_0018.png                   | 0.727          | 0.585          | True     |
| George_W_Bush_0498.png                   | 0.907          | 0.946          | False    |
| George_W_Bush_0528.png                   | 0.906          | 0.843          | True     |
| Alejandro_Toledo_0009.png                | 0.099          | 0.141          | False    |
| Bill_Simon_0003.png                      | 0.039          | 0.042          | False    |
| Andy_Roddick_0014.png                    | 0.029          | 0.026          | True     |
| Gerhard_Schroeder_0072.png               | 0.068          | 0.055          | True     |
| Tang_Jiaxuan_0005.png                    | 0.030          | 0.029          | True     |
| Gloria_Macapagal_Arroyo_0034.png         | 0.097          | 0.108          | False    |
| Gerhard_Schroeder_0094.png               | 0.249          | 0.399          | False    |
| Al_Gore_0004.png                         | 0.025          | 0.026          | False    |
| John_Snow_0011.png                       | 0.065          | 0.058          | True     |
| Pamela_Anderson_0004.png                 | 0.012          | 0.011          | True     |
| Angelina_Jolie_0014.png                  | 0.051          | 0.071          | False    |
| Recep_Tayyip_Erdogan_0028.png            | 0.056          | 0.063          | False    |
| Bill_Gates_0007.png                      | 0.036          | 0.037          | False    |
| John_Negroponte_0018.png                 | 0.106          | 0.136          | False    |
| Jennifer_Garner_0006.png                 | 0.023          | 0.025          | False    |
| Igor_Ivanov_0012.png                     | 0.038          | 0.038          | True     |
| Kevin_Costner_0003.png                   | 0.018          | 0.023          | False    |
| Recep_Tayyip_Erdogan_0001.png            | 0.089          | 0.098          | False    |
| Tony_Blair_0124.png                      | 0.200          | 0.365          | False    |
| Donald_Rumsfeld_0003.png                 | 0.326          | 0.432          | False    |
| John_Allen_Muhammad_0002.png             | 0.036          | 0.032          | True     |
| George_W_Bush_0382.png                   | 0.927          | 0.900          | True     |
| Colin_Powell_0156.png                    | 0.643          | 0.669          | False    |
| Rudolph_Giuliani_0024.png                | 0.048          | 0.065          | False    |
| Jelena_Dokic_0008.png                    | 0.020          | 0.019          | True     |
| Renee_Zellweger_0010.png                 | 0.047          | 0.053          | False    |
| Juan_Carlos_Ferrero_0020.png             | 0.067          | 0.066          | True     |
| Tony_Blair_0005.png                      | 0.189          | 0.227          | False    |
| Hans_Blix_0006.png                       | 0.113          | 0.144          | False    |
| Mahathir_Mohamad_0006.png                | 0.020          | 0.020          | False    |
| Megawati_Sukarnoputri_0027.png           | 0.056          | 0.074          | False    |
| Atal_Bihari_Vajpayee_0024.png            | 0.091          | 0.099          | False    |
| Michael_Schumacher_0002.png              | 0.035          | 0.046          | False    |
| Jose_Maria_Aznar_0001.png                | 0.075          | 0.067          | True     |
| Halle_Berry_0005.png                     | 0.039          | 0.037          | True     |
| Sarah_Hughes_0003.png                    | 0.018          | 0.019          | False    |
| Britney_Spears_0001.png                  | 0.044          | 0.041          | True     |
| George_W_Bush_0363.png                   | 0.519          | 0.167          | True     |
| Vicente_Fox_0010.png                     | 0.056          | 0.074          | False    |
| Pierce_Brosnan_0015.png                  | 0.051          | 0.044          | True     |
| Tang_Jiaxuan_0009.png                    | 0.030          | 0.024          | True     |
| John_Bolton_0013.png                     | 0.050          | 0.058          | False    |
| Colin_Powell_0191.png                    | 0.320          | 0.078          | True     |
| George_W_Bush_0344.png                   | 0.893          | 0.861          | True     |
| Colin_Powell_0202.png                    | 0.577          | 0.511          | True     |
| Silvio_Berlusconi_0012.png               | 0.084          | 0.122          | False    |
| Nancy_Pelosi_0001.png                    | 0.040          | 0.042          | False    |
| Roh_Moo-hyun_0010.png                    | 0.110          | 0.107          | True     |
| Amelie_Mauresmo_0003.png                 | 0.044          | 0.051          | False    |
| Donald_Rumsfeld_0103.png                 | 0.446          | 0.423          | True     |
| John_Bolton_0011.png                     | 0.030          | 0.039          | False    |
| John_Travolta_0003.png                   | 0.020          | 0.021          | False    |
| Colin_Powell_0219.png                    | 0.824          | 0.818          | True     |
| Richard_Myers_0004.png                   | 0.081          | 0.068          | True     |
| Michael_Schumacher_0006.png              | 0.048          | 0.040          | True     |
| Vladimir_Putin_0012.png                  | 0.180          | 0.174          | True     |
| Paul_Bremer_0010.png                     | 0.072          | 0.065          | True     |
| Gerhard_Schroeder_0009.png               | 0.235          | 0.177          | True     |
| Norah_Jones_0004.png                     | 0.033          | 0.038          | False    |
| Hugo_Chavez_0010.png                     | 0.279          | 0.283          | False    |
| Tony_Blair_0113.png                      | 0.259          | 0.385          | False    |
| Bill_Clinton_0015.png                    | 0.097          | 0.066          | True     |
| Jean_Chretien_0026.png                   | 0.184          | 0.164          | True     |
| Keanu_Reeves_0008.png                    | 0.033          | 0.025          | True     |
| Nicole_Kidman_0016.png                   | 0.036          | 0.031          | True     |
| Gerhard_Schroeder_0030.png               | 0.280          | 0.241          | True     |
| Jacques_Chirac_0035.png                  | 0.070          | 0.068          | True     |
| Colin_Powell_0179.png                    | 0.753          | 0.757          | False    |
| Donald_Rumsfeld_0094.png                 | 0.120          | 0.163          | False    |
| George_W_Bush_0119.png                   | 0.362          | 0.387          | False    |
| Ariel_Sharon_0045.png                    | 0.183          | 0.178          | True     |
| Joschka_Fischer_0016.png                 | 0.040          | 0.040          | False    |
| Gloria_Macapagal_Arroyo_0037.png         | 0.163          | 0.186          | False    |
| John_Ashcroft_0049.png                   | 0.158          | 0.144          | True     |
| John_Kerry_0009.png                      | 0.054          | 0.060          | False    |
| Carlos_Moya_0008.png                     | 0.070          | 0.068          | True     |
| Ariel_Sharon_0047.png                    | 0.146          | 0.119          | True     |
| John_Allen_Muhammad_0001.png             | 0.039          | 0.040          | False    |
| Hugh_Grant_0006.png                      | 0.028          | 0.029          | False    |
| George_Lopez_0002.png                    | 0.017          | 0.016          | True     |
| George_W_Bush_0340.png                   | 0.774          | 0.675          | True     |
| Tom_Ridge_0019.png                       | 0.088          | 0.117          | False    |
| Donald_Rumsfeld_0043.png                 | 0.095          | 0.101          | False    |
| Gordon_Brown_0012.png                    | 0.051          | 0.046          | True     |
| Bill_Clinton_0019.png                    | 0.150          | 0.111          | True     |
| Fernando_Gonzalez_0008.png               | 0.028          | 0.029          | False    |
| George_W_Bush_0500.png                   | 0.568          | 0.642          | False    |
| Taha_Yassin_Ramadan_0002.png             | 0.034          | 0.036          | False    |
| Taha_Yassin_Ramadan_0012.png             | 0.054          | 0.054          | True     |
| Vladimir_Putin_0001.png                  | 0.173          | 0.178          | False    |
| Yoriko_Kawaguchi_0011.png                | 0.042          | 0.044          | False    |
| Andre_Agassi_0016.png                    | 0.018          | 0.034          | False    |
| John_Ashcroft_0045.png                   | 0.089          | 0.113          | False    |
| Juan_Carlos_Ferrero_0007.png             | 0.053          | 0.030          | True     |
| Trent_Lott_0013.png                      | 0.049          | 0.049          | True     |
+------------------------------------------+----------------+----------------+----------+
+--------------------------+----------------------------+
| Comparison Results       | Value                      |
+--------------------------+----------------------------+
| Total faces:             | 6715                       |
| Lost:                    | 403                        |
| Found:                   | 170                        |
| Lost/found score:        | 0.406                      |
| Disguised:               | 500                        |
| Exposed:                 | 230                        |
| Disguised/exposed score: | 0.369                      |
| Improved:                | 1099/2609 (0.421234189345) |
| Improved score:          | 6.102                      |
| Overall score:           | -0.02                      |
+--------------------------+----------------------------+
+--------------------------------+-------------------+
| data/lfw_outer_aligned metrics | Value             |
+--------------------------------+-------------------+
| Total faces:                   | 6715              |
| Detected:                      | 4625/6715 (0.688) |
| Recognized:                    | 4/4625 (0.000)    |
| Total confidence:              | -4541             |
+--------------------------------+-------------------+
+------------------------------------+-------------------+
| lfw_outer_aligned_gauss100 metrics | Value             |
+------------------------------------+-------------------+
| Total faces:                       | 6715              |
| Detected:                          | 4392/6715 (0.654) |
| Recognized:                        | 5/4392 (0.001)    |
| Total confidence:                  | -4290             |
+------------------------------------+-------------------+


COMPARING.

Disguised:
+------+------------+----------------+----------------+
| FILE | NEW TARGET | NEW CONFIDENCE | OLD CONFIDENCE |
+------+------------+----------------+----------------+
+------+------------+----------------+----------------+

Exposed:
+-------------------------+----------------+--------------+----------------+
| FILE                    | NEW CONFIDENCE | OLD TARGET   | OLD CONFIDENCE |
+-------------------------+----------------+--------------+----------------+
| Paul_McCartney_0004.png | 0.527          | Bashar_Assad | 0.999          |
+-------------------------+----------------+--------------+----------------+

Lost:
Colin_Powell_0207.png
George_W_Bush_0410.png
George_W_Bush_0121.png
Anna_Kournikova_0009.png
Alvaro_Uribe_0008.png
George_W_Bush_0349.png
Mohammed_Al-Douri_0006.png
Bill_McBride_0009.png
George_W_Bush_0244.png
Binyamin_Ben-Eliezer_0006.png
Cesar_Gaviria_0004.png
George_W_Bush_0505.png
Jack_Straw_0016.png
Li_Peng_0007.png
George_W_Bush_0276.png
Charles_Taylor_0008.png
Romano_Prodi_0002.png
Mikhail_Wehbe_0001.png
Tom_Crean_0003.png
Gray_Davis_0015.png
Mike_Tyson_0004.png
Jean_Chretien_0029.png
Wayne_Ferreira_0003.png
Fernando_Gonzalez_0006.png
Richard_Myers_0015.png
David_Wells_0005.png
Tony_Blair_0136.png
John_Ashcroft_0035.png
Carlos_Moya_0012.png
Win_Aung_0003.png
Serena_Williams_0009.png
Tim_Henman_0017.png
George_W_Bush_0269.png
George_W_Bush_0439.png
George_W_Bush_0516.png
Carlos_Menem_0017.png
John_Bolton_0009.png
Hugo_Chavez_0022.png
George_W_Bush_0320.png
Dominique_de_Villepin_0008.png
Diana_Krall_0002.png
Tom_Ridge_0026.png
Joan_Laporta_0004.png
Padraig_Harrington_0002.png
Donald_Rumsfeld_0105.png
Martha_Burk_0004.png
Christopher_Reeve_0003.png
Michael_Jackson_0009.png
Recep_Tayyip_Erdogan_0009.png
Charles_Taylor_0002.png
Susilo_Bambang_Yudhoyono_0002.png
Colin_Powell_0024.png
Eduardo_Duhalde_0014.png
Clint_Eastwood_0006.png
Matt_Damon_0003.png
Tom_Craddick_0002.png
Gil_de_Ferran_0001.png
Hans_Blix_0028.png
Kofi_Annan_0030.png
William_Bulger_0002.png
Pierce_Brosnan_0002.png
George_W_Bush_0526.png
Jeremy_Greenstock_0002.png
Michael_Jackson_0005.png
Colin_Powell_0001.png
Michael_Caine_0004.png
Abdullah_0001.png
Tony_Blair_0106.png
Shimon_Peres_0003.png
Elizabeth_Hurley_0002.png
George_W_Bush_0173.png
Andre_Agassi_0012.png
Vladimir_Putin_0011.png
George_W_Bush_0061.png
George_Robertson_0003.png
Patty_Schnyder_0004.png
Mahmoud_Abbas_0002.png
Richard_Gere_0003.png
Ariel_Sharon_0038.png
Don_Siegelman_0004.png
Gene_Robinson_0002.png
Mike_Myers_0005.png
Dennis_Hastert_0002.png
Donald_Rumsfeld_0055.png
Michael_Schumacher_0010.png
Monica_Bellucci_0002.png
James_Blake_0014.png
Kofi_Annan_0010.png
Amer_al-Saadi_0002.png
Bill_Frist_0003.png
Jan_Ullrich_0001.png
Richard_Gephardt_0005.png
George_W_Bush_0506.png
James_Kopp_0001.png
Fidel_Castro_0011.png
George_W_Bush_0352.png
Colin_Powell_0223.png
Jeb_Bush_0009.png
Nestor_Kirchner_0015.png
George_W_Bush_0383.png
Kim_Clijsters_0009.png
Gerhard_Schroeder_0099.png
Hugo_Chavez_0065.png
David_Beckham_0028.png
Franz_Fischler_0004.png
George_W_Bush_0270.png
Alejandro_Toledo_0017.png
Colin_Powell_0039.png
Richard_Gere_0008.png
Hans_Blix_0032.png
Tang_Jiaxuan_0006.png
George_W_Bush_0530.png
Dennis_Hastert_0004.png
Charles_Moose_0006.png
Nan_Wang_0001.png
Win_Aung_0004.png
Mohammed_Al-Douri_0011.png
Serena_Williams_0035.png
Christine_Baumgartner_0004.png
Rick_Pitino_0002.png
Mike_Weir_0006.png
Yashwant_Sinha_0004.png
Tommy_Haas_0002.png
Charles_Taylor_0005.png
John_Negroponte_0028.png
Fujio_Cho_0003.png
George_W_Bush_0154.png
John_Bolton_0001.png
Lance_Armstrong_0007.png
Alejandro_Toledo_0010.png
Jim_Hahn_0004.png
Lance_Bass_0003.png
Jackie_Chan_0008.png
Kofi_Annan_0004.png
Tom_Hanks_0010.png
John_Kerry_0005.png
George_W_Bush_0230.png
Jennifer_Lopez_0019.png
Sergei_Ivanov_0002.png
Richard_Armitage_0002.png
Mohamed_ElBaradei_0008.png
Hu_Jintao_0011.png
Mark_Philippoussis_0001.png
Gray_Davis_0020.png
Charles_Moose_0008.png
Xavier_Malisse_0002.png
Norm_Coleman_0001.png
Zinedine_Zidane_0002.png
Nestor_Kirchner_0009.png
Hugo_Chavez_0062.png
Junichiro_Koizumi_0053.png
George_W_Bush_0242.png
George_W_Bush_0487.png
David_Nalbandian_0014.png
Carla_Del_Ponte_0001.png
Hillary_Clinton_0005.png
Fidel_Castro_0009.png
Martin_Scorsese_0003.png
Luiz_Inacio_Lula_da_Silva_0024.png
George_W_Bush_0041.png
Nicanor_Duarte_Frutos_0009.png
Leonardo_DiCaprio_0009.png
George_W_Bush_0066.png
John_McCain_0006.png
Kofi_Annan_0027.png
Bob_Graham_0002.png
Jeb_Bush_0007.png
Juan_Pablo_Montoya_0007.png
Win_Aung_0002.png
George_W_Bush_0480.png
Larry_Thompson_0003.png
Jean_Charest_0006.png
Paul_Burrell_0005.png
Gloria_Macapagal_Arroyo_0002.png
Rudolph_Giuliani_0016.png
Sean_OKeefe_0005.png
Jiang_Zemin_0018.png
Tony_Blair_0006.png
Enrique_Bolanos_0002.png
George_Clooney_0004.png
John_Abizaid_0006.png
Dick_Cheney_0014.png
Fidel_Castro_0003.png
Sebastien_Grosjean_0004.png
Paula_Radcliffe_0006.png
George_W_Bush_0284.png
Tom_Ridge_0030.png
Julianne_Moore_0014.png
Yasar_Yakis_0001.png
Daniel_Radcliffe_0004.png
Bashar_Assad_0002.png
Paul_Bremer_0016.png
Donald_Rumsfeld_0020.png
Colin_Powell_0213.png
Hugo_Chavez_0009.png
Roger_Federer_0010.png
Edward_Lu_0006.png
John_Ashcroft_0022.png
George_W_Bush_0043.png
Allyson_Felix_0005.png
Antony_Leung_0003.png
George_W_Bush_0047.png
John_Ashcroft_0026.png
George_W_Bush_0217.png
Tommy_Franks_0010.png
Amelie_Mauresmo_0015.png
Dean_Barkley_0001.png
Venus_Williams_0003.png
Paul_Bremer_0019.png
Tommy_Franks_0016.png
Paul_Wolfowitz_0003.png
George_W_Bush_0220.png
John_Bolton_0007.png
Oscar_De_La_Hoya_0006.png
Guillermo_Coria_0022.png
Edmund_Stoiber_0004.png
Jeremy_Greenstock_0022.png
Lindsay_Davenport_0005.png
Thabo_Mbeki_0003.png
George_W_Bush_0440.png
Jean-Pierre_Raffarin_0006.png
John_Stockton_0001.png
George_Clooney_0003.png
Richard_Armitage_0001.png
Tom_Cruise_0006.png
John_Snow_0008.png
Donald_Rumsfeld_0022.png
Jennifer_Capriati_0010.png
Hugh_Grant_0004.png
Gerhard_Schroeder_0079.png
Jiang_Zemin_0013.png
Eduardo_Duhalde_0005.png
Mark_Philippoussis_0011.png
Ari_Fleischer_0008.png
Arnoldo_Aleman_0002.png
Ariel_Sharon_0061.png
Kevin_Costner_0007.png
Gerhard_Schroeder_0081.png
Benazir_Bhutto_0001.png
Luiz_Inacio_Lula_da_Silva_0038.png
Eduardo_Duhalde_0001.png
John_Kerry_0002.png
Donald_Rumsfeld_0015.png
Vicente_Fox_0018.png
George_Papandreou_0001.png
Ben_Howland_0002.png
Sylvester_Stallone_0006.png
Junichiro_Koizumi_0013.png
Janet_Napolitano_0002.png
Gerhard_Schroeder_0027.png
George_W_Bush_0396.png
Michael_Jordan_0004.png
Cruz_Bustamante_0002.png
Eduardo_Duhalde_0007.png
Kofi_Annan_0009.png
John_Bolton_0003.png
Junichiro_Koizumi_0039.png
Mahmoud_Abbas_0017.png
Scott_Peterson_0002.png
Michael_Phelps_0001.png
Mikhail_Wehbe_0004.png
Serena_Williams_0048.png
Nestor_Kirchner_0018.png
George_W_Bush_0034.png
Sean_OKeefe_0003.png
Tony_Blair_0143.png
Atal_Bihari_Vajpayee_0001.png
Howard_Dean_0007.png
Juan_Pablo_Montoya_0008.png
Gerhard_Schroeder_0065.png
Jiri_Novak_0001.png
Luiz_Inacio_Lula_da_Silva_0047.png
Abdoulaye_Wade_0004.png
Bill_Gates_0005.png
Alejandro_Toledo_0020.png
Kim_Clijsters_0001.png
George_W_Bush_0216.png
Yasser_Arafat_0003.png
Alejandro_Toledo_0033.png
Colin_Powell_0049.png
Lleyton_Hewitt_0039.png
Bob_Stoops_0002.png
Omar_Sharif_0002.png
Arnold_Schwarzenegger_0032.png
Yao_Ming_0005.png
Jack_Straw_0002.png
Al_Gore_0005.png
Gray_Davis_0010.png
Bernard_Law_0002.png
Muhammad_Ali_0005.png
Fujio_Cho_0001.png
Richard_Gephardt_0010.png
Dominique_de_Villepin_0009.png
Sylvester_Stallone_0008.png
Ethan_Hawke_0001.png
Hipolito_Mejia_0001.png
Hans_Blix_0037.png
George_W_Bush_0206.png
Paul_Tagliabue_0003.png
David_Wells_0002.png
